XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550316795,"Classic Mason Jar with Bronze Fill","",,,,,"Customers can have their fill on your brand with this classic Mason jar with bronze fill! Measuring 3 5/8"" x 3"", this trendy container features a classic look and a safety sealed gold lid to keep its contents fresh. Choose from a variety of candy fills, including assorted gummy bears, fruit sours and salt water taffy. Customize with a full-color label of your company name and logo to increase brand exposure on a desirable handout.",,,,"Candy-Salt Water Taffy,Candy-General,JELLY BEANS",,"Clear","","Dimension","Length:3 5/8:in;Width:3:in","",,,"CHINA",,,,,,,"Full Color Label",,"Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","Y","2 1/4"" x 3 1/4"" w","",,,"Y",,"7","","",,"","","","",,"Shipping weight varies per content fill.All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Classic Mason Jar with Candy Fill",,,"50","100","250","500",,,,,,,"4.33","4.17","4.08","4.00",,,,,,,"R","R","R","R",,,,,,,,"full color imprint label.",,"USD",,"List","Full Color Label","IMMD:Full Color Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per ImprintYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550316795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request. Up to three e-mail or fax proofs provided free of charge. Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour. For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6893091,"3"" Plastic Cylinder with Bronze Candy Fill","",,,,,"If you want to treat your customers to something sweet they'll remember your brand by, then look no further than this small tube cylinder with candy fill! Measuring 3""H and 1 1/4"" in diameter, this handy plastic container features a black cap and can be filled with your choice of fruit sours or salt water taffy. Tamper seal included. For a delicious way to promote your business, customize with a full-color label of your company name, logo and more.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"Clear","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","1 3/16"" H x 2 3/4"" W","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Small Tube Cylinder with Candy Fill",,,"50","100","250","500",,,,,,,"1.75","1.58","1.50","1.42",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6893091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6893138,"Small Window Tin with Candy Fill","",,,,,"People are sure to come a ""round"" your company's promotional events when featuring this delicious marketing tool! Select this round window tin with clear window and your choice of Bronze candy fill. Choose from a variety of candy fills including gummy bears, fruit sours, and salt water taffy. Add your company's logo to this product for an excellent opportunity to promote your business. The tamper seal is included. Product Size: 1 3/4"" h x 2 3/4"" D. Please Note: Some fills may not be available.",,,,"Candy-Hard Type,Candy-Salt Water Taffy,Candy-General",,"","","","","",,,"CHINA",,,,,,,"Full Color on Label",,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","","","","11/16"" h x 2 1/4"" w","",,,"Y",,"7","","",,"","","","",,": Varies per content fill. All products will be shipped using approved carriers including UPS, FedEx, and USPS.  Packages will ship ground unless otherwise specified.","N","",,,,,,"Small Window Tin with Candy Fill",,,"50","100","250","500",,,,,,,"3.75","3.58","3.50","3.42",,,,,,,"R","R","R","R",,,,,,,,"full color imprint.",,"USD",,"List","Full Color on Label","IMMD:Full Color on Label",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Per imprint.  Note:  PMS colors are not always exact on metallic labels.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6893138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.","ARTW:Art Services, Paper Proof (Per request.  Up to three e-mail or fax proofs provided free of charge.  Add 2 business days to production time.), Pre-production Proof, Touch-up or re-create art, free of charge for first fifteen minutes.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour.  For time consuming touch-up or re-creation of art.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550091326,"Light Up Beach Ball with Color Change LEDs - Blank","",,,,,"Our Light Up Beach Ball with Color Change LED is a beach party of a good time! Flashing Beach Balls are the best at the beach as well as at concerts, festivals and raves. Watch the LED Beach Ball flash Red, Blue and Green then rainbow color change when you press the button located underneath. Light Up Beach Ball with Color Change LED comes with 3 replaceable AG13 Batteries.",,,,"BEACH BALLS,LED PRODUCTS,WATER",,"Red,Blue,Green","","","","Ball",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"Bulk, Case","96:per Case","20:in;12:in;20:in","28:lbs",,"","N","",,,,,,"Light Up Beach Ball",,,"12","48","144","288",,,,,,,"6.13","5.83","5.53","5.23",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550070169,"Light Up Red Deluxe Double Wall Tumblers - 60 Day","",,,,,"Red Deluxe Double Wall Tumblers with Lights are thick, sturdy, bright and lovely, the perfect LED Cups to take out to summer festivals and picnics. These Light Up Tumblers will keep your thirst quenched and the night lit up! To activate your LED Tumbler Cup, press the button under the base for Fast Flash, Slow Flash, Steady Light functions. All of our drinkware are tested & confirmed BPA free.",,,,"BEVERAGES,LED PRODUCTS,TRAVEL MUGS/CUPS,WATER",,"Red","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","","2"" x 2""","",,,"Y",,"60","","",,"Bulk","24:per Case","18:in;14:in;16:in","1.02:lbs",,"","N","",,,,,,"Light Up Blue Deluxe Double Wall Tumblers",,,"960",,,,,,,,,,"5.82",,,,,,,,,,"R",,,,,,,,,,,"1 color/1 location imprint. $40/Z set-up charge per color. $0.20/piece/Z charge per new color/loc.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550070160,"Light Up Red Deluxe Double Wall Tumblers - 5 Day","",,,,,"Red Deluxe Double Wall Tumblers with Lights are thick, sturdy, bright and lovely, the perfect LED Cups to take out to summer festivals and picnics. These Light Up Tumblers will keep your thirst quenched and the night lit up! To activate your LED Tumbler Cup, press the button under the base for Fast Flash, Slow Flash, Steady Light functions. All of our drinkware are tested & confirmed BPA free.",,,,"BEVERAGES,LED PRODUCTS,TRAVEL MUGS/CUPS,WATER",,"Red","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","","2"" x 2"",Front, Center","",,,"Y",,"5","","",,"Bulk","24:per Case","18:in;14:in;16:in","1.02:lbs",,"","N","",,,,,,"Light Up Blue Deluxe Double Wall Tumblers",,,"96","240","480","960",,,,,,,"6.82","6.57","6.32","6.07",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location imprint. $40/Z set-up charge per color. $0.20/piece/Z charge per new color/loc.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550871849,"Foldable Outdoor Water Bag Camping water bag","",,,,,"The foldable outdoor water bag is made of TPU, it's easy to carry. Food grade transparent TPU, wear-resisting compressive performance is very good. Great promotion gift for outdoor activities, such as bicycle riding,  mountaineering, traveling. For increased brand exposure, customize with an imprint of your brand logo.",,,,"Bags-General,WATER",,"Clear","TPU","Volume/Weight","67 1/2:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"18","Y","15:	",,"Individual Poly Bag","100:per Carton","25:in;16:in;11:in","31:lbs",,"","N","",,,,,,"Foldable Outdoor Water Bag Camping water bag",,,"500","1000","3000","5000","10000",,,,,,"6.968","6.90","6.82","6.752","6.00",,,,,,"R","R","R","R","R",,,,,,,"Blank product only",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"Set up charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550847931,"Outdoor Travel Silicone Retractable Folding Water Bottle","",,,,,"Made from 100% silicone FDA approved food grad material,Foldable Silicone Water Bottles Sport Bobble Fitness Filter Drink Travel Items Gear Stuff Products,6 color choseable.",,,,"CARAFE SETS,ENERGY & SPORTS DRINKS,MEASURING CUPS,STIRRERS & STICKS-DRINK,WATER",,"Blue,Brown,Purple,Orange,Red,Pink,Yellow,Assorted","Silicone","Volume/Weight","530:ml","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Athletic Gold, Black, Brown, Bubble Gum Pink, Burgundy, Carolina Blue, Cool Gray, Emerald Green, Hunter Green, Lime Green, Magenta, Metallic Gold, Metallic Silver, Navy blue, Process Blue, Purple, Reflex Blue, Standard Orange, Standard Red, Standard Yellow, Teal, White","Y","Y","3"" w x 1"" h","",,,"Y",,"5,15","","",,"","250:per Case","14:in;12:in;15.7:in","32:lbs",,"","N","",,,,,,"Outdoor Travel Silicone Retractable Folding Water Bottle",,,"100","500","2000","5000","10000",,,,,,"7.45","6.40","3.433","3.017","2.683",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"66.67",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550423085,"2-Share Tin with Salt Water Taffy/ Assorted Fruit Sours","",,,,,"Impress your customers with the tastiness of this 2-share tin with salt water taffy and assorted fruit sours. These tasty treats are ideal for sharing and will make a lasting impression when passed along at tradeshows, company events and much more. Measuring 4 7/16""H x 7 13/16""W x 2 1/8""D, this customizable tin can be imprinted with your company name and logo to reinforce your business during every snack session.",,,,"Candy-Salt Water Taffy",,"Assorted","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","Y","3 3/4"" H x 7"" W","",,,"Y",,"7","","",,"","","",":lbs",,"","N","",,,,,,"2-Share Tin with Salt Water Taffy/ Assorted Fruit Sours",,,"100","250","500","1000",,,,,,,"11.918","11.813","11.708","11.603",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550713557,"64 oz  Stainless Steel Water Bottle By Fifty/Fifty","",,,,,"Custom laser etched, stainless steel water bottles made by Fifty/Fifty. These amazing bottles are double-walled and vacuum sealed to keep your liquids hot OR cold all day long and prevent condensation on the outside. We have tested an 18 oz bottle for you and they really work! Even better, they can be personalized with a design on the surface of the bottle. Send us your image or text and we will laser etch it onto the surface for you. Please keep in mind that large amounts of text or large images will have to be sized to fit the bottle and thus may be either shrunk to fit or the text may be too small to read, so a name and date or small pieces of text give a better look, and a simple image or logo will appear better on the face of the bottle.",,,,"Bottles-Insulated,Bottles-Sport Type,CANTEENS,WATER,WINE CHILLERS",,"Black,olive green","Stainless Steel","Volume/Weight","64:oz","",,,"CHINA",,,,,,,"Laser Engraved",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"64 oz  Stainless Steel Water Bottle By Fifty/Fifty",,,"1",,,,,,,,,,"69.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550411938,"Small Header Bag with Salt Water Taffy","",,,,,"Let the Small Header Bag with Salt Water Taffy prove that it is definitely worth its salt as your new marketing tool! The 4 3/4"" H x 3 1/4"" W non-melt product offers kosher certification and removable card options as well. Print your company's logo and information so that old and new clients will know exactly how to reach you. Don't waste your advertising budget on gimmicks that aren't going to give you the results that you want!",,,,"Candy-Salt Water Taffy",,"Clear","","Volume/Weight","2:oz","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","","Y","Y","3"" w x 1 1/8"" h","",,,"Y",,"7","Y","3:,5:	",,"","250:per Case","","20:lbs",,"","N","",,,,,,"Small Header Bag with Salt Water Taffy",,,"500","1000","2500","5000",,,,,,,"1.26","1.208","1.155","1.103",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550411938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","ARTW:Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550411938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550420183,"Fish Bowl with Salt Water Taffy","",,,,,"Perfect for break rooms, parties, boardwalk shops and receptions, this 27 oz. fish bowl is filled with salt water taffy. Measuring 7"" W x 4 1/4"" D x 6 3/4"" H in size, have your company logo or design printed on the surface for a unique souvenir that everyone will want to take home. This delicious non-melt product is bound to make an impression! Invest today and display this sweet treat during your next special event.",,,,"Candy-Salt Water Taffy,Food Gifts-General",,"Clear","","Volume/Weight","27:oz","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","","Y","Y","3 1/2"" w x 3 1/2"" h, 3"" Round","Lid, Side",,,"Y",,"7","Y","3:,5:	",,"","","",":lbs",,"","N","",,,,,,"Fish Bowl with Salt Water Taffy",,,"50","100","250",,,,,,,,"22.323","22.124","21.924",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint in 1 location",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550420183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","ARTW:Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550420183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550417267,"Gable Box with Salt Water Taffy","",,,,,"A great souvenir to take home from the boardwalk, this Gable Box with salt water taffy will provide your business with a sweet new way to promote your brand. Measuring 3""W x 7 3/4""H x 3 2/3""D, this promotional die-cut custom box will impress your customers while effectively showing them your appreciation for your business. Don't miss out on this fun gift, order yours today and remind your customers of your business!",,,,"Candy-Salt Water Taffy",,"Custom","","Volume/Weight","4:oz","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","","Y","Y","","",,,"Y",,"7","","",,"","","",":lbs",,"","N","",,,,,,"Gable Box with Salt Water Taffy",,,"100","250","500","1000",,,,,,,"4.263","4.20","4.137","4.085",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550417267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","ARTW:Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550713562,"750 ml Stainless Steel Water Bottle By Fifty/Fifty","",,,,,"Custom laser etched, stainless steel water bottles made by Fifty/Fifty. These amazing bottles are double-walled and vacuum sealed to keep your liquids hot OR cold all day long and prevent condensation on the outside. We have tested an 18 oz bottle for you and they really work! Even better, they can be personalized with a design on the surface of the bottle. Send us your image or text and we will laser etch it onto the surface for you. Please keep in mind that large amounts of text or large images will have to be sized to fit the bottle and thus may be either shrunk to fit or the text may be too small to read, so a name and date or small pieces of text give a better look, and a simple image or logo will appear better on the face of the bottle.",,,,"Bottles-Insulated,Bottles-Sport Type,CANTEENS,WATER,WINE CHILLERS",,"Black,White,Silver,Burgundy,Gold,Red","Stainless Steel","Volume/Weight","750:ml","",,,"CHINA",,,,,,,"Laser Engraved",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"750 ml Stainless Steel Water Bottle By Fifty/Fifty",,,"1",,,,,,,,,,"44.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550655907,"Full Color Neoprene Water Bottle Holder","",,,,,"Give them an easy way to keep cold beverages colder for longer with the custom look of this full color Cool-Apsible neoprene water bottle sleeve. This colorful and practical promo is perfect for sports teams, university promotions, corporate fitness campaigns and so much more. A full color process, full bleed imprint ensures that your promotional look will stand out in the crowd with all-over color and design that you can count on. An optional carabiner makes clipping the bottle to bags and backpacks easy.",,,,"Bottles-General,Holders-Beverage Container-Sleeve Type,Party Favors-General,WATER",,"","Neoprene","","","",,,"CHINA",,,,,,,"4 Color Process, Unimprinted",,"Art Services, Paper Proof (We provide paper proofs at no charge.), Pre-production Proof (Available for a non-refundable fee and will be invoiced.), Virtual Proof (We provide email proofs at no charge.)","","Y","","1.5"" x 1.5"", 2.75"" x 4.8""","Bottom, Sides (Both sides (no bottom))",,,"Y",,"7","Y","",,"","","","",,"","N","",,,,,,"Full Color Neoprene Water Bottle Cool-Apsible",,,"100","250","500","1000",,,,,,,"3.99","3.69","3.39","3.29",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","4 Color Process, Unimprinted","IMMD:4 Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550655907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (We provide paper proofs at no charge.), Pre-production Proof (Available for a non-refundable fee and will be invoiced.), Virtual Proof (We provide email proofs at no charge.)","ARTW:Art Services, Paper Proof (We provide paper proofs at no charge.), Pre-production Proof (Available for a non-refundable fee and will be invoiced.), Virtual Proof (We provide email proofs at no charge.)",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550713550,"24 oz  Stainless Steel Water Bottle By Fifty/Fifty","",,,,,"Custom laser etched, stainless steel water bottles made by Fifty/Fifty. These amazing bottles are double-walled and vacuum sealed to keep your liquids hot OR cold all day long and prevent condensation on the outside. We have tested an 18 oz bottle for you and they really work! Even better, they can be personalized with a design on the surface of the bottle. Send us your image or text and we will laser etch it onto the surface for you. Please keep in mind that large amounts of text or large images will have to be sized to fit the bottle and thus may be either shrunk to fit or the text may be too small to read, so a name and date or small pieces of text give a better look, and a simple image or logo will appear better on the face of the bottle.",,,,"Bottles-Insulated,Bottles-Sport Type,CANTEENS,WATER,WINE CHILLERS",,"Blue,Pink,Orange,White,Silver","Stainless Steel","Volume/Weight","24:oz","",,,"CHINA",,,,,,,"Laser Engraved",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"24 oz  Stainless Steel Water Bottle By Fifty/Fifty",,,"1",,,,,,,,,,"44.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550712342,"25 oz  Stainless Steel Water Bottle By Fifty/Fifty","",,,,,"Custom laser etched, stainless steel water bottles made by Fifty/Fifty. These amazing bottles are double-walled and vacuum sealed to keep your liquids hot OR cold all day long and prevent condensation on the outside. We have tested an 18 oz bottle for you and they really work! Even better, they can be personalized with a design on the surface of the bottle. Send us your image or text and we will laser etch it onto the surface for you. Please keep in mind that large amounts of text or large images will have to be sized to fit the bottle and thus may be either shrunk to fit or the text may be too small to read, so a name and date or small pieces of text give a better look, and a simple image or logo will appear better on the face of the bottle.",,,,"Bottles-Insulated,Bottles-Sport Type,CANTEENS,WATER,WINE CHILLERS",,"Blue,Red,Green,Pink,Black,Orange,White,Silver,Olive Green","Stainless Steel","Volume/Weight","25:oz","",,,"CHINA",,,,,,,"Laser Engraved",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"25 oz  Stainless Steel Water Bottle By Fifty/Fifty",,,"1",,,,,,,,,,"44.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
