XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5116383,"Legacy Delta Plus","",,,,,"Pocket planner with retractable pen included in pen pocket. 3 5/8""W x 6 1/2""H closed. Choice of black, burgundy, forest green or navy. Early bird special available before August 1; please call for details. Order processing fee includes: no rush charges, no setup fees, no 3rd party shipping charges, no exact quantity charges, no proof charges, and covers up to three (3) drop ship locations.",,"http://media.asicdn.com/images/jpgb/23410000/23417264.jpg",,"Calendars-General,Diaries-Pocket",,"Forest Green,Black,Burgundy,Navy","","","","",,,"CHINA",,,,,,,"Hot Stamping, Unimprinted",,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","Black, Brown, Burgundy, Burnt Orange, Copper, Dark Blue, dark green, Fuchsia, Gold, light blue, Lime, Med Blue, Med Green, Purple, Red, Silver, Teal","Y","Y","1.75""W x 2.75""H","",,,"Y",,"7","Y","",,"Bulk","100:per Case","","Weekly: 23:lbs",,". per case of 100. Monthly: 15 lbs. per case of 100. Ship best way available via UPS or LTL Carrier if you do not designate a specific carrier and/or method. Most orders over 150 pounds will be shipped by truck LTL. Orders requiring inside or residential delivery must be noted on purchase order. If shipping via a small package carrier, ADG will repack order into larger protective cartons. In the event you decline the use of Damage Resistant Master Cartons for ceramic mugs, it is un","N","",,,,,,"2-year monthly",,,"100","250","500","1000","2500",,,,,,"2.60","2.40","2.30","2.20","2.10",,,,,,"R","R","R","R","R",,,,,,,"1-Position Foil Stamp; Five (5) Lines of Copy; Default Gold Foil",,"USD",,"List","Hot Stamping, Unimprinted","IMMD:Hot Stamping, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5116383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","ARTW:Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per hour charge.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550523284,"Men's Chandler Jacket","",,,,,"Windproof / water-resistant 1/4-zip windshirt features a shell constructed of polyester. Bird's-eye mesh knit panels along sleeves and back body feature UltraCool (R) moisture-wicking technology for enhanced breathability in key areas. Wicks away perspiration to increase your comfort under warmer conditions. Elastic cuffs and draw-cord bottom hem for a custom fit. Side zipper for easy on/off. Tagless - features heat transfer label for greater comfort.",,"http://media.asicdn.com/images/jpgb/22100000/22108702.jpg",,"Jackets-Pullover,Jackets-Waterproof,Jackets-Windbreaker",,"Black-Gray,Burnt Orange-Gray,Forest Green-White,Navy-Gray","Polyester-Mesh","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Unimprinted",,"Virtual Proof (Embroidery), Pre-production Proof (Heat Transfer), Art Services","","Y","Y","Heat Transfer - Maximum Size for Logos - 15"" x 15"" or where imprint area permits, Heat Transfer - Minimum Size for Logos - 4 sq. in. for 3M Reflective/ Single Color/ Glitter Custom Cut, 3 sq. in. for Digital Print","",,,"Y",,"2,7","","",,"","","","FREE FREIGHT on Orders, over $200 in merchandise value. Valid on non-discontinued items shipped via ground in the continental U.S. or 3 day service for those beyond a 3-day ground delivery area. Offer subject to change without notice.	
Shipments less than 300:lbs",,"will be shipped via Ground service to zones with a 3 day or less transit time from zip code 91706.	For all zones outside the 3 day transit of Ground service from 91706, we will ship 3-day service at Ground Rates.		We reserve the right","N","",,,,,,"S, M, L, XL",,,"1","50","300","800",,,,,,,"47.00","44.50","42.00","39.50",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Embroidered, Heat Transfer, Unimprinted (Sold Unimprinted)","IMMD:Embroidered, Heat Transfer, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550523284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (Embroidery), Pre-production Proof (Heat Transfer), Art Services","ARTW:Virtual Proof (Embroidery), Pre-production Proof (Heat Transfer), Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550755569,"Pet Food Feeding Spoon For Dog","",,,,,"It is very convenient for you to measure pet food by this scoop.Each time, you can take 50g dry food by one spoon.Ideal to scoop bluck pet from or bird seed for your lovely pets like dog or cat.You must like this small shovel spoon to feed the pets.The colors of spoon is very bright candy colors.It is made of plastic. Size is around 10.5cmx7.5cm.The Weight is around 30g.",,"http://media.asicdn.com/images/jpgb/23000000/23004772.jpg",,"MEASURING SPOONS,PET ITEMS,SCOOPS,SHOVELS",,"Yellow,Brown,Green,Blue,Pink","Plastic","Dimension","Length:4.1:in;Width:2.9:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Aluminum, Assorted, Black, Blue, Brass, Bronze, Brown, Chrome, Copper, Gold, Gray, Green, Multi Color, Orange, Pewter, Pink, Platinum, Purple, Red, Silver, Titanium, White, Yellow","Y","","1.2"" x 0.8""","In center of flat part at front",,,"Y",,"25","Y","15:	",,"Bulk","500:per Carton","15.7:in;15.7:in;9.8:in","25:lbs",,"","N","",,,,,,"",,,"100","500","1000","2000","10000",,,,,,"2.00","1.667","1.333","1.25","0.833",,,,,,"R","R","R","R","R",,,,,,,"In center of flat part at front",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"66.68",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7434756,"Seed Shape Bookmark","",,,,,"Watch your brand grow when featured on our Seed Shape Bookmark! Easy as 1, 2, 3. Select seed paper shape, seed paper color then submit custom bookmark artwork or request a stock design template. The seed paper blend includes Bird's Eye, Clarkia, Black Eyed Susan, Catchfly, Spurred Snap Dragon, English Daisy and Sweet Alyssum. Remove shape an plant. All bookmarks printed on 100 lbs. recycled paper stock. Remove shape and plant! All bookmarks are printed on 100 lbs. recycled paper stock. Choose one of the bright colors and customize yours today!",,"http://media.asicdn.com/images/jpgb/7920000/7927535.jpg",,"BOOKMARKS,SEEDS",,"White,Lavender,Pink,Blue Green,Yellow,Cream,Latte-Brown,Marigold,Brick Red,Hot Pink,Purple,Cornflower Blue,Teal,Love Red,Lime Green,Dove Gray","","Dimension","Length:2 1/4:in;Width:7 3/4:in","Butterfly - Prod. No. CPN-13112447,CFL - Prod. No. CPN-13112447,Circle - Prod. No. CPN-13112447,Dollar Sign - Prod. No. CPN-13112447,Flower - Prod. No. CPN-13112447,House - Prod. No. CPN-13112447,Leaf - Prod. No. CPN-13112447,Flower Pot - Prod. No. CPN-13112447,Ribbon - Prod. No. CPN-13112447",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","","Y","","2 1/4"" x 7 3/4""","",,,"Y",,"","","",,"Bulk","","","Weight 500 = 10:lbs",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"1.33","1.23","1.17","1.11","1.04",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Sold at 1/2 minimum order quantity at end quantity price.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7434756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7434756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)","ARTW:Art Services (per 30 minutes. Add type to a logo for additional charge.), Paper Proof (per occurrence for order quantities less than 1000 pieces. 1000+ piece orders: no charge paper proof required.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550523241,"Men's Stryker Sweatshirt","",,,,,"Midweight 8 oz polyester bird's-eye mesh performance fleece hooded sweatshirt featuring UltraCool (R) moisture-wicking technology. Front zipper allows to easier on/off. Contrast panels provide a sporty look. Features a lined hood with drawstring and kangaroo pocket. Not all colors available in all sizes. Big & Tall - style available in 5XL-6XL sizes and LT-6XLT sizes. Easycare - easy wash and wear with machine wash and tumble dry.",,"http://media.asicdn.com/images/jpgb/22100000/22108574.jpg",,"Jackets-Pullover,PERFORMANCE APPAREL,Sweat Shirts-Mens",,"Black-Gold,Black-Red,Black-Steel Gray,Black-White,Forest Green-White,Gray-White,Royal-White,Kelly Green-White,Navy-Gold,Navy-White,Red-White","Polyester Mesh-Fleece","Standard & Numbered","S,M,L,XL,2XL,LT,3XL,XLT,4XL,2XLT,5XL,3XLT,6XL,4XLT,5XLT,6XLT","",,,"CHINA",,,,,,,"Embroidered, Heat Transfer, Laser Etching, Unimprinted",,"Virtual Proof (Embroidery and Laser Etching), Pre-production Proof (Heat Transfer and Laser Etching), Art Services","","Y","Y","Heat Transfer - Maximum Size for Logos - 15"" x 15"" or where imprint area permits, Heat Transfer - Minimum Size for Logos - 4 sq. in. for 3M Reflective/ Single Color/ Glitter Custom Cut, 3 sq. in. for Digital Print, Laser Etching - 11"" x 11"" - (Recommended for full back logos), Laser Etching - 5"" x 11"" - (Recommended for front vertical and full back logos), Laser Etching - Max. Logo Size - 11"" x 18"" or where imprint area permits. Ask rep for pricing on imprint areas larger than 11"" x 11""., Laser Etching 5"" x 5"" (Recommended for front chest, sleeve, back yoke, and bottom hem logos)","",,,"Y",,"2,7","","",,"","","","FREE FREIGHT on Orders, over $200 in merchandise value. Valid on non-discontinued items shipped via ground in the continental U.S. or 3 day service for those beyond a 3-day ground delivery area. Offer subject to change without notice.	
Shipments less than 300:lbs",,"will be shipped via Ground service to zones with a 3 day or less transit time from zip code 91706.	For all zones outside the 3 day transit of Ground service from 91706, we will ship 3-day service at Ground Rates.		We reserve the right","N","",,,,,,"S, M, L, XL",,,"1","50","300","800",,,,,,,"43.00","40.50","38.00","35.50",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Embroidered, Heat Transfer, Laser Etching, Unimprinted (Sold Unimprinted)","IMMD:Embroidered, Heat Transfer, Laser Etching, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"1.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550523241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (Embroidery and Laser Etching), Pre-production Proof (Heat Transfer and Laser Etching), Art Services","ARTW:Virtual Proof (Embroidery and Laser Etching), Pre-production Proof (Heat Transfer and Laser Etching), Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551132413,"Phoenix 8in Bowl","",,,,,"Marquis Phoenix Giftware takes flight with a unique, base-to-rim vertical cutting pattern which echoes the mythical bird's grand plumage. This Bowl complements any decor and can be used to serve nuts and other snacks, perfect for entertaining",,"http://media.asicdn.com/images/jpgb/24300000/24309489.jpg",,"BOWLS",,"Clear","","Dimension","Length:8:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"69.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6966055,"Force Color Enhanced Long-Sleeve T-Shirt","",,,,,"You will be difficult to miss when you wear the Force Color Enhanced Long-Sleeve T-Shirt! Made of 4.25-ounce bird's-eye knit: 100% polyester with FastDry (TM) that wicks away sweat for comfort. The shirt releases stains with Stain Breaker (TM) technology and features a rib knit crewneck collar and cuffs and left-chest pocket. The side-seamed construction minimizes twisting and the product also includes a square hem and tagless neck label.",,"http://media.asicdn.com/images/jpgb/20310000/20317747.jpg",,"PERFORMANCE APPAREL,T-Shirts-Mens,Uniforms-Work Clothes",,"Brite Lime,Brite Orange","Polyester Knit","Standard & Numbered","M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Regular, 2XL, L, M, XL",,,"1",,,,,,,,,,"21.25",,,,,,,,,,"R",,,,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551132442,"Phoenix 9in Vase","",,,,,"Marquis Phoenix Giftware takes flight with a unique, base-to-rim vertical cutting pattern which echoes the mythical bird's grand plumage. This Vase complements any decor and looks beautiful with small floral arrangements.",,"http://media.asicdn.com/images/jpgb/24200000/24207369.jpg",,"VASES",,"Clear","","Dimension","Length:9:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"69.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551133548,"Phoenix 10in Bowl","",,,,,"Marquis Phoenix Giftware takes flight with a unique, base-to-rim vertical cutting pattern which echoes the mythical bird's grand plumage. The clean silhouette of this Bowl complements any decor while also being functional.",,"http://media.asicdn.com/images/jpgb/24300000/24309493.jpg",,"BOWLS",,"Clear","","Dimension","Length:10:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"89.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6966036,"Force Color Enhanced Short-Sleeve T-Shirt","",,,,,"Be the ""driving force"" for your campaign promoting the Force Color Enhanced Short-Sleeve T-Shirt! Made of Made of 4.25-ounce bird's-eye knit: 100% polyester with FastDry (TM) that wicks away sweat for comfort. The shirt releases stains with Stain Breaker (TM) technology and features a rib knit crewneck collar and left-chest pocket. The side-seamed construction minimizes twisting and the product also includes a square hem and tagless neck label.",,"http://media.asicdn.com/images/jpgb/20310000/20317739.jpg",,"PERFORMANCE APPAREL,T-Shirts-Mens,Uniforms-Work Clothes",,"Brite Lime,Brite Orange","Polyester Knit","Standard & Numbered","M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"2XL, L, M, XL",,,"1",,,,,,,,,,"19.583",,,,,,,,,,"R",,,,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4975145,"Mini binoculars","",,,,,"People won't ""view"" your company's event as anything other than a success when you select this incredible marketing tool. These mini binoculars with 2 1/2"" x 4"" x 1 3/4"" bag makes a wonderful gift for the bird watcher in your company. These binoculars have power 8x; lens size 21mm, 38 ft./1000 yards. Add your logo to this product so people will always ""see"" your brand when using this fantastic product. Make sure to order yours today!",,"http://media.asicdn.com/images/jpgb/21400000/21403013.jpg",,"BINOCULARS",,"Black","","","","",,,"CHINA",,,,,,,"Heat Transfer, Pad Print, Silkscreen, Unimprinted",,"Art Services, Paper Proof (First paper proof is no charge additional proofs requested by customer), Pre-production Proof (Pre-Production Proof-Pre-production proof or Speculative proof plus all applicable set-up fees as well as cost of product. Usually takes 5-10 business days please call to confirm), Speculative Proof","","Y","Y","1 1/4"" x 1/8"", 3/4"" x 1/8""","on bag (bag imprint), on binocular (binocular imprint)",,,"Y",,"10,15","Y","5:	",,"","50:per Carton","","23:lbs",,"","N","",,,,,,"Mini binoculars",,,"50","100","250","500","1000",,,,,,"15.50","15.00","14.50","14.00","13.50",,,,,,"R","R","R","R","R",,,,,,,"One color / one location pad, silkscreen imprint or heat transfer.",,"USD",,"List","Pad Print, Silkscreen, Heat Transfer, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Silkscreen, Heat Transfer, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4975145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (First paper proof is no charge additional proofs requested by customer), Pre-production Proof (Pre-Production Proof-Pre-production proof or Speculative proof plus all applicable set-up fees as well as cost of product. Usually takes 5-10 business days please call to confirm), Speculative Proof","ARTW:Art Services, Paper Proof (First paper proof is no charge additional proofs requested by customer), Pre-production Proof (Pre-Production Proof-Pre-production proof or Speculative proof plus all applicable set-up fees as well as cost of product. Usually takes 5-10 business days please call to confirm), Speculative Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475598,"Pocket-sized cardboard folding binoculars","",,,,,"These pocket sized folding cardboard binoculars are the perfect promotional vehicle for sporting events, auto races, concerts, theatrical productions or even bird watching and are ideal for direct mail inserts.  Feature high quality 3x power plastic optical lenses and are plastic laminated for weatherproofing.  Completely reusable, they conveniently fold flat when not in use to store in your pocket or purse.",,"http://media.asicdn.com/images/jpgb/6250000/6255853.jpg",,"BINOCULARS",,"","Cardboard","Dimension","Length:4:in;Width:3:in;Height:3/8:in","",,,"CHINA",,,,,,,"Decal, Full Color Process, Unimprinted",,"","","Y","","3 1/2"" x 1 1/4""","",,,"Y",,"12,45","Y","",,"Each binocular is individually polybagged","","","400/ctn., 20:lbs",,".","N","",,,,,,"Decaled 1 Color Imprint",,,"250","500","1000","2500","5000",,,,,,"2.89","2.19","1.69","1.49","1.39",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Decal, Unimprinted (Sold Unimprinted), Full Color Process","IMMD:Decal, Unimprinted (Sold Unimprinted), Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6966060,"Force High-Visibility Short-Sleeve Class 2 T-Shirt","",,,,,"Our Force High-Visibility Short-Sleeve Class 2 T-Shirt is made from 4.25-ounce bird's-eye knit: 100% polyester with FastDry (TM) technology that wicks away sweat for comfort and releases stains with Stain Breaker (TM) technology. Featuring rib-knit crew neck collar, tagless neck label, left-chest pocket and side-seamed construction minimizes twisting. Also includes ANSI Class 2, Level 2 compliant 3M (TM) Scotchlite (TM) reflective material; segmented trim #5510 maintains performance through 75 home launderings. Meets ANSI/ISEA 107-2010.",,"http://media.asicdn.com/images/jpgb/20310000/20317756.jpg",,"PERFORMANCE APPAREL,T-Shirts-Mens,Uniforms-Work Clothes",,"Brite Lime,Brite Orange","Polyester Knit","Standard & Numbered","M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"2XL, L, M, XL",,,"1",,,,,,,,,,"29.167",,,,,,,,,,"R",,,,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5018238,"The Canary Pen","",,,,,"A ""little bird"" told us your company needs a new giveaway! Choose the Canary Pen; a plastic click action ballpoint pen for upcoming promotional events. This product includes black ink. Choose one of the bright color options and add your logo to create a handy giveaway. What a terrific way to increase brand exposure. Tradeshows, fundraisers and conferences are all excellent choices to feature this fantastic item; make sure to order yours today!",,"http://media.asicdn.com/images/jpgb/24810000/24814243.jpg",,"Pens-Ballpoint-Plunger Action,Pens-Ballpoint-Transparent Barrel or Cap,Pens-Ballpoint-With Grip Section",,"Translucent Red,Translucent Green,Translucent Orange","Plastic","Dimension","Length:5 5/8:in","",,,"CHINA",,,,,,,"Printed",,"","Athletic Gold, Black, Brown, Burgundy, Charcoal, Forest Green, Gray, Green, Hot Pink, Metallic Gold, Metallic Silver, Navy blue, Orange, Process Blue, Purple, Red, Reflex Blue, Teal, White, Yellow","","Y","1 1/4""w x 1/2""h, 1""W x 5/16""H","Side Imprint, Wrap (1 Color Max)",,,"Y",,"5","","",,"","1000:per Carton","13:in;8:in;20:in","22:lbs",,"","N","",,,,,,"5 business day",,,"500","1000","2500",,,,,,,,"0.39","0.39","0.39",,,,,,,,"R","R","R",,,,,,,,,"one color wrap imprint",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","250",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551133415,"Phoenix 11in Vase","",,,,,"Marquis Phoenix Giftware takes flight with a unique, base-to-rim vertical cutting pattern which echoes the mythical bird's grand plumage. The clean silhouette of this Vase complements any decor and makes a beautiful statement when filled with a floral arrangement.",,"http://media.asicdn.com/images/jpgb/24300000/24309498.jpg",,"VASES",,"Clear","","Dimension","Length:11:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"89.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4975200,"Opera binoculars","",,,,,"It is easy to ""see"" that this is the right choice for your upcoming promotional event! These Opera binoculars feature a compact, light-weight, pop up design with 3 x 25 mm powerful lens magnification. Choose one of the bold color options and add your company's logo to create a handy giveaway during tradeshows and seminars. This item is an excellent choice for viewing sporting events, trips, hunting, bird watching, concerts, theaters and more.",,"http://media.asicdn.com/images/jpgb/21400000/21402960.jpg",,"BINOCULARS",,"Black,Red","Plastic","Dimension","Length:4 3/4:in;Width:2 5/8:in;Height:3/4:in","",,,"CHINA",,,,,,,"Heat Transfer, Pad Print, Silkscreen, Unimprinted",,"Art Services, Paper Proof (First paper proof is no charge additional proofs requested by customer), Pre-production Proof (Pre-Production Proof-Pre-production proof or Speculative proof plus all applicable set-up fees as well as cost of product. Usually takes 5-10 business days please call to confirm), Speculative Proof","","Y","Y","2"" x 3/4""","",,,"Y",,"10,15","Y","5:	",,"","200:per Carton","","37:lbs",,"","N","",,,,,,"Opera binoculars",,,"50","100","250","500","1000",,,,,,"3.25","2.75","2.50","2.25","2.00",,,,,,"R","R","R","R","R",,,,,,,"One color / one location pad, silkscreen imprint or heat transfer.",,"USD",,"List","Pad Print, Silkscreen, Heat Transfer, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Silkscreen, Heat Transfer, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
