XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5835732,"Eagle","",,,,,"Part of our Masterpiece Collection, this scenic flag features a soaring bald eagle with a beautiful forest, lake and mountain scene as a picturesque background. The 26"" x 38"" sublimated flag is constructed of high-quality, fade-resistant and two-sided material, making the imprinted design visible from either direction. It will fit any standard flag pole. Perfect on your house or in your garden, this will look great for years to come!",,"http://media.asicdn.com/images/jpgb/21330000/21337379.jpg",,"Flags-General",,"","","Dimension","Length:26:in;Width:38:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Eagle",,,"1",,,,,,,,,,"14.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Art Services","ARTW:Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"Per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4093839,"Eagle award on black base","",,,,,"This award features the head of an eagle in stunning detail suspended at the top of a crystal arch with a black base. An excellent commemorative piece for corporate events, special achievements, and other recognitions. Includes the option of adding customization to the top or on the base. Add a unique touch by laser engraving this award with your company's logo, an individual's name, or a brief message. Comes packaged in a blue velvet gift box.",,"http://media.asicdn.com/images/jpgb/4960000/4960374.jpg",,"Awards-Crystal",,"","Crystal","","","",,,"CHINA",,,,,,,"Laser Engraving",,"","","","Y","1 1/4"" x 3 1/2"", 3 3/4"" x 2 1/2"", 4 1/2"" x 3""","Base, Top",,,"Y",,"10","","",,"Gift Boxes","","","",,"","N","",,,,,,"8 1/2"" x 4"" x 1 3/4""",,,"1","6","12","25","50","100",,,,,"119.75","113.55","107.45","101.35","100.15","98.85",,,,,"R","R","R","R","R","R",,,,,,"One location engraving",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"per two square inchesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6934494,"Dogwood and Cardinal II","",,,,,"Surrounded by dogwood blossoms, and joined by a companion, the red cardinal stands out amidst the eye-catching design. Ideal for showing off the beauty of springtime, this 28"" x 40"" flag celebrates the simplicity of the season with every wave in the warm breeze. The stunning backdrop is ideal for displaying on a front porch in line garden. Perfect for welcoming guests to your home and brightening your entryway!",,"http://media.asicdn.com/images/jpgb/21330000/21337135.jpg",,"Flags-General",,"","","Dimension","Length:28:in;Width:40:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Dogwood and Cardinal II",,,"1",,,,,,,,,,"14.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3476119,"Animal Series AM/FM radio","",,,,,"Our new animal series AM/FM radio is a great promotional item for agricultural, zoo or wildlife promotions!  Constructed of sturdy molded plastic this AM/FM radio features recessed volume and tuning controls, self storing telescoping antenna for strong reception and a large speaker for crisp clear sound.  Operates on 3 AA batteries, not included.",,"http://media.asicdn.com/images/jpgb/6250000/6255418.jpg",,"Radios-General",,"","","Dimension","Length:3 3/4:in;Width:3 1/2:in;Height:4:in,Length:4:in;Width:4:in;Height:3 1/4:in,Length:3 3/4:in;Width:4 1/2:in;Height:3 1/2:in,Length:3 1/2:in;Width:3 1/2:in;Height:4:in","Clownfish
                                    
















                                                                        Size : 4"" x 4"" x 3 1/4""
                                                                        
                                                                    









                                                                        Size : 3 3/4"" x 4 1/2"" x 3 1/2""
                                                                        
                                                                    









                                                                        Size : 3 1/2"" x 3 1/2"" x 4""
                                                                        
                                                                    









                                                                        Size : 3 3/4"" x 3 1/2"" x 4""
                                                                        
                                                                    









                                                                        Size : 3 3/4"" x 3 1/2"" x 4""
                                                                        
                                                                    









                                                                        Size : 3 3/4"" x 3 1/2"" x 4""
                                                                        
                                                                    





                                                    Shape : Clownfish
                                                



                                                                        Size : 3 3/4"" x 3 1/2"" x 4""",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","","1"" x 3/8""","",,,"Y",,"7","Y","",,"Gift boxed.","","","20/ctn: 12.5:lbs",,"|20/ctn: 12.5 lbs|20/ctn: 17.5 lbs|20/ctn: 17.5 lbs|20/ctn: 12.5 lbs|20/ctn: 12.5 lbs|20/ ctn: 12.5 lbs","N","",,,,,,"Animal Series AM/FM radio",,,"50","100","250","500","1000",,,,,,"7.59","6.69","6.35","6.05","5.85",,,,,,"R","R","R","R","R",,,,,,,"one color one location imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6323350,"Pelican","",,,,,"Against a brilliant blue sky, this distinguished pelican perches in the sunshine. Perhaps awaiting his dinner catch or just enjoying the sun's warmth on his feathers, he stands with dignity and handsome boldness. This 28"" x 40"" flag celebrates the seaside and the natural world along the shore. From our Masterpiece Collection, this sublimated flag is made from the best of durable materials and will fit any standard decorative flag pole.",,"http://media.asicdn.com/images/jpgb/21330000/21338089.jpg",,"Flags-General",,"","","Dimension","Length:28:in;Width:40:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Pelican",,,"1",,,,,,,,,,"14.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200252077,"Foam Eagle Hat","",,,,,"When you need a fun promotional item to showcase your company logo, the foam eagle will surely do the trick. It's the perfect hat for sporting events and pep rallies. This hat is one size fits all and your customers will stand out from the crowd and give you the exposure you deserve.",,"http://media.asicdn.com/images/jpgb/7200000/7208812.jpg",,"FOAM NOVELTIES,Sun Visors-Head",,"Yellow,Purple,Red,Maroon,Blue,LIME,Brown,Black,White,Navy,Green,Orange,Hot Pink,Dark Green,Athletic Gold","Foam","","","Eagle",,,"CHINA",,,,,,,"Full Color Process, Silkscreen, Unimprinted",,"","","Y","","3.25"" x 3.25""","",,,"Y",,"10","","",,"Free (compressed) packaging option, saves freight and storage.","40:per Box","21:in;18:in;16:in","14:lbs",,"","N","",,,,,,"Foam Eagle Hat",,,"100","250","500","1000",,,,,,,"8.41","7.85","7.37","6.95",,,,,,,"R","R","R","R",,,,,,,,"three color imprint on both sides",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process","IMMD:Silkscreen, Unimprinted (Sold Unimprinted), Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5835729,"Patriotic Eagle","",,,,,"Show your love of country with this patriotic bald eagle flag. At 12"" x 18"", it's great for display outside your home or in your garden. Perfect for the 4th of July, Flag Day, Veterans Day, Memorial Day, 9/11, etc. Use year after year, as it's constructed of high quality material, it's extra-durable, waterproof fade-resistant and two-sided, making the design visible from either direction. Fits all standard decorative flag poles.",,"http://media.asicdn.com/images/jpgb/21350000/21353836.jpg",,"Flags-General",,"","","Dimension","Length:12:in;Width:18:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Patriotic Eagle",,,"1",,,,,,,,,,"8.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6934488,"Country Charm","",,,,,"This Country Charm sublimated flag is the perfect image to greet your guests at a bed & breakfast or quaint village store! Measuring 28"" x 40"", the decorative home accent features natural color tones that highlight the colorful roosters that sit perched on the front porch stoop. Whether displayed in your front lawn or hanging along a main shopping area, it's bound to garner attention. From the best collection of flags in the industry!",,"http://media.asicdn.com/images/jpgb/21330000/21336537.jpg",,"Flags-General",,"","","Dimension","Length:28:in;Width:40:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Country Charm",,,"1",,,,,,,,,,"14.95",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6934504,"Dogwood and Cardinal II","",,,,,"Surrounded by dogwood blossoms, and joined by a companion, the red cardinal stands out amidst the eye-catching design. Ideal for showing off the beauty of springtime, this 12"" x 18"" flag celebrates the simplicity of the season with every wave in the warm breeze. The stunning backdrop is ideal for displaying on a front porch in line garden. Perfect for welcoming guests to your home and brightening your entryway!",,"http://media.asicdn.com/images/jpgb/21330000/21337171.jpg",,"Flags-General",,"","","Dimension","Length:12:in;Width:18:in","",,,"CHINA",,,,,,,"Sublimation",,"Art Services","","","Y","","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"Dogwood and Cardinal II",,,"1",,,,,,,,,,"8.29",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4763669,"Eagle trophy","",,,,,"Display your pride and patriotism on any desk, shelf or display case with this eagle trophy!  Measuring 15 1/2'', this American eagle patriot trophy with 11 1/2'' antique brass eagle and a 4 1/2'' x 2 7/8'' silver plate and a black wood base is a classic, strong symbol of patriotism. This is the perfect promotional item for police and firemen, companies and government agencies alike. This item can be custom engraved with your personal message!",,"http://media.asicdn.com/images/jpgb/5460000/5466080.jpg",,"LOVING CUPS-TROPHIES",,"Silver","Resin","Dimension","Length:15 1/2:in","",,,"CHINA",,,,,,,"Engraving",,"","","","","","",,,"Y",,"","","",,"Styrofoam boxes.","","","",,"","N","",,,,,,"Eagle trophy",,,"1","3","6",,,,,,,,"228.00","216.00","207.00",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4753003,"Eagle medallion","",,,,,"Celebrate any occasion with this high relief stamped victory eagle with torch medallion. This medallion measures 2"" to fit perfectly into customizable plaques, medals, trophies, mugs, and tankards. Attached to finished product with foam adhesive discs. The medallion is available in gold, silver, or bronze. Multiple packaging and display options available for individually purchased medallions.",,"http://media.asicdn.com/images/jpgb/5460000/5465630.jpg",,"COINS-TOKENS & MEDALLIONS",,"Gold,Silver,Bronze","","Dimension","Length:2:in","",,,"CHINA",,,,,,,"Stamping",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Eagle medallion",,,"1","10","100","500",,,,,,,"3.90","2.85","2.70","2.55",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4751488,"Eagle plaque","",,,,,"Celebrate success and reward achievement with a highly customizable walnut finish plaque with a golden colored American eagle and black plate. Plaque features mounts that are a combination of hand painted resins, solid metal and metal clad and measures 9"" x 12"" with a rectangular shape. Accents are available in aluminum, brass, or copper.",,"http://media.asicdn.com/images/jpgb/5460000/5465539.jpg",,"Awards-Recognition Plaques,Plaques-General",,"Walnut","Wood","Dimension","Length:9:in;Width:12:in","",,,"CHINA",,,,,,,"Laser Engraving",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Eagle plaque",,,"1","5","10",,,,,,,,"79.50","73.50","67.50",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4751411,"Walnut plaque","",,,,,"Celebrate success and reward achievement with a highly customizable walnut finish plaque with a painted American eagle, a laser-engraved black plate and 2"" litho medallion insert. Plaque features mounts that are a combination of hand painted resins, solid metal and metal clad and measures 12"" x 15"" with a rectangular shape. Accents are available in aluminum, brass, or copper.",,"http://media.asicdn.com/images/jpgb/5460000/5465547.jpg",,"Awards-Recognition Plaques,Plaques-General",,"Walnut","Wood","Dimension","Length:12:in;Width:15:in","",,,"CHINA",,,,,,,"Laser Engraving",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Walnut plaque",,,"1","5","10",,,,,,,,"90.00","84.00","79.50",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4766236,"Soaring eagle trophy","",,,,,"Display your pride and patriotism on any desk, shelf or display case with this eagle trophy! This bronze metal soaring eagle trophy with matching plate on walnut finish base 8 1/2'' and is a classic, strong symbol of patriotism. This is the perfect promotional item for police and firemen, companies and government agencies alike. This item can be custom engraved!",,"http://media.asicdn.com/images/jpgb/5460000/5466117.jpg",,"LOVING CUPS-TROPHIES",,"Bronze","Metal","Dimension","Length:11 1/2:in","Eagle",,,"CHINA",,,,,,,"Laser Engraving",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Soaring eagle trophy",,,"1","6","12","24",,,,,,,"84.00","76.50","72.00","69.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4764518,"Eagle trophy","",,,,,"Display your pride and patriotism on any desk, shelf or display case with this eagle trophy! This hand painted eagle trophy on walnut finish base with brass plate measures 9'' and is a classic, strong symbol of patriotism. This is the perfect promotional item for police and firemen, companies and government agencies alike. This item can be custom engraved!",,"http://media.asicdn.com/images/jpgb/5460000/5466099.jpg",,"LOVING CUPS-TROPHIES",,"","Resin","Dimension","Length:11 1/2:in","",,,"CHINA",,,,,,,"Engraving",,"","","","","","",,,"Y",,"","","",,"Individually packed in a Styrofoam box.","","","",,"","N","",,,,,,"Eagle trophy",,,"1","6","12","24",,,,,,,"96.00","90.00","84.00","78.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4753010,"Eagle medallion","",,,,,"Celebrate any occasion with this high relief stamped eagle medallion. This medallion measures 2"" to fit perfectly into customizable plaques, medals, trophies, mugs, and tankards. Attached to finished product with foam adhesive discs. The medallion is available in gold, silver, or bronze. Multiple packaging and display options available for individually purchased medallions.",,"http://media.asicdn.com/images/jpgb/5460000/5465631.jpg",,"COINS-TOKENS & MEDALLIONS",,"Gold,Silver,Bronze","","Dimension","Length:2:in","",,,"CHINA",,,,,,,"Stamping",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Eagle medallion",,,"1","10","100","500",,,,,,,"3.90","2.85","2.70","2.55",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4764516,"Eagle trophy","",,,,,"Display your pride and patriotism on any desk, shelf or display case with this eagle trophy! This hand painted eagle trophy on walnut finish base with brass plate measures 9'' and is a classic, strong symbol of patriotism. This is the perfect promotional item for police and firemen, companies and government agencies alike. This item can be custom engraved!",,"http://media.asicdn.com/images/jpgb/5460000/5466100.jpg",,"LOVING CUPS-TROPHIES",,"","Resin","Dimension","Length:12 1/4:in","",,,"CHINA",,,,,,,"Engraving",,"","","","","","",,,"Y",,"","","",,"Individually packed in a Styrofoam box.","","","",,"","N","",,,,,,"Eagle trophy",,,"1","6","12","24",,,,,,,"126.00","120.00","114.00","108.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4763683,"Eagle trophy","",,,,,"Display your pride and patriotism on any desk, shelf or display case with this eagle trophy!  Measuring 15 1/2'', this American eagle patriot trophy with 11 1/2'' antique brass eagle and a 4 1/2'' x 2 7/8'' silver plate with a 2'' insert and black wood base is a class, strong symbol of patriotism. This is the perfect promotional item for police and firemen, companies and government agencies alike. This item can be custom engraved with your personal message!",,"http://media.asicdn.com/images/jpgb/5460000/5466085.jpg",,"LOVING CUPS-TROPHIES",,"Silver","Resin","Dimension","Length:15 1/2:in","",,,"CHINA",,,,,,,"Engraving",,"","","","","","",,,"Y",,"","","",,"Styrofoam boxes.","","","",,"","N","",,,,,,"Eagle trophy",,,"1","3","6",,,,,,,,"234.00","222.00","210.00",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5486032,"Squeezies (R) Parrot Stress Reliever","",,,,,"The Parrot shaped stress reliever is a fun way to promote your company and relieve stress.Perfect for pet shops, zoos, or party planners! Ideal for wildlife refuge fundraisers too and makes a great giveaway gift for pirate themed events.Products are not intended for use by children or pets",,"http://media.asicdn.com/images/jpgb/7140000/7149311.jpg",,"Stress Relievers-General",,"","","Dimension","Length:4:in;Width:3:in","Parrot",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, Brown, Gray, Green, Magenta, Metallic Gold, Metallic Silver, Orange, Purple, Red, Reflex Blue, Ultra Marine Blue, White, Yellow","Y","Y","1.25"" x .75""","",,,"Y",,"4,5","Y","1:,2:	",,"","","","",,"","N","",,,,,,"Squeezies (R) Parrot Stress Reliever",,,"150","250","500","1000","2500",,,,,,"3.12","3.05","2.85","2.57","2.48",,,,,,"R","R","R","R","R",,,,,,,"running charge for first color/location imprint",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5486032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,2 business days","RUSH:1,2",,"Rush Service Charge","Other","Required","150",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Plus 30% of original cost of product. 2500 pieces maximum.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4751474,"American eagle plaque","",,,,,"Celebrate success and reward achievement with a highly customizable walnut finish plaque with a laser-engraved plate and a painted American eagle. Plaque features mounts that are a combination of hand painted resins, solid metal and metal clad and measures 8"" x 10"" with a rectangular shape. Accents are available in aluminum, brass, or copper. Burnished and diamond drag engraving on satin brass, copper or aluminum available.",,"http://media.asicdn.com/images/jpgb/5460000/5465538.jpg",,"Awards-Recognition Plaques,Plaques-General",,"Walnut","Wood","Dimension","Length:8:in;Width:10:in","",,,"CHINA",,,,,,,"Laser Engraving",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"American eagle plaque",,,"1","5","10","20",,,,,,,"41.25","38.25","35.25","33.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5350023,"Coloring book - Caring For Your Pets","",,,,,"Coloring book - Center your campaign around the animal theme in this blank product! Dr. Dawg and Nurse Katz let kids know that having a pet is a big responsibility. You must take care of them every day and give them food, water, exercise, and lots of love. Our 16-page coloring and activity book features fun lessons, word scramble, word search, jokes, and a signature page. It's the perfect giveaway for vet's offices, animal hospitals, shelters, and pet stores.",,"http://media.asicdn.com/images/jpgb/21600000/21601925.jpg",,"COLORING BOOKS",,"","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"2","","",,"","","","350 pieces / 26:lbs",,". 16.25"" x 10.75"" x 9.5""","N","",,,,,,"Coloring book - Caring For Your Pets",,,"300","500","1000","2500","5000",,,,,,"0.62","0.59","0.53","0.49","0.47",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6498087,"Soaring Eagle with Black Crystal Base Award","",,,,,"Have your business ""take off"" with the Soaring Eagle with Black Crystal Base Award! This soaring eagle is cast in molded glass, with a wide wingspan that is a testament to ambition, strength and freedom. Perched on a fashionable black optic crystal base for wonderful contrast! When leadership and courage far exceed the norm, honor the recipient with this award. Eagle and Base packed in separate boxes.",,"http://media.asicdn.com/images/jpgb/7460000/7469873.jpg",,"Awards-Crystal",,"Clear-Black","Crystal/Glass","","","",,,"CHINA",,,,,,,"Sandblast Etch, Unimprinted",,"","","Y","Y","1 3/4"" x 3 3/4""","",,,"Y",,"3","Y","1:	",,"Gift box included","","","",,"7.9","N","",,,,,,"Soaring Eagle with Black Crystal Base Award",,,"1","6","25","50",,,,,,,"174.90","170.53","166.16","157.41",,,,,,,"R","R","R","R",,,,,,,,"sandblasting one logo and texts on one location when vector art logo file is provided.",,"USD",,"List","Sandblast Etch, Unimprinted (Sold Unimprinted)","IMMD:Sandblast Etch, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4764388,"Eagle trophy","",,,,,"Display your pride and patriotism on any desk, shelf or display case with this eagle trophy! This American eagle patriot trophy measures 18 1/2'' and is displayed on a walnut finish base with 5 3/8'' x 3 1/4'' brass plate with matching 13'' x 16'' antique bronze eagle is a classic, strong symbol of patriotism. This is the perfect promotional item for police and firemen, companies and government agencies alike. This item can be custom engraved!",,"http://media.asicdn.com/images/jpgb/5460000/5466093.jpg",,"LOVING CUPS-TROPHIES",,"Antique Bronze","Resin","Dimension","Length:18 1/2:in","",,,"CHINA",,,,,,,"Engraving",,"","","","","","",,,"Y",,"","","",,"Styrofoam boxes.","","","",,"","N","",,,,,,"Eagle trophy",,,"1","3","6",,,,,,,,"258.00","243.00","234.00",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7046713,"Eagle medallion","",,,,,"Celebrate any occasion with this high relief stamped eagle medallion. This medallion measures 2"" or 7/8"" to fit perfectly into customizable plaques, medals, trophies, mugs, and tankards and is attached to finished product with foam adhesive discs. The medallion is available in gold, silver, or bronze. Multiple packaging and display options available for individually purchased medallions.",,"http://media.asicdn.com/images/jpgb/5460000/5465635.jpg",,"COINS-TOKENS & MEDALLIONS",,"Gold,Silver","","Dimension","Length:7/8:in","",,,"CHINA",,,,,,,"Stamping",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Eagle medallion",,,"10","100",,,,,,,,,"1.35","1.05",,,,,,,,,"R","R",,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550105484,"Parrots Temporary Tattoo","",,,,,"You will love the adorably designed temporary tattoo when you place it anywhere on your body. This unique 2.5"" x 3.5"" design features 3 colorful parrots sitting on a branch. This product is the lowest priced tattoo you can find and 100% unconditional satisfaction is guaranteed. When you invest in this item you will receive the fastest turnaround time possible. Beach season will be complete with this tattoo on your arm!",,"http://media.asicdn.com/images/jpgb/20530000/20538866.jpg",,"TATTOOS",,"","","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"Parrots Temporary Tattoo",,,"50","100","500","1000","5000",,,,,,"0.41","0.33","0.25","0.21","0.13",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
