XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7196176,"Bamboo Spatula","",,,,,"Featuring a long handle with a beautiful wooden finish and a silicone spatula at the end, this bamboo spatula is a basic kitchen tool with many uses. Ideal for mixing, whipping and spreading, this kitchen tool is heat resistant up to 464 degrees Fahrenheit. Customize with a one color screen print of your company logo for added appeal. Please note: imprint is not permanent and spatula should be hand washed with warm water and mild detergent.",,"http://media.asicdn.com/images/jpgb/22590000/22596452.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Tools-Kitchen-Spatulas/Spreaders,Tools-Kitchen-General",,"Natural Bamboo","Bamboo","Dimension","Length:12 9/16:in;Width:3/4:in;Height:2 1/2:in","",,,"CHINA",,,,,,,"Laser Engrave, Silkscreen, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you .), Virtual Proof (Each additional email proof after the first), Product Proof","Black, blue, Brown, Brushed Gold, Burgundy, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red Rubine, Reflex Blue, Silver, Teal, White, Yellow","Y","","3 1/2"" W x 7/16"" H","",,,"Y",,"5,7","Y","",,"","100:per Box","","29:lbs",,"","N","",,,,,,"Bamboo Spatula",,,"50","100","250","500",,,,,,,"4.38","4.25","4.12","3.99",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Silkscreen, Laser Engrave, Unimprinted","IMMD:Silkscreen, Laser Engrave, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you .), Virtual Proof (Each additional email proof after the first), Product Proof","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you .), Virtual Proof (Each additional email proof after the first), Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each imprint color including revisionsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196175,"Bamboo spoon","",,,,,"Made from natural bamboo, this bamboo spoon is a basic kitchen tool with many uses including stirring soups, sauces and stews as well as mixing ingredients. Measuring 12 9/16""W x 3/4""D x 2 1/2""H, this spoon offers a long handle and a beautiful wooden finish. Customize with a screen print of your company name and logo for added appeal. Please note the imprint is not permanent. Hand wash with warm water and mild detergent.",,"http://media.asicdn.com/images/jpgb/22590000/22595509.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Forks & Spoons-General,Tools-Kitchen-General",,"Natural Bamboo","Bamboo","Dimension","Length:12 9/16:in;Width:3/4:in;Height:2 1/2:in","",,,"CHINA",,,,,,,"Laser Engrave, Silkscreen, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","Black, blue, Brown, Brushed Gold, Burgundy, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red Rubine, Reflex Blue, Silver, Teal, White, Yellow","Y","","3 1/4"" W x 7/16"" H","",,,"Y",,"5,7","Y","",,"","100:per Box","","24:lbs",,"","N","",,,,,,"Bamboo spoon",,,"50","100","250","500",,,,,,,"3.81","3.70","3.58","3.47",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Silkscreen, Laser Engrave, Unimprinted","IMMD:Silkscreen, Laser Engrave, Unimprinted",,"Set-up Charge","Per Order","Required","2",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each imprint color including revisionsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551062981,"Double Duty Bamboo Spatula","",,,,,"Superbly designed with the chef in mind, our Double Duty Bamboo Spatula is the ""go-to"" kitchen utensil for double duty tasks. The beveled bamboo spatula edge won't scratch or damage pan surface coatings while making sauces or sauteing and it's also great for getting those fried sticky bits out. The other end of this tool holds a mini silicone spatula/spreader that's been scaled down for the small spreading and mixing kitchen tasks.",,"http://media.asicdn.com/images/jpgb/24000000/24009755.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Cherry Red,Royal Blue","Bamboo-Silicone","Dimension","Length:11 7/8:in;Width:2 3/8:in","",,,"CHINA",,,,,,,"Laser Engraved, Pad Print",,"","","","","2 1/2""W x 7/16""H","",,,"Y",,"","","",,"Individual Poly Bag","","","",,"","N","",,,,,,"",,,"50","100","250","500",,,,,,,"5.26","5.11","4.95","4.79",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location standard decoration",,"USD",,"List","Pad Print, Laser Engraved","IMMD:Pad Print, Laser Engraved",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7263380,"Silicone  Pasta Turner","",,,,,"This kitchen utensil is both a great bargain and a brand building tool! Measuring 12 3/8"" x 2 1/2"", this silicone pasta turner features a translucent handle and heat resistant head. Imported. Heat resistant to 536 degrees Fahrenheit. It's offered in three different colors. Stunning in appearance and brilliant in design, this upscale, functional silicone kitchen utensil is used every single day resulting in tremendous brand awareness.",,"http://media.asicdn.com/images/jpgb/20940000/20943655.jpg",,"Tools-Kitchen-Spaghetti Aids",,"Red,Blue,Black","Silicone","Dimension","Length:12 3/8:in;Width:2 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, blue, Red, White","Y","","1/2"" x 2 1/2""","",,,"Y",,"5,7","Y","",,"Individual Poly Bag","75:per Box","","15:lbs",,"","N","",,,,,,"Silicone  Pasta Turner",,,"50","100","150","500",,,,,,,"4.04","3.91","3.79","3.67",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7263377,"Silicone Turner","",,,,,"Measuring 13 1/2"" x 3 1/2"" in size, this silicone turner features a translucent handle and heat resistant head. Imported. Heat resistant to 536 degrees Fahrenheit. Stunning in appearance and brilliant in design, this upscale, functional silicone kitchen utensil is used every single day resulting in tremendous brand awareness. Available in three different colors, this kitchen utensil is both a great bargain and a brand building tool!",,"http://media.asicdn.com/images/jpgb/20940000/20943585.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Red,Blue,Black","Silicone","Dimension","Length:13 1/2:in;Width:3 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, blue, Red, White","Y","","1/2"" x 2 1/2""","",,,"Y",,"5,7","Y","",,"Individual Poly Bag","75:per Box","","16:lbs",,"","N","",,,,,,"Silicone Turner",,,"50","100","150","500",,,,,,,"3.81","3.69","3.58","3.46",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550672834,"Kitchen Whisk","",,,,,"Make a space for your brand in the kitchen with the promotional look of this whisk. Select from one of three wire colors and customize yours with an imprint of your organization's name, logo and advertising message to complete the look. It measures 10"" W x 2"" H and handwashing is recommended. Whether you want to appeal to seasoned chefs or at-home culinary artists, this fantastic item is made to please.",,"http://media.asicdn.com/images/jpgb/22900000/22908711.jpg",,"Tools-Kitchen-Whisks",,"Silver-Blue,Silver-Green,Silver-Red","","Dimension","Length:10:in;Width:2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","Athletic Gold, Black, Bright Red, Brown, Burgundy, Dark Blue, Dark Green, Forest Green, Light Purple, Metallic Gold, Metallic Silver, Navy/Dark Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White, Yellow","Y","Y","2""W x 1/4""H","",,,"Y",,"5,7","","",,"","240:per Case","","22:lbs",,"Oversized.","N","",,,,,,"Kitchen Whisk",,,"100","250","500","1000",,,,,,,"2.98","2.79","2.61","2.27",,,,,,,"R","R","R","R",,,,,,,,"one color one location imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"set-up chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550672834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Set-up. Billed at end quantity price plus normal plate, screen or die charge.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550672834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","ARTW:Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"For revisions over 15 minutes or re-creation of art, per hour.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196260,"Kitchen Utility Knife with Sheath","",,,,,"Be on the cutting edge in the kitchen with this kitchen utility knife with sheath. This imported knife effortlessly meets all of your cutting needs and comes with a protective sheath for added safety. Customize with a pad print imprint for your next event to create a sharper image for your company. Please note that the imprint is not permanent. Hand wash in warm water with mild detergent for imprint longevity. 8 1/2""W x 5/8""D x 1 1/8""H",,"http://media.asicdn.com/images/jpgb/22580000/22583215.jpg",,"Knives-Kitchen-General",,"Black","","","","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","Gold, Silver, White","Y","","1 3/4"" W x 3/4"" H","",,,"Y",,"5,7","Y","",,"","100:per Case","","12:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Kitchen Utility Knife with Sheath",,,"100","200","300","1000",,,,,,,"2.35","2.26","2.16","2.07",,,,,,,"R","R","R","R",,,,,,,,"1 color / 1 location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196181,"Bamboo Gift Set","",,,,,"This bamboo gift set includes handy kitchen tools including a collection of products like a 6 11/16""L x 11/16""W x 11 7/8""H da' oven mitt, a 12 9/16""L x 3/4""W x 2 1/2""H bamboo spoon and a 12 9/16""L x 3/4""W x 2 1/2""H bamboo spatula. This set comes with an undecorated jute burlap pouch which measures 7 1/4"" x 18"" and can be customized with a silk screen imprint - please note, for imprint longevity, hand wash in warm water with mild detergent.",,"http://media.asicdn.com/images/jpgb/22610000/22614271.jpg",,"Forks & Spoons-General,GIFT BASKETS & SETS,MITTS,Tools-Kitchen-Spatulas/Spreaders",,"","","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Brown, Brushed Gold, Burgundy, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red Rubine, Reflex Blue, Silver, Teal, White, Yellow","Y","","3 1/2"" W x 7/16"" H - Spatula, 3 1/2"" W x 7/16"" H - Spoon, 3"" W x 3"" H - Oven Mitt","",,,"Y",,"5,7","Y","",,"","20:per Box","","19:lbs",,"","N","",,,,,,"Bamboo Gift Set",,,"25","50","75",,,,,,,,"14.88","14.43","13.99",,,,,,,,"R","R","R",,,,,,,,,"1 color 1 location imprint per item",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per setYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550651272,"Spa-2-La","",,,,,"Spatula is a two sided wonder-tool! Two sided Spa-2-La is perfect for quick kitchen use! Full size spatula on top for bowls and a mini angled spatula on bottom for jars, or taste testing. This is truly a versatile kitchen tool that every cook would love. Works great as a cake icing spreader, bowl scraper and batter mixer. Dishwasher safe and FDA compliant. Individually poly bagged.",,"http://media.asicdn.com/images/jpgb/22590000/22590713.jpg",,"Tools-Kitchen-Pie & Cake Servers,Tools-Kitchen-Spatulas/Spreaders,Tools-Kitchen-General",,"Black,Cherry Red,Royal Blue","","Dimension","Length:10 1/4:in;Width:1 11/16:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","Black, Blue 285, Blue 287, Blue 289, Blue 293, Blue 311, Brown 1535, Brown 476, Brushed Gold, Brushed Silver, Burgundy 195, Gray 430, Green, Green 349, Green 355, Orange 165, Pink 238, Process Blue, Purple 267, Red 186, Reflex Blue, Teal 327, Warm Red, White, Yellow 109","Y","","3"" W x 5/16"" H","",,,"Y",,"5,7","Y","",,"","50:per Case","","5:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Spa-2-La",,,"100","250","500","1000",,,,,,,"2.88","2.76","2.65","2.54",,,,,,,"R","R","R","R",,,,,,,,"1-location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per color/locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550651272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550651272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551053589,"Classics Collection Perfect Mini Spatula","",,,,,"Mini Spatula slips easily into baking pans for removal of brownies or desert bars. Works great for pies and works like a charm on roasted veggies and lasagna. Once this mini spatula is used, it becomes the go-to item in every kitchen. It's FDA compliant, comes individually polybagged and its handle is a Mahogony color. The Classics Collection features high quality classic products that we all love. These timeless pieces feature wood handles with a deep stain and stainless steel function and riveting. These pieces ensure that your promotional message will be used for years to come.",,"http://media.asicdn.com/images/jpgb/23970000/23972159.jpg",,"FLATWARE,HOUSE AMENITIES,Tools-Kitchen-Pie & Cake Servers,Tools-Kitchen-Spatulas/Spreaders,Tools-Kitchen-General",,"Mahogany","Stainless Steel-Wood","Dimension","Length:8 1/4:in;Width:1 9/16:in","",,,"CHINA",,,,,,,"Laser Engraved, Pad Print, Unimprinted",,"Art Services (If production ready art is not provided, we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Laser Engraved Product Proof - Set Up and Revisions, Pad Print Product Proof - Set Up and Revisions for each imprint color.","Black, Blue 285, Blue 287, Blue 289, Blue 293, Blue 311, Brown 1535, Brown 476, Brushed Gold, Brushed Silver, Burgundy 195, Gray 430, Green, Green 349, Green 355, Orange 165, Pink 238, Process Blue, Purple 267, Red 186, Reflex Blue, Teal 327, Warm Red, White, Yellow 109","Y","","2"" W x 3/8"" H","",,,"Y",,"5,7","Y","",,"","100:per Case","","10:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Classics Mini Spatula",,,"50","100","250","500",,,,,,,"3.29","3.19","3.09","2.99",,,,,,,"R","R","R","R",,,,,,,,"1-location standard decoration.",,"USD",,"List","Pad Print, Laser Engraved, Unimprinted","IMMD:Pad Print, Laser Engraved, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per Change of Copy plus Set-up, within a production run.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551053589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set up",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551053589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready art is not provided, we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Laser Engraved Product Proof - Set Up and Revisions, Pad Print Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready art is not provided, we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Laser Engraved Product Proof - Set Up and Revisions, Pad Print Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550242710,"Silicone Whisk","",,,,,"This silicone whisk is perfect for the home chef or aspiring cook! Measuring 10 1/2"" x 2"", this colorful silicone plastic whisk features a matching handle and hole for easy hanging. Customize this handy kitchen accessory with a pad print imprint of your company name and logo for some added exposure. This imported product is FDA compliant and comes individually polybagged. Order today and whip up a successful promotion!",,"http://media.asicdn.com/images/jpgb/22590000/22590185.jpg",,"Tools-Kitchen-Whisks,Tools-Kitchen-General",,"Apple Green,Sky Blue,Royal Blue,Cherry Red","Silicone","Dimension","Length:10:in;Width:2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","Black, Blue 285, Blue 287, Blue 289, Blue 293, Blue 311, Brown 1535, Brown 476, Brushed Gold, Brushed Silver, Burgundy 195, Gray 430, Green, Green 349, Green 355, Orange 165, Pink 238, Process Blue, Purple 267, Red 186, Reflex Blue, Teal 327, Warm Red, White, Yellow 109","Y","","2"" w x 1/4"" h","",,,"Y",,"5,7","Y","",,"","125:per Box","","14:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Silicone Whisk",,,"75","150","250","750",,,,,,,"2.87","2.76","2.65","2.54",,,,,,,"R","R","R","R",,,,,,,,"1-color / 1-location standard decoration",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per Change of Copy plus Set-up, within a production run.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550242710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
