XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550751049,"Delta (R) Ringspun Junior 30/1's Junior Tee","",,,,,"Give your little ones a custom wearable that will perfectly ""fit"" in their wardrobe! The Delta (R) Ringspun Junior 30/1's Tee is made using 4.3 oz. / 146 GSM of 100% pre-shrunk ringspun cotton. It features short set-in sleeves, a fitted design for a curved silhouette look, a seamed 5/8"" rib knit collar for shape retention, two-needle hemmed sleeves, a tagless private label option and a bottle that won't unravel. The coverseamed full neck adds durability. Great for uniforms, giveaways and promotional events, make sure to add your logo or company name for maximum brand exposure!",,,,"T-Shirts-Womens",,"White,Red,Black,Grass Green,Lavender,Soft Pink,Hot Pink,Purple Heather,Heliconia Heather,Charcoal Heather,Turquoise Heather,Athletic Heather","Cotton","Standard & Numbered","S,M,L,XL,2XL





:S





Color:White







:M




Color:White







:L




Color:White







:XL




Color:White







:S




Color:Red,Black,GrassGreen,Lavender,SoftPink,HotPink,PurpleHeather,HeliconiaHeather,CharcoalHeather,TurquoiseHeather,AthleticHeather







:M




Color:Red,Black,GrassGreen,Lavender,SoftPink,HotPink,PurpleHeather,HeliconiaHeather,CharcoalHeather,TurquoiseHeather,AthleticHeather







:L




Color:Red,Black,GrassGreen,Lavender,SoftPink,HotPink,PurpleHeather,HeliconiaHeather,CharcoalHeather,TurquoiseHeather,AthleticHeather







:XL




Color:Red,Black,GrassGreen,Lavender,SoftPink,HotPink,PurpleHeather,HeliconiaHeather,CharcoalHeather,TurquoiseHeather,AthleticHeather







:2XL




Color:Red,Black,GrassGreen,Lavender,SoftPink,HotPink,PurpleHeather,HeliconiaHeather,CharcoalHeather,TurquoiseHeather,AthleticHeather







:2XL




Color:White","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","11 1/2"" W x 11 1/2"" H, 3"" W x 3"" H","Optional - Back, Optional - Left Chest, Standard - Center Chest",,,"Y",,"3,5","Y","",,"","","","",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"White, S, M, L, XL",,,"96","144","288","504",,,,,,,"6.98","6.07","5.28","4.59",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color, per locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550751049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550751049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","ARTW:Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550308010,"Next Level Premium Fitted Short-Sleeve Crew","",,,,,"This Next Level Premium Fitted Short-Sleeve Crew shirt is fabric laundered for reduced shrinkage.  Available in sizes S-3XL, this tee is made from 4.3 oz. 100% combed ring-spun cotton high-end jersey (blended cotton/polyester in heather colors). Featuring 32 singles for extreme softness, this shirt also has a 1x1 baby rib-knit set-in collar and a tear-away label. Machine wash cold. Do not bleach. Tumble dry low. Please note, apparel pricing changes weekly. Orders that have entered production cannot be cancelled. Add a silkscreen imprint for great logo visibility!",,,,"T-Shirts-Unisex",,"Black, Heather Gray, HEAVY METAL, INDIGO, Midnight Navy, Red, Royal Blue, White","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" x 12"", 3 1/2"" x 3 1/2"", 4"" x 4""","",,,"Y",,"3,10","Y","",,"Bulk, Individually Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","30:lbs",,"","N","",,,,,,"S - XL Silk-Screen",,,"96","144","288","504",,,,,,,"10.48","9.11","7.92","6.89",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551134255,"Delta (R) Ringspun 30/1's Unisex Adult Fitted Tee","",,,,,"For a giveaway that will fit right in during your next promotional campaign, look no further than the Delta ringspun 30/1's unisex adult fitted tee! Available in several colors, this trendy top is made from 100% pre-shrunk ringspun cotton (heathered colored have polyester content). It is 4.3 oz./146 GM and features short set-in sleeves, a taped neck and shoulder seams, two-needle hemmed sleeves, a 3/4"" x seamed rib-knit collar and a bottom that won't unravel. Customize with a brand imprint for maximum exposure on a stylish handout.",,,,"T-Shirts-Unisex",,"Athletic Heather,Athletic Navy,Banana Yellow,Black,Brown Heather,Charcoal,Charcoal Heather,Deep Navy,Denim Heather,Kelly,Kelly Heather,Moss,Red,Red Heather,Royal,Royal Heather,Silver,Sky blue,Slate,White,Turquoise","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"3,10","","",,"","72:per Box","25.00:in;17.00:in;13.00:in","27:lbs",,"","N","",,,,,,"",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550757126,"District Made (R) - Men's Perfect Tri Crew Tee","",,,,,"Grab a top that clients won't mind wearing all over. The men's Perfect Tri Crew Tee by District Made (R) is a lightweight, 4.5 oz., 50/25/25 polyester/ring spun cotton/rayon blend of 32 singles. It's comfortable and fits well when layered under any clothing or worn all by itself. There's a tear away tag for further branding beyond the silkscreen imprinting method. Make this your next promotion and get an increase in style and business!",,,,"T-Shirts-Mens",,"","Blend: Poly/Cotton/Rayon (50/25/25)","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","26:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550757938,"Port & Company (R) - Long Sleeve All-American Tee","",,,,,"When it's cool outside, keep your arms covered with the long sleeve All-American tee by Port & Company (R). This item is made of 5.5 oz., 100% cotton fabric and was made in the USA. The Athletic Heather option is crafted from 90/10 cotton/polyester while the Safety Green and Safety Orange colors are 50/50 cotton/poly. These two colors are also compliant with ANSI/ISEA high visibility standards for background color. When clients throw this on, your silkscreened logo will show everyone around where to go for a great product.",,,,"T-Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk","72:per Box","25.00:in;17.00:in;13.00:in","44:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673576,"Delta (R) Ringspun Unisex Adult 30/1's Snow Heather Fitted T","",,,,,"Keep it casual! This Delta (R) Ringspun Unisex Adult 30/1's Snow Heather Fitted Tee is made from 4.3 oz. / 146 GSM 100% pre-shrunk ringspun cotton. This shirt features short set-in sleeves, a 3/4"" seamed rib knit collar and taped neck and shoulder seams for added durability. A tagless private label option is offered. The two-needle hemmed sleeves and bottom won't unravel. Available in several different colors and sizes, add a silkscreen imprint of your logo for brand awareness!",,,,"T-Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","26:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550787638,"Ladies Tri-Blend Scoop Tee","",,,,,"Want a shirt that looks and feels great? Look no further than the ladies Tri-blend Scoop Tee! It's lightweight at 4.4 ounces, and has a comfortable blend of 50% polyester, 38% ring spun cotton, and 12% rayon fabric (30 singles). The sleeves are rolled and tacked for style and this item comes in four great colors. Wear this out to the mall, or have it branded as a uniform for your place of business. Either way, your company will start making some noise!",,,,"T-Shirts-Womens",,"","Blend: Polyester/Cotton-Rayon","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","","",,"Individual Poly Bag, Bulk","72:per Box","25.00:in;17.00:in;13.00:in","20:lbs",,"","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550650807,"W-Evergreen Roots73 Short Sleeve Tee","",,,,,"The Evergreen Short Sleeve Tee is your basic fit. Made from 100% organic cotton, it has helped preserve the health of the environment. Enjoy the outdoors with this soft and comfortable tee that can be worn as a top or layered under a sweater on cloudy days.",,,,"ENVIRONMENTALLY FRIENDLY PRODUCTS,T-Shirts-Womens",,"White (125),Dark Red (372),Atlantic Navy (574),Black (995)","Organic Cotton","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Apparel Embroidery, Apparel Transfer, Unimprinted",,"Paper Proof (Blank samples available for most products and can be purchased at catalog EQP, net 30 at 50% off ground shipping.), Virtual Proof (Request a sample from representative or create your own free sample on our website.)","","Y","Y","2""H x 4""L, 3""H x 3""L, 4""H x 4""L, 8""H x 8""L","",,,"Y",,"5","Y","",,"Poly Bag","","","",,"","N","",,,,,,"IMPRINTED",,,"12","48","96","192","324",,,,,,"39.04","37.46","32.58","28.53","26.42",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","Apparel Embroidery, Apparel Transfer, Unimprinted","IMMD:Apparel Embroidery, Apparel Transfer, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"6.88",,,,,,,,,,"Z",,,,,,,,,,"Per color after 5 colorsYou may order less than the minimum quantity                                                                            Imprint Location : IMPACT, BACK, Horizontal,Centered on Back across Shoulders, IMPACT, CHEST, Horizontal,Centered on Front across Chest, SLEEVE, Horizontal,Centered on left sleeve Bicep, Wider, CHEST, Horizontal,Centered on Left Chest                                                                                                                                                                                                            Imprint Method : Unimprinted                                                                                                                                Color : White (125), Dark Red (372), Atlantic Navy (574), Black (995)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550958955,"Next Level Men's Poly/Cotton Crew","",,,,,"The Next Level men's poly/cotton crew is the perfect wow-worthy wearable to add to your next promotional campaign! Available in several colors and in sizes from S-2XL, this stylish shirt is made from a 3.7 oz. polyester (65%)/cotton (35%) ring-spun blend. It features a front cover-stitched self-fabric collar, a satin label and 40 singles for extreme softness. The fabric is laundered for reduced shrinkage. Customize with an imprint of your brand logo to create a must-have giveaway.",,,,"T-Shirts-Mens",,"","","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"3,10","","",,"","72:per Box","25.00:in;17.00:in;13.00:in","25:lbs",,"","N","",,,,,,"",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550673584,"Delta (R) Ringspun Junior 30/1's Junior Tee 4.3 Oz.","",,,,,"Made from 4.3 oz. / 146 GSM 100% pre-shrunk ringspun cotton, this Delta (R) Ringspun Junior 30/1's Junior Tee is fitted for a curved silhouette. It features short set-in sleeves, a seamed 5/8"" rib knit collar for shape retention and a coverseamed full neck for durability. The two-needle hemmed sleeves and bottom won't unravel. A tagless private label option is offered as well. Available in several different colors and size options, add a silkscreen imprint for great logo visibility!",,,,"T-Shirts-Womens",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","11 1/2"" W x 11 1/2"" H, 3"" W x 3"" H","",,,"Y",,"3,10","","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","20:lbs",,"","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550667321,"Next Level (TM) The Boyfriend Tee","",,,,,"The Boyfriend Tee is made from 4.3 oz. 100% combed ring-spun cotton fine jersey (blended cotton/polyester in heather colors). It is fabric laundered for reduced shrinkage. Featuring 32 singles for extreme softness, this Next Level tee has a 1x1 baby rib-knit set-in collar and a tear-away label. Machine wash cold. Do not bleach. Tumble dry low. Please note, apparel pricing changes weekly. There is a 15% restocking fee for all cancelled orders that have not reached production. Orders that have entered production cannot be cancelled. Add a silkscreen imprint for great logo visibility!",,,,"T-Shirts-Unisex",,"","Cotton","","","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H - Optional, 3 1/2"" W x 3 1/2"" H - Standard, 4"" W x 4"" H - Standard","",,,"Y",,"3,10","Y","",,"Bulk, Individually Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","22:lbs",,"","N","",,,,,,"",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550666575,"Bayside Adult Long-Sleeve Tee","",,,,,"Great for chilly days, this Bayside adult long-sleeve tee is made from preshrunk 100% cotton (blended cotton/polyester in ash colors). A USA made product, this shirt features 5.4 oz. open-end yarn with a full cut, 1"" fashion collar, shoulder-to-shoulder taping and double-needle sleeve and bottom hems. Machine wash cold with like colors. Do not bleach or iron. Tumble dry low. Please note, apparel pricing changes weekly. There is a 15% restocking fee for all cancelled orders that have not reached production. Orders that have entered production cannot be cancelled.",,,,"T-Shirts-Unisex",,"","Cotton","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H - Optional, 12"" W x 12"" H - Standard, 2"" W x 12"" H - Optional, 4"" W x 4"" H - Optional","",,,"Y",,"3,10","Y","",,"Bulk, Individually Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","30:lbs",,"","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550308079,"UltraClub (R) Men's Cool/Dry Sport Performance Interlock Tee","",,,,,"The UltraClub (R) Men's Cool/Dry Sport Performance Interlock Tee is a must-have for active and casual use! Made of micro-polyester, this 4 oz. athletic-fit shirt is a double-needle stitched crewneck and is both snag and pill-resistant. It features open cuffs and hem, UPF 30+ protection and anti-bacterial and moisture-wicking technology. Available in several colors and in sizes from S to 6XL, it can be customized with a silkscreened imprint. Machine wash cold with like colors. Only non-chlorine bleach when needed. Tumble dry low. Cool iron if needed. Apparel pricing changes weekly. Please check for current pricing before submitting your order.  There is a 15% restocking fee for all cancelled orders that have not reached production. Orders that have entered production cannot be cancelled.",,,,"Antibacterial Products-General,PERFORMANCE APPAREL,SUN PROTECTION PRODUCTS,T-Shirts-Mens",,"Black, Charcoal, Columbia Blue, Gray, Navy Blue, Red, Royal Blue, White","Micro-Polyester","Standard & Numbered","S,M,L,XL,2XL,3XL,4XL,5XL,6XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" x 12"", 3 1/2"" x 3 1/2"", 4"" x 4""","",,,"Y",,"3,10","Y","",,"Bulk, Individually Poly Bag","24:per Box","22.00:in;17.00:in;7.00:in","11:lbs",,"","N","",,,,,,"S - XL Silk-Screen",,,"96","144","288","504",,,,,,,"14.59","12.68","11.03","9.59",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color, Per PieceYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550757161,"District Made (R) - Ladies' Perfect Tri 3/4 Sleeve Raglan","",,,,,"Get the best fit with the ladies' Perfect Tri 3/4 Sleeve Raglan tee by District Made (R). With a blended 50/25/25 polyester/ring spun cotton/rayon fabric of 32 singles and weight of 4.5 oz., you'll never want to take this off! Put your company's artwork on the shirt and tear away the tag for a complete branding opportunity. When clients get this shirt, they'll soon find out that they received their next favorite top!",,,,"T-Shirts-Womens",,"","Blend: Poly/Cotton/Rayon (50/25/25)","Standard & Numbered","XS,S,M,L,XL,2XL,3XL,4XL","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof, Electronic Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, light blue, Lime Green, Maroon, Navy blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","12"" W x 12"" H, 3 1/2"" w x 3 1/2"" h, 4"" W x 4"" H","",,,"Y",,"3,10","Y","",,"Bulk, Individual Poly Bag","72:per Box","25.00:in;17.00:in;13.00:in","24:lbs",,"C.O.D. SHIPMENT: Not Available.","N","",,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
