XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550750620,"6"" Lil Owl","",,,,,"This is a soft 6"" Lil Owl that is best decorated with an imprinted bandana. Owls are ideal for promoting outdoor activities, like camping. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/22970000/22977280.jpg",,"Toys-General",,"Brown","","Dimension","Length:6:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","100:per Case","23:in;19:in;16:in","24:lbs",,"","N","",,,,,,"8.5"" Baby Taddles Blue Bear",,,"100","500","1000",,,,,,,,"5.83","5.23","5.08",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5061994,"8"" Toucan","",,,,,"This is a soft 8"" toucan and is best decorated with an imprinted t-shirt. Toucans are an ideal promotion for tropical hotels, resorts, and travel agencies. This stuffed animal is from our Limited line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/5950000/5950957.jpg",,"STUFFED ANIMALS & TOYS",,"Multi color","","Dimension","Length:8:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"120","","",,"","","","",,"","N","",,,,,,"8"" Toucan",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550138344,"Chicken","",,,,,"Promote your brand by giving customers some food for thought with this hilarious rubber chicken keychain! You don't have to work on the farm or in the agriculture industry to enjoy this classic gag. Whether you own a fast food chain, agricultural museum or are organizing a cultural festival, this will sure get people talking. Catch this fun item now before it crosses the road!",,"http://media.asicdn.com/images/jpgb/20630000/20638364.jpg",,"Key Holders-With Animal Novelty,MINIATURES & REPLICAS,Toys-General",,"","","Dimension","Length:5:in;Width:2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","","Y","Y","1"" x 5/8""","",,,"Y",,"5","Y","1:	",,"","288:per Other (carton)","","",,"","N","",,,,,,"Chicken K/c",,,"288","576","1152","2304",,,,,,,"1.40","1.35","1.30","1.25",,,,,,,"R","R","R","R",,,,,,,,"include 1 color/location imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550138344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","ARTW:Art Services, Paper Proof, Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"37.50",,,,,,,,,,"Z",,,,,,,,,,"Email proof (including revisions)You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550032055,"8"" Bat","",,,,,"Bart is a soft 8"" brown bat that is best decorated with an imprinted ribbon. Bats are great for promoting Halloween, environmental movements and community projects. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/20240000/20246075.jpg",,"STUFFED ANIMALS & TOYS ACCESSORIES",,"Brown","","Dimension","Length:8:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"Bulk","100:per Case","23:in;19:in;16:in","26:lbs",,"","N","",,,,,,"8"" Bat",,,"100","500","1000",,,,,,,,"6.84","6.16","6.01",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5061736,"14"" Goose Golf Club Cover","",,,,,"This is a soft 14"" goose golf head cover That is best decorated with an imprinted t-shirt. This goose makes a popular mascot for school pride and for golf courses named after the ""Goose."" This stuffed animal is from our Limited Edition line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/20390000/20395621.jpg",,"Golf Accessories-Covers-Club,STUFFED ANIMALS & TOYS,Toys-Executive Type",,"Black,Brown","","Dimension","Length:14:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","40:per Case","23:in;19:in;16:in","17:lbs",,"","N","",,,,,,"14"" Goose Gold Club Cover",,,"100","500","1000",,,,,,,,"11.67","10.01","9.24",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5319283,"Sitting Penguin Stress Reliever","",,,,,"Stress reliever, sitting penguin shape.",,"http://media.asicdn.com/images/jpgb/7450000/7452572.jpg",,"Stress Relievers-General",,"","","Dimension","Length:3 1/2:in;Width:2:in;Height:2 3/4:in","Sitting Penguin",,,"CHINA",,,,,,,"Pad Print",,"","Black, Blue, Gold, Green, Purple, Reflex Blue, Silver, Violet, White","","","3/4"" x 1"", 5/8"" x 5/8""","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Sitting Penguin Stress Reliever",,,"100","250","500","1000","2500",,,,,,"1.90","1.80","1.75","1.70","1.65",,,,,,"R","R","R","R","R",,,,,,,"first color / location",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Plate",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550805264,"6"" Baby Lorikeet with ribbon and one color imprint","",,,,,"This is a soft 6"" Baby Lorikeet that is best decorated with an imprinted bandana or ribbon. Lorikeets are a great item for any business with a tropical theme or travel show. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/23150000/23157917.jpg",,"STUFFED ANIMALS & TOYS",,"Blue,Yellow,Green","","Dimension","Length:5:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"6"" Lil Buddy",,,"100","500","1000",,,,,,,,"7.92","7.15","7.00",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5061999,"10"" Flamingo","",,,,,"This is a soft 10"" pink flamingo that is best decorated with an imprinted ribbon. Flamingos can serve as the perfect promotion for any Southeastern real estate agent or other business. This stuffed animal is from our Big Sale line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/7020000/7027940.jpg",,"STUFFED ANIMALS & TOYS",,"Pink","","Dimension","Length:10:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","100:per Case","23:in;19:in;16:in","32:lbs",,"","N","",,,,,,"10"" Flamingo",,,"100","500","1000",,,,,,,,"3.50","3.08","2.92",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5062000,"5"" Flamingo Key Chain","",,,,,"This is a soft 5"" pink flamingo keychain that is best decorated with an imprinted ribbon. Flamingos can serve as the perfect promotion for any Southeastern real estate agent or other business. This stuffed animal is from our Big Sale line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/6000000/6005547.jpg",,"STUFFED ANIMALS & TOYS,STUFFED ANIMALS & TOYS ACCESSORIES",,"Pink","","Dimension","Length:5:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"5"" Flamingo Key Chain",,,"100","500","1000",,,,,,,,"2.50","2.16","2.00",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
