XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
200207577,"Reagan Plaque Award","",,,,,"The Reagan plaque is modern recognition in its simplest form. With a laser engraving area to etch your custom design, you can create a custom, personalized plaque bound to make your accomplished recipients stand apart from the crowd. This optic crystal plaque award is a great item for schools and businesses alike. Each item is individually gift boxed.",,"http://media.asicdn.com/images/jpgb/7900000/7907660.jpg",,"Awards-Corporate,Awards-Crystal,Awards-Recognition Plaques",,"","Optical Crystal","Dimension","Length:7:in;Width:5:in","Rectangle,Plaque",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","","",,,"Y",,"5","Y","",,"Gift Box","","","",,"","N","",,,,,,"Reagan Plaque Award",,,"1","6","12","24",,,,,,,"61.00","56.00","54.00","52.00",,,,,,,"R","R","R","R",,,,,,,,"1st location etch running",,"USD",,"List","Deep Etch, Unimprinted (Sold Unimprinted)","IMMD:Deep Etch, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"SETUP PER LOGO PER LOCATION, Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4860676,"Oval Valet Key Tag","",,,,,"Face your logo forward with our Oval Valet Key Tag! This classy handy holder features a polished chrome metal body with pull-apart key valet key tag. Measuring 3 7/8"" H x 1 1/8"" W x 3/8"", it offers a beautiful laser engraving of your company's logo to build the best brand awareness. Perfect for businesses as well as hospitals and clinics. This economical promotional item will open the doors to marketing success!",,"http://media.asicdn.com/images/jpgb/21790000/21791989.jpg",,"Key Holders-Metal,Key Holders-Pull-A-Part",,"Chrome","Metal","Dimension","Length:3/8:in;Width:1 1/8:in;Height:3 7/8:in","Oval",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen",,"Paper Proof (There is no charge for initial paper proof; $10.00 (Z) fee applies for each additional revision.), Art Services (Type Set)","all","","Y","1/2"" H x 1"" W","",,,"Y",,"3,5","Y","1:,3:	",,"","300:per Case","","27:lbs",,"","N","",,,,,,"Oval Valet Key Tag",,,"150","1000","2500","5000",,,,,,,"4.99","4.49","3.99","2.99",,,,,,,"R","R","R","R",,,,,,,,"decoration for one color and one location.",,"USD",,"List","Laser Engraving, Silkscreen","IMMD:Laser Engraving, Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/position/styleYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4860676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (There is no charge for initial paper proof; $10.00 (Z) fee applies for each additional revision.), Art Services (Type Set)","ARTW:Paper Proof (There is no charge for initial paper proof; $10.00 (Z) fee applies for each additional revision.), Art Services (Type Set)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4860676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550802366,"Ray-Ban (R) Erika Sunglasses","",,,,,"Ray-Ban (R) Erika sunglasses are the perfect accessory to complete any look. Featuring both classic and bright rubber fronts, metal temples and tone-on-tone temple tips, Ray-Ban (R) Erika sunglasses will set your look apart from the crowd. The oversized Round Sunglasses shape provides extra coverage and 100% UV protection, while the soft bridge adds a twist to this design. Eye size: 54; Frame: Black; Lens: Gray Gradient",,"http://media.asicdn.com/images/jpgb/23150000/23151300.jpg",,"SUN PROTECTION PRODUCTS,SUNGLASSES",,"Black-Gray","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Ray-Ban (R) Erika Sunglasses",,,"1",,,,,,,,,,"130.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550813201,"Memories","",,,,,"New -  14 oz double wall tumbler. DIY Tumbler (Do It Yourself). Screw on removable inner liner. Push on swivel s-shaped lid. Push on patented S shape lid. Comes apart for easy cleaning. Hand wash only. Measures 7.625""H x 2.5""D.",,"http://media.asicdn.com/images/jpgb/24100000/24102433.jpg",,"Glasses-Drinking-Tumbler",,"Pink,Red,Orange,Turquoise,Blue,Black","SAN","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Virtual Proof (Free), Paper Proof (Paper or electronic proofs)","021, 108, 116, 172, 240, 2745, 293, 348, 350, 462, 485, 872, 877","Y","","1.75""W x 4.25""H, 8""W x 5""H","",,,"Y",,"7,10","Y","",,"","","","",,"","N","",,,,,,"Memories",,,"48","144","288","576","1008",,,,,,"6.67","6.40","6.13","5.87","5.33",,,,,,"R","R","R","R","R",,,,,,,"1 color imprint, 1 location",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550813201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color plus normal screen chargesYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550813201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof (Free), Paper Proof (Paper or electronic proofs)","ARTW:Virtual Proof (Free), Paper Proof (Paper or electronic proofs)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"6.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5855189,"Photographic Quality Digital Print Patches","",,,,,"Use these Photographic Quality Digital Print Patches to reach your new and potential clients! The image capability achieved far exceeds those of any other product. They'll be received well with high resolution, photographic images, small clean details and unlimited colors. Available in both standard and intricate laser cut shapes, they can be completely borderless or contain a merrow border. They can be either heat sealed or sewn onto apparel. Whether you're starting a new business or planning a company event, these emblems can help your logo and/or message stand apart from the rest. With a wide range of color and size options available, you can create a finished product that your valued clients and employees will wear with pride.",,"http://media.asicdn.com/images/jpgb/7170000/7174521.jpg",,"PATCHES",,"Assorted","","","","Any Shape,Custom",,,"CHINA",,,,,,,"Digitally Printed",,"Virtual Proof (Digital proof via e-mail at not charge.), Pre-production Proof (Sample edit available at additional shipping charge at 3-day production time.)","","","Y","","",,,"Y",,"7,10","","",,"","","","",,"","N","",,,,,,"2 "" Size=(L+W)/2",,,"100","200","300","500","1000","2000","5000","10000",,,"0.62","0.54","0.54","0.52","0.50","0.50","0.48","0.48",,,"R","R","R","R","R","R","R","R",,,,"10"" digital print emblem. (Personalization $7.57/$15.14)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5248004,"Cosmetic Case","",,,,,"Set your brand apart from others with this handy item! Our cosmetic case is made of 600 denier polyester and measures 8.5"" x 9.5"" x 2.75"". Features include inside mesh and zippered compartments, three-sided zipper for easy access, tuck-away hook for hanging in closet, and padded sides. Great for toting around toiletries and makeup. Customize with an imprint and hand out at your next event! These bags are bound to carry your message out and about!",,"http://media.asicdn.com/images/jpgb/20500000/20507497.jpg",,"COSMETIC BAGS",,"Black-Taupe","Polyester","","","",,,"CHINA",,,,,,,"Embroidery, Perfect Print, Perma Press, Screen Print, Transfer Print",,"Art Services, Paper Proof, Pre-production Proof (Charged at the unit cost of product plus applicable running, set-up, and freight charges.)","","","Y","3"" W x 3"" H - Embroidery, 4.5"" W x 4"" H - Screen Print, Perfect Print, and Perma Press","Front (front)",,,"Y",,"3,5","","",,"Bulk Boxes","100:per Carton","22.05:in;14.57:in;16.54:in","35.2:lbs",,"Delivery will be made by ground transportation unless otherwise specified.","N","",,,,,,"Cosmetic Case",,,"50","250","500","750",,,,,,,"12.70","10.29","9.03","8.70",,,,,,,"R","R","R","R",,,,,,,,"one color, one location imprint.",,"USD",,"List","Screen Print, Embroidery, Transfer Print, Perfect Print, Perma Press","IMMD:Screen Print, Embroidery, Transfer Print, Perfect Print, Perma Press",,"Set-up Charge","Other","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/size/logo/design.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5248004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"For set up per color.  Plus end unit price of item and other applicable charges.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5248004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Pre-production Proof (Charged at the unit cost of product plus applicable running, set-up, and freight charges.)","ARTW:Art Services, Paper Proof, Pre-production Proof (Charged at the unit cost of product plus applicable running, set-up, and freight charges.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4883694,"Custom special projects custom displays","",,,,,"We specialize in custom made displays, promotional pieces, award and recognition products, signage, dry erase boards, models, mementos, memorials and more. We are the ""GO TO Guys"" for custom projects that others say can't be done. With over 35+ years design experience, we have an exhaustive list of suppliers and sources to make your project happen. Let us design that special piece to set you apart from your competitors.",,"http://media.asicdn.com/images/jpgb/4720000/4722539.jpg",,"Custom Awards,SPECIALTIES CUSTOM MADE",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"Art Services (Design/Art graphics), Paper Proof (Additional Proof)","","Y","Y","","",,,"Y",,"5","Y","2:	",,"","","","",,"","N","",,,,,,"Custom special projects custom displays",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Unimprinted (Sold Unimprinted)","IMMD:Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"9.50",,,,,,,,,,"Z",,,,,,,,,,"within 24 months of last order.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4883694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Design/Art graphics), Paper Proof (Additional Proof)","ARTW:Art Services (Design/Art graphics), Paper Proof (Additional Proof)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5561099,"Robe in a Basket - Hooded Fleece","",,,,,"Relax-- let us take care of your next promotional gift! Set your company apart from the rest by presenting your clients or guests with this Cobblestone Mills (TM) hooded fleece robe. Artfully presented in an elegant cloth-lined 21"" x 15"" x 5"" wicker basket, each one represents our most popular combination. You are welcome to build your own gift set a la carte. A gift card, decorative ribbon and travel bag are included in each set. Customized with your logo, this is a unique and memorable presentation that recipients will always remember!",,"http://media.asicdn.com/images/jpgb/21250000/21257513.jpg",,"GIFT BASKETS & SETS,ROBES,SPA PRODUCTS",,"","","","","",,,"CHINA",,,,,,,"Embroidered",,"Paper Proof (For Orders Not Requiring A Pre-Production Proof), Pre-production Proof (Required for Embroidery orders, products with a PMS color match and orders over $2000(R). Per Product: Plus SetUp Charges, Product Price And Freight)","","","","4"" x 3"", May not exceed 4"" circle","Gift Card (h x w), Robe (h x w)",,,"Y",,"","Y","5:	",,"","","","",,"","N","",,,,,,"Robe in a Basket - Hooded Fleece",,,"36","72","144","288","600",,,,,,"61.95","58.95","54.95","52.95","51.95",,,,,,"R","R","R","R","R",,,,,,,"up to 8,000 stitches on the robe (OSFM) and unlimited colors on the custom gift card",,"USD",,"List","Embroidered","IMMD:Embroidered",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"140.00",,,,,,,,,,"Z",,,,,,,,,,"Embroidery -  For Up To 8000 Stitches for orders under 144 sets",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5561099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (For Orders Not Requiring A Pre-Production Proof), Pre-production Proof (Required for Embroidery orders, products with a PMS color match and orders over $2000(R). Per Product: Plus SetUp Charges, Product Price And Freight)","ARTW:Paper Proof (For Orders Not Requiring A Pre-Production Proof), Pre-production Proof (Required for Embroidery orders, products with a PMS color match and orders over $2000(R). Per Product: Plus SetUp Charges, Product Price And Freight)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.50",,,,,,,,,,"Z",,,,,,,,,,"Per Product: Plus SetUp Charges, Product Price And Freight",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550458774,"Oakley Two Face Sunglasses","",,,,,"Authentically rooted in surf and skate culture, we went double-barrel with frame materials to create Twoface, a rare look that pairs lightweight yet durable O Matter with lower rims of aluminum. It sets you apart from the common crowd with clean lines that keep the look original, and with High Definition Optics (HDO), unbeatable clarity and proven protection go along for the ride. Oakley Twoface doubles up on comfort and style while bringing you visionary technology worthy of its metal icons. Polished Black frame with Dark Bronze lens",,"http://media.asicdn.com/images/jpgb/23150000/23151777.jpg",,"SUNGLASSES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Oakley Two Face Sunglasses",,,"1",,,,,,,,,,"140.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550313110,"Mini Me","",,,,,"Big things come in small packages!  The Mini Me Wireless Bluetooth speaker provides amazing sound and doubles as a remote shutter function for your smart phone camera.  Anti theft alarm alerts you when speaker and phone are more than 30 feet apart. Up to 1.5 hours playtime.  Pair with your tablet or handheld device to enjoy symphonic stereo sound.  Includes standard USB connector and wrist strap.  Product Size:  1.25"" H x 1"" W x 1.125"" L.",,"http://media.asicdn.com/images/jpgb/21170000/21170845.jpg",,"COMPUTER ACCESSORIES,Mobile Accessories-General,PALMS/PDA ACCESSORIES,PHONE ACCESSORIES,Speakers-Wireless",,"","ABS","","","",,,"CHINA",,,,,,,"Fresco Print, Pad Print, Silkscreen, Unimprinted",,"Paper Proof (All proof must besigned and faxed/emailed back to us in order to proceed with production.  Production begins after receipt of written  proof approval.  No credit will be issued for any art errors after approval.), Virtual Proof (Virtuals are provided free of charge.  This will give the customer an idea of the item they choose with their artwork before placing the order.  Virtuals are strickly for visual conceptual purpose only.), Initial E Proof will be sent at no charge.  One complimentary change to the art will be honored at no charge.  Subsequent changes will incur an additional charge per proof., Pre-production Proof (Pre-Production samples are available epr coor plus normal screen charges.  Changes in pre-production proof will result in additional screen charges.  Orders cancelled after submission of proof will be invoiced for pre-production proof, screen charges and any other applicable charges.)","021, 108, 116, 137, 172, 186, 240, 2745, 293, 348, 350, 462, 485, 872, 877","Y","","0.75"" x 1""","",,,"Y",,"5,10","Y","",,"Gift Boxes","","","",,"","N","",,,,,,"Mini Me",,,"48","144","288","576","1008",,,,,,"18.29","17.60","16.91","16.22","14.83",,,,,,"R","R","R","R","R",,,,,,,"a One Color, One Location Imprint",,"USD",,"List","Silkscreen, Pad Print, Fresco Print, Unimprinted","IMMD:Silkscreen, Pad Print, Fresco Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550313110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paper Proof (All proof must besigned and faxed/emailed back to us in order to proceed with production.  Production begins after receipt of written  proof approval.  No credit will be issued for any art errors after approval.), Virtual Proof (Virtuals are provided free of charge.  This will give the customer an idea of the item they choose with their artwork before placing the order.  Virtuals are strickly for visual conceptual purpose only.), Initial E Proof will be sent at no charge.  One complimentary change to the art will be honored at no charge.  Subsequent changes will incur an additional charge per proof., Pre-production Proof (Pre-Production samples are available epr coor plus normal screen charges.  Changes in pre-production proof will result in additional screen charges.  Orders cancelled after submission of proof will be invoiced for pre-production proof, screen charges and any other applicable charges.)","ARTW:Paper Proof (All proof must besigned and faxed/emailed back to us in order to proceed with production.  Production begins after receipt of written  proof approval.  No credit will be issued for any art errors after approval.), Virtual Proof (Virtuals are provided free of charge.  This will give the customer an idea of the item they choose with their artwork before placing the order.  Virtuals are strickly for visual conceptual purpose only.), Initial E Proof will be sent at no charge.  One complimentary change to the art will be honored at no charge.  Subsequent changes will incur an additional charge per proof., Pre-production Proof (Pre-Production samples are available epr coor plus normal screen charges.  Changes in pre-production proof will result in additional screen charges.  Orders cancelled after submission of proof will be invoiced for pre-production proof, screen charges and any other applicable charges.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"6.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5896786,"Thin Brass Pen","",,,,,"Write your success story with the Thin Brass Pen. The solid brass construction plus a twist action slim design makes this pen stand apart from the rest. Customized to your specifications, this slim designed pen is available in a variety of colors with a shiny gold or chrome finish. Distribute this promotional staple to your valued guests and clients for a product bound to bring you repeated brand exposure.",,"http://media.asicdn.com/images/jpgb/7670000/7674456.jpg",,"Pens-Ballpoint-Twist Action",,"Black,Pink,Blue,Burgundy,Marble Gray,Marble Black,Marble Red,Marble Green,Stainless Steel,Chrome","Brass","Dimension","Length:5 1/2:in","",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen, Unimprinted",,"","Gold","Y","Y","1/4"" x 1 3/4"", 5/8"" x 1 3/4""","",,,"Y",,"7","","",,"Poly Bag","","","",,"22LBS/500PCS","N","",,,,,,"Thin Brass Pen",,,"100","250","500","1000","2500",,,,,,"2.40","2.20","2.00","1.90","1.80",,,,,,"R","R","R","R","R",,,,,,,"1 color / 1 location",,"USD",,"List","Silkscreen, Laser Engraving, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Laser Engraving, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200344528,"Custom PVC Flash Drives","",,,,,"The Custom PVC Flash Drives is a unique high customization promo product that will set your company apart from others. Provide us with any design, and we'll make it into a custom PVC shape.",,"http://media.asicdn.com/images/jpgb/7920000/7923660.jpg",,"USB/FLASH DRIVES",,"Custom s","PVC","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"Gift Box or PP bag","","","",,"","N","",,,,,,"Custom PVC Flash Drives",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3078371,"Venture Award","",,,,,"A sunflower like design sets the Venture Award apart from the rest. Customized to your specifications with a company or fundraiser name and personalized for each recipient, packaged in a deluxe presentation gift box. Sitting on top of a crystal base, a unique 3D effect is achieved with etching on the back. Great for corporate and executive awards, this item is bound to be a hit.",,"http://media.asicdn.com/images/jpgb/7910000/7913746.jpg",,"Awards-Corporate,Awards-Crystal",,"","Crystal","Dimension","Length:7:in;Width:6:in;Height:3 1/8:in","Round,Sunflower",,,"CHINA",,,,,,,"Etched, Unimprinted",,"","","Y","Y","4 1/2"" x 1 1/8"", 4"" Dia","",,,"Y",,"5","Y","",,"Deluxe gift box","","","",,"6 PCS / 30 LBS","N","",,,,,,"Venture Award",,,"1","6","12","24",,,,,,,"120.00","115.00","110.00","105.00",,,,,,,"R","R","R","R",,,,,,,,"1ST LOCATION ETCH RUNNING",,"USD",,"List","Etched, Unimprinted (Sold Unimprinted)","IMMD:Etched, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200265602,"Doctor / Surgeon USB Drive","",,,,,"Doctor / Surgeon USB drive. Head area only! Promote a construction company, home builder, architectural firm, utility company, and the possibilities are endless. Pull the head apart to reveal the USB drive. Comes with a hole in the back for use with a key chain or lanyard (not included).",,"http://media.asicdn.com/images/jpgb/7380000/7389229.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"White,Teal","PVC","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1/2"" x 9/16"", 1/4"" x 9/16""","",,,"Y",,"10","","",,"Bulk","","","",,"Bulk: 11Lbs / 100pcs","N","",,,,,,"1GB",,,"100","300","500",,,,,,,,"10.48","10.32","10.15",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"156.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550305692,"Mini Server","",,,,,"Set your brand apart for the rest with a promotional tool that any culinary enthusiast will love! The mini server flipper and spatula are perfect for serving up the perfect portions of desserts, casseroles and more! It features a stainless steel slotted end and an eco-friendly bamboo handle that makes this well-suited to any green campaign. Whether you want to promote your BBQ joint or want to add a cook's essential to your corporate campaign, this server delivers.",,"http://media.asicdn.com/images/jpgb/22640000/22642833.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Tools-Kitchen-Spatulas/Spreaders",,"Bamboo","Stainless Steel","Dimension","Length:8.25:in;Width:2.18:in","",,,"CHINA",,,,,,,"Laser Engraving, Unimprinted",,"Art Services (Less than one hour is free), Virtual Proof (One electronic proof free of charge)","","Y","Y","1.75""W x .5""H","",,,"Y",,"","","",,"Eco friendly packaging.","100:per Carton","18:in;14:in;18:in","26:lbs",,"","N","",,,,,,"Mini Server",,,"25","50","100","250","500",,,,,,"6.49","6.29","6.19","6.09","5.99",,,,,,"R","R","R","R","R",,,,,,,"one location logo decoration",,"USD",,"List","Laser Engraving, Unimprinted","IMMD:Laser Engraving, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550305692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Less than one hour is free), Virtual Proof (One electronic proof free of charge)","ARTW:Art Services (Less than one hour is free), Virtual Proof (One electronic proof free of charge)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"18.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5129093,"Balsa Wood Gliders","",,,,,"You can have some fun while also promoting your business with these cool Balsa Wood Gliders! For the ""Kid"" in everyone, these gliders have an 8"" wingspan that can really take to the air. Made out of a durable balsa wood material you don't have to fear it falling apart on you. Another feature to the product is the ability to imprint a personal message or company logo through the printed capability.",,"http://media.asicdn.com/images/jpgb/21460000/21469679.jpg",,"Toys-Airplanes",,"","Balsa Wood","","","",,,"CHINA",,,,,,,"Screen printed, Unimprinted",,"Art Services, Paper Proof (An e-mailed or faxed paper proof of your artwork is available for free), Virtual Proof (An e-mailed or faxed paper proof of your artwork is available for free)","Black","Y","Y","7 1/4"" x 1 1/4""","",,,"Y",,"5","Y","",,"","2500:per Case","","28:lbs",,"","N","",,,,,,"Balsa Wood Gliders",,,"500","1000","2500",,,,,,,,"1.52","1.46","1.43",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Screen printed, Unimprinted","IMMD:Screen printed, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"0.13",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
