XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5494467,"Femur Bone Pen","",,,,,"This unique, fun, ballpoint femur bone shaped pen is the perfect promotional giveaway product.Ideally suited for orthopedic doctors, chiropractors, hospitals, rehabilitation facilities and much more.A unique fun pen for the front desk sign in sheet! Products are not intended for use by children or pets",,"http://media.asicdn.com/images/jpgb/6970000/6973217.jpg",,"Pens-Ballpoint-Unusual Shape",,"","","Dimension","Length:5.5:in;Width:.5:in","Femur Bone",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, Brown, Gray, Green, Magenta, Metallic Gold, Metallic Silver, Orange, Purple, Red, Reflex Blue, Ultra Marine Blue, White, Yellow","Y","Y","1.75"" x .25""","",,,"Y",,"4,5","Y","1:,2:	",,"","","","",,"","N","",,,,,,"Femur Bone Pen",,,"150","250","500","1000","2500",,,,,,"1.30","1.24","1.12","1.03","0.99",,,,,,"R","R","R","R","R",,,,,,,"running charge for first color/location imprint",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5494467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,2 business days","RUSH:1,2",,"Rush Service Charge","Other","Required","150",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"Plus 30% of original cost of product. 2500 pieces maximum.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5323030,"Bone","",,,,,"Stress reliever in bone shape.",,"http://media.asicdn.com/images/jpgb/7450000/7452610.jpg",,"Stress Relievers-General",,"","","Dimension","Length:4 1/4:in;Width:1:in;Height:1 1/4:in","Bone",,,"CHINA",,,,,,,"Pad Print",,"","Black, Blue, Gold, Green, Purple, Reflex Blue, Silver, Violet, White","","","2"" x 1""","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Bone",,,"100","250","500","1000","2500",,,,,,"1.35","1.30","1.25","1.20","1.15",,,,,,"R","R","R","R","R",,,,,,,"first color / location",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Plate",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3884694,"Femur Bone Pen","",,,,,"Femur bone ballpoint pen. Cap off pen with bone clip.",,"http://media.asicdn.com/images/jpgb/5910000/5919000.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Pens-Ballpoint-Unusual Shape",,"Natural","Plastic","Dimension","Length:1/4:in;Width:5 3/8:in","Bone",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","Y","1-1/2"" x 3/8""","",,,"Y",,"7,10","","",,"Gift Boxes","1000:per Case","","45:lbs",,"","N","",,,,,,"Femur Bone Pen",,,"100","250","500","1000",,,,,,,"2.00","1.75","1.60","1.50",,,,,,,"R","R","R","R",,,,,,,,"1 Color 1 Location Imprint Running Charge",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"1 Color 1 Location Imprint Setup ChargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7408367,"Light Up Reflector - Dog Bone - Red - Red LED","",,,,,"Throw your dog a ""bone"" and keep him or her safe with this dog bone shaped light up reflector. This green 2"" x 1"" item attaches easily to your dog's collar with the included clip. Perfect for late night dog walks, it reflects light and includes a red LED light so your dog will be noticed, even in the dark. A great promotional product for veterinarians. Blank product.",,"http://media.asicdn.com/images/jpgb/7800000/7801295.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-General,PET ITEMS,REFLECTORS",,"Red","","Dimension","Length:1 7/8:in;Width:1 1/8:in;Height:5/8:in","Dog Bone",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light Up Reflector - Dog Bone - Red - Red LED",,,"125","250","500","1250","2500",,,,,,"1.87","1.79","1.68","1.62","1.57",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550445262,"Full Color Dog Bone Opener","",,,,,"Dog Bone Openers are our very own, custom designed take on the popular Speed Opener. Preferred by many bartenders, this fun style of speed opener is shaped like a Dog Bone, and offers the same ease and functionality, but with a more narrow grip.",,"http://media.asicdn.com/images/jpgb/21790000/21794562.jpg",,"BAR ACCESSORIES,Openers-Bottle,Tools-Kitchen-General",,"Multi color","Stainless Steel","","","Bone",,,"CHINA",,,,,,,"",,"Virtual Proof (FREE), Pre-production Proof ($10.00)","Full Color","","","","",,,"Y",,"10","Y","3:,7:	",,"Bulk, Poly Bag","10:per Case","19 cm:in;6 cm:in;5 cm:in","3:lbs",,"Drop Ships - First 3 Locations Free$5.00 per location for each additional.","N","",,,,,,"Full Color Dog Bone Opener",,,"100","288","576","1008","2016","3089","5008","7800","10000","25000","7.75","7.56","7.41","7.23","7.10","6.92","6.81","6.69","6.50","6.39","R","R","R","R","R","R","R","R","R","R",,"Full Color Doubled Sided Wrap",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550696829,"Alum Blank Bone Tag Anodized Different Color Plating for Pet","",,,,,"These are bone shaped tags. The material is aluminum. You can crave your logo or pattern on it. The surface is anodized. And the color is assorted. We also supply all kinds of customized tags. It's good for your pets such as dog, cat, and so on.",,"http://media.asicdn.com/images/jpgb/24820000/24823822.jpg",,"BADGES & NAME TAGS",,"Assorted,Brown,Blue,Purple,Red,Green,Black","Aluminum","Dimension","Length:1.5:in;Width:1:in;Height:0.47:in","Custom Shape,Any Shape",,,"CHINA",,,,,,,"Engraved, Unimprinted",,"Art Services, Pre-production Proof, Virtual Proof, Paper Proof","","Y","Y","","",,,"Y",,"35","Y","20:	",,"Poly Bag","5000:per Case","14:in;8:in;8:in","31:lbs",,"","N","",,,,,,"Alum Blank Bone Tag Anodized Different Color Plating for Pet",,,"5000","10000","15000","20000","25000",,,,,,"0.33","0.32","0.31","0.30","0.29",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7408092,"Light Up Reflector - Dog Bone - Green - Green LED","",,,,,"Throw your dog a ""bone"" and keep him or her safe with this dog bone shaped light up reflector. This green 2"" x 1"" item attaches easily to your dog's collar with the included clip. Perfect for late night dog walks, it reflects light and includes a red LED light so your dog will be noticed, even in the dark. A great promotional product for veterinarians. Blank product.",,"http://media.asicdn.com/images/jpgb/7760000/7766589.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-General,PET ITEMS,REFLECTORS",,"Green","","Dimension","Length:1 7/8:in;Width:1 1/8:in;Height:5/8:in","Dog Bone",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light Up Reflector - Dog Bone - Green - Green LED",,,"250","500","1000","2500","5000",,,,,,"2.02","1.94","1.83","1.77","1.72",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7407606,"Light up reflector - green dog bone - red LED","",,,,,"Throw your dog a ""bone"" and keep him or her safe with this dog bone shaped light up reflector. This green 2"" x 1"" item attaches easily to your dog's collar with the included clip. Perfect for late night dog walks, it reflects light and includes a red LED light so your dog will be noticed, even in the dark. A great promotional product for veterinarians, this product includes a 1 1/4"" x 1/2"" space for imprinting.",,"http://media.asicdn.com/images/jpgb/7260000/7262549.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"Green","","Dimension","Length:1 7/8:in;Width:1 1/8:in;Height:5/8:in","Dog Bone",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 1/4"" x 1/2""","",,,"Y",,"5","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light up reflector - green dog bone - red LED",,,"250","500","1000","2500","5000",,,,,,"1.94","1.83","1.77","1.72","1.67",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7402215,"Light up reflector - red dog bone - red LED","",,,,,"Throw your dog a ""bone"" and keep him or her safe with this dog bone shaped light up reflector. This green 2"" x 1"" item attaches easily to your dog's collar with the included clip. Perfect for late night dog walks, it reflects light and includes a red LED light so your dog will be noticed, even in the dark. A great promotional product for veterinarians, this product includes a 1 1/4"" x 1/2"" space for imprinting.",,"http://media.asicdn.com/images/jpgb/7750000/7757442.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-Flashing",,"Red","","Dimension","Length:1 7/8:in;Width:1 1/8:in;Height:5/8:in","Dog Bone",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 1/4"" x 1/2""","",,,"Y",,"5","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light up reflector - red dog bone - red LED",,,"250","500","1000","2500","5000",,,,,,"1.94","1.83","1.77","1.72","1.67",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7418877,"Light Up Reflector - Dog Bone - Red - Red LED","",,,,,"Throw your dog a ""bone"" and keep him or her safe with this dog bone shaped light up reflector. This green 2"" x 1"" item attaches easily to your dog's collar with the included clip. Perfect for late night dog walks, it reflects light and includes a red LED light so your dog will be noticed, even in the dark. A great promotional product for veterinarians. Blank product.",,"http://media.asicdn.com/images/jpgb/7800000/7801295.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-General,PET ITEMS,REFLECTORS",,"Red","","Dimension","Length:1 7/8:in;Width:1 1/8:in;Height:5/8:in","Dog Bone",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light Up Reflector - Dog Bone - Red - Red LED",,,"125","250","500","1250","2500",,,,,,"1.87","1.79","1.68","1.62","1.57",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7418602,"Light Up Reflector - Dog Bone - Green - Green LED","",,,,,"Throw your dog a ""bone"" and keep him or her safe with this dog bone shaped light up reflector. This green 2"" x 1"" item attaches easily to your dog's collar with the included clip. Perfect for late night dog walks, it reflects light and includes a red LED light so your dog will be noticed, even in the dark. A great promotional product for veterinarians. Blank product.",,"http://media.asicdn.com/images/jpgb/7760000/7766589.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-General,PET ITEMS,REFLECTORS",,"Green","","Dimension","Length:1 7/8:in;Width:1 1/8:in;Height:5/8:in","Dog Bone",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light Up Reflector - Dog Bone - Green - Green LED",,,"250","500","1000","2500","5000",,,,,,"2.02","1.94","1.83","1.77","1.72",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7418116,"Light up reflector - green dog bone - red LED","",,,,,"Throw your dog a ""bone"" and keep him or her safe with this dog bone shaped light up reflector. This green 2"" x 1"" item attaches easily to your dog's collar with the included clip. Perfect for late night dog walks, it reflects light and includes a red LED light so your dog will be noticed, even in the dark. A great promotional product for veterinarians, this product includes a 1 1/4"" x 1/2"" space for imprinting.",,"http://media.asicdn.com/images/jpgb/7260000/7262549.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"Green","","Dimension","Length:1 7/8:in;Width:1 1/8:in;Height:5/8:in","Dog Bone",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 1/4"" x 1/2""","",,,"Y",,"5","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light up reflector - green dog bone - red LED",,,"250","500","1000","2500","5000",,,,,,"1.94","1.83","1.77","1.72","1.67",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551173070,"Dog Bone Shaped Silicone Cable Winder w/ Earbud Holes","",,,,,"Dog bone shaped silicone cable winder with earplug holes. There are offices in both China and USA for us. We can supply almostly every kind of promotional gifts with a reasonable price and qulity.Waiting for your inquires.",,"http://media.asicdn.com/images/jpgb/24610000/24610844.jpg",,"AUTO ACCESSORIES,PHONE ACCESSORIES",,"Black,Blue,Green,Navy Blue,Pink,Purple,Red,White,Yellow,Assorted","Silicone","Dimension","Length:3:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Aluminum, Assorted, Black, Blue, Brass, Bronze, Brown, Chrome, Clear, Copper, Gold, Gray, Green, Multi Color, Orange, Pewter, Pink, Platinum, Purple, Red, Silver, Titanium, White, Yellow","Y","Y","1""x1/2""","",,,"Y",,"5,15","","",,"Bulk","2000:per Case","20:in;13:in;13:in","37.5:lbs",,"","N","",,,,,,"",,,"1000","3000","5000","10000","30000",,,,,,"0.65","0.633","0.617","0.60","0.583",,,,,,"R","R","R","R","R",,,,,,,"shipping fee",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"66.67",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5371041,"Bone Stock Shape Magnet","",,,,,"Throw them a bone, with something they'll be glad to stick on fridges and filing cabinets with this bone, shaped magnet. Each USA made non-toxic magnet measures 1 3/8'' x 3 3/8'' and features fully personalized imprinting options of process color or 1 color spot printing for an easy way to put your brand out there whether you're an orthopedist or a dog walker! Get the repeat exposure you're looking for with something they won't mind showing off!",,"http://media.asicdn.com/images/jpgb/6170000/6173076.jpg",,"Magnets-Memo Holder",,"White","magnetic","Dimension","Length:1 3/8:in;Width:3 3/8:in;Height:35 mil:in,Length:1 3/8:in;Width:3 3/8:in;Height:20 mil:in","Bone",,,"CHINA",,,,,,,"Process Color Print, Spot Color Print",,"","0000, 0185, 0186, 0873, 0877, 1110, 1120, 1130, 1140, 1150, 1160, 1240, 1250, 1320, 1340, 1350, 1410, 1420, 1430, 1440, 1450, 1510, 1520, 1540, 1560, 1580, 1590, 2000, 5100, 5110, 5150, 5160, 8850, 8860, 8870, 8880","","",".25"" x 2""","",,,"Y",,"7","Y","1:	",,"","","","20 mil - 6.5:lbs",,"35 mil - 11 lbs.","N","",,,,,,"7 business days, 1 3/8 "" x 3 3/8 "" x 20",,,"500","1000","1500","2500","5000","10000",,,,,"0.49","0.28","0.22","0.18","0.13","0.12",,,,,"R","R","R","R","R","R",,,,,,"Process Color",,"USD",,"List","Spot Color Print, Process Color Print (Full Color Process)","IMMD:Spot Color Print, Process Color Print (Full Color Process)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550939029,"Dog Bone Nail File w/ Lint Brush","",,,,,"Dog bone shaped lint brush emery board. One side medium grit second lint brush material. Coarse grit is available upon request. Image will not wear off. 1-year life expectancy. Lowest cost per impression. The high impression rate equals repeat business.  It's not just a lint brush, it's advertising. A unique low-cost way to fulfill your customers promotional needs with a high quality product. Anything you can put on paper we can put on our nail files. We can tell your customer's story, whatever it is! Lint remover / lint brush is a patented product of Truebite, Inc. Copyright 2016.",,"http://media.asicdn.com/images/jpgb/23720000/23721601.jpg",,"Beauty Aids-Nails,CUSTOM PRODUCTS-GENERAL,EMERY BOARDS,LINT REMOVERS,PET ITEMS",,"","","Dimension","Length:3 3/8:in;Width:1 7/16:in;Height:1/8:in","Rectangle,Dog Bone",,,"CHINA",,,,,,,"Full Color Process",,"","","","Y","3 1/8"" x 1 1/8""","",,,"Y",,"10","Y","",,"Vinyl sleeve","","","",,"","N","",,,,,,"Lint Brush & Nail File",,,"250","500","1000","2500","5000",,,,,,"2.50","2.42","2.38","2.28","2.22",,,,,,"R","R","R","R","R",,,,,,,"delint material, vinyl sleeve and instructions.",,"USD",,"List","Full Color Process","IMMD:Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550939031,"Dog Bone Nail File w/ Mirror Back","",,,,,"Dog Bone shaped emery board with mirror back. A high quality cushioned nail file. One side medium grit second side quality mirror.  Coarse grit is available upon request. Image will not wear off. 1-year life expectancy. Lowest cost per impression. The highest impression rate equals repeat business. It's not just a nail file, it's advertising. A unique low-cost way to fulfill your customers promotional needs with a high quality product. Anything you can put on paper we can put on our nail files. Need help with graphics, we are here to help!",,"http://media.asicdn.com/images/jpgb/23720000/23721334.jpg",,"Beauty Aids-Nails,CUSTOM PRODUCTS-GENERAL,EMERY BOARDS,Mirrors-Pocket,PET ITEMS",,"Multi color","","Dimension","Length:3 3/8:in;Width:1 7/16:in;Height:1/8:in","Dog Bone",,,"CHINA",,,,,,,"Full Color Process",,"","","","Y","3 1/8"" x 1 1/8","",,,"Y",,"10","Y","",,"Vinyl sleeve","","","",,"","N","",,,,,,"Nail File",,,"250","500","1000","2500","5000",,,,,,"2.42","2.34","2.30","2.20","2.14",,,,,,"R","R","R","R","R",,,,,,,"mirror, vinyl sleeve",,"USD",,"List","Full Color Process","IMMD:Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4933916,"Mini Bone-Handle Knife","",,,,,"Mini bone-handle knife. 1 1/2"" blade. 440 stainless steel blade, classic bone handle with silver bolsters. Key-ring attached. Polyester pouch. Size closed is 2"".",,"http://media.asicdn.com/images/jpgb/6060000/6063615.jpg",,"Key Holders-With Knife,Knives-Pocket-1 Blade",,"Silver-Bone","","Dimension","Length:1 1/2:in","",,,"CHINA",,,,,,,"Laser Engraving, Silkscreen",,"","","","","1/2"" x 1/8"", 3/8"" x 1/4""","",,,"Y",,"10","Y","",,"","","","16:lbs",,"per carton of 120 pieces.","N","",,,,,,"Mini Bone-Handle Knife",,,"100","250","500","1000",,,,,,,"3.80","3.60","3.45","3.30",,,,,,,"R","R","R","R",,,,,,,,"one color, one location screen imprint unless otherwise specified.",,"USD",,"List","Laser Engraving, Silkscreen","IMMD:Laser Engraving, Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"0.75",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551035047,"Femur Bone Pen","",,,,,"Got a bone to pick with your competition?  This clever pen comes in the shape of a bone.  Perfect for adding a touch of creativity to any desk,  this is an ideal gift for doctors,  chiropractors, and osteologists.  Pass these convenient keepsakes out at your next big marketing event and leave an impression your customers won't soon forget! A great promotion for hospitals, clinics,  and other practices.  May be customized or purchased without imprint.",,"http://media.asicdn.com/images/jpgb/23900000/23905737.jpg",,"OFFICE SUPPLIES",,"Yellow","Plastic","Dimension","Length:5 7/8:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Green  Blue, Orange, Purple, Red, Yellow","Y","","1 3/16"" x 1 3/16""","",,,"Y",,"17,22","Y","16:	",,"Bulk","2000:per Carton","53:in;42:in;45:in","12:lbs",,"","N","",,,,,,"",,,"500","1000","2500","5000","10000",,,,,,"0.40","0.383","0.367","0.283","0.10",,,,,,"R","R","R","R","R",,,,,,,"Front",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"FrontYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550132226,"Pet Toy Bone","",,,,,"Pet Toy Bone. This pet toy bone is made of PVC. It can make fun squeak. Different sizes, colors, designs and materials are available. Logo imprint are welcomed",,"http://media.asicdn.com/images/jpgb/20610000/20618258.jpg",,"Toys-General",,"Assorted","PVC","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Assorted Colors","","","","",,,"Y",,"20","","",,"","","","",,"","N","",,,,,,"Pet Toy Bone",,,"3000","5000","10000","30000","50000",,,,,,"1.58","1.40","1.31","1.29","1.17",,,,,,"R","R","R","R","R",,,,,,,"One color for product and imprint on the item of your choice.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550901711,"Silicone Dog Bone Shaped Earphone Cable Winder","",,,,,"This dog bone shaped earphone cable winder is made of soft, durable silicone. Simply pull the ear buds out to the desired length. The fashionable appearance suit for anyone. It is convenient to carry for travel and compatible with most audio devices.Perfect amenity for your airline passengers, gym members, college students, hotel guests and etc.",,"http://media.asicdn.com/images/jpgb/23580000/23581920.jpg",,"MOBILE SLEEVES/CASES,MP3/MP4 PLAYERS,MUSIC BOXES,PHONE ACCESSORIES,PHONES",,"Assorted","Silicone","Dimension","Length:2 3/4:in;Width:1:in;Height:1/2:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"10","Y","8:	",,"Bulk","2000:per Case","","37.5:lbs",,"","N","",,,,,,"Silicone Dog Bone Shaped Earphone Cable Winder",,,"500","1000","2000","3000","5000","10000",,,,,"0.60","0.48","0.30","0.28","0.26","0.25",,,,,"R","R","R","R","R","R",,,,,,"one color one side one location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550786119,"Bone-shaped Ball Pen","",,,,,"New style bone shaped ballpoint pen, customized the color and logo is available.",,"http://media.asicdn.com/images/jpgb/24060000/24064177.jpg",,"Pens-Ballpoint-General",,"White","PET/PETE","Dimension","Length:2.36:in;Width:7.48:in","",,,"CHINA",,,,,,,"Silkscreen",,"","all colors","","Y","","",,,"Y",,"","","",,"Individual Poly Bag","2000:per Carton","15:in;12:in;15:in","24:lbs",,"","N","",,,,,,"Bone-shaped Ball Pen",,,"5000","10000","20000","30000","40000","50000",,,,,"0.638","0.625","0.618","0.605","0.598","0.575",,,,,"R","R","R","R","R","R",,,,,,"1 color 1 location imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
