XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550040109,"Calder Cast Paper Award - Rich Mahogany Woodgrain","",,,,,"The Calder Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Calder molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20300000/20309963.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Rich Mahogany","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11"" x 14""",,,"1","10","20","30",,,,,,,"118.00","115.00","112.00","109.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550039671,"Deco Cast Paper Award - High Gloss Walnut with Beaded Trim","",,,,,"The Deco Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Deco molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20300000/20305265.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"High Gloss Walnut with Beaded Trim","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Art Services (Good quality black and white Camera Ready art is required.  Photocopies, business cards, letterheads, colored layouts etc will be subject to clean-up charges per hour.), Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11 1/2"" x 13""",,,"1","10","20","30",,,,,,,"130.00","126.50","123.50","120.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550039671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040222,"Eco Cast Paper Award - Rich Mahogany","",,,,,"The Eco Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Eco molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310504.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Rich Mahogany","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"10"" x 13""",,,"1","10","20","30",,,,,,,"115.00","112.00","109.00","107.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040313,"Baron Cast Paper Award - Black/Gold","",,,,,"The Baron Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Baron molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310964.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Black with Gold Trim","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"9 1/2"" x 12 1/2""",,,"1","10","20","30",,,,,,,"125.00","121.50","118.50","116.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040357,"Eldridge Cast Paper Award - Distressed Light Walnut","",,,,,"The Eldridge Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Eldridge molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20311281.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Distressed Light Walnut","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"10"" x 11 1/2""",,,"1","10","20","30",,,,,,,"108.00","105.00","102.50","100.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040435,"Raven Cast Paper Award - Rich Mahogany","",,,,,"The Raven Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Raven molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20311883.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Rich Mahogany","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"10"" x 11 1/2""",,,"1","10","20","30",,,,,,,"118.00","115.00","112.00","109.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040332,"Baron Cast Paper Award - Mahogany/Silver","",,,,,"The Baron Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Baron molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20311034.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Mahogany with Silver Trim","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11"" x 11""",,,"1","10","20","30",,,,,,,"125.00","121.50","118.50","116.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040205,"Omni Cast Paper Award - Satin Black/Antique Silver","",,,,,"The Omni Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Omni molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310418.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Satin Black with Antique Silver Inlay","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"12"" x 12""",,,"1","10","20","30",,,,,,,"116.00","113.00","110.00","107.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040036,"Premier Cast Paper Award - Gloss Gold","",,,,,"The Premier Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Premier molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20300000/20309182.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Gloss Gold","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11 1/2"" x 13""",,,"1","10","20","30",,,,,,,"118.00","115.00","112.00","109.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040181,"Cardoba Cast Paper Award - Satin Black","",,,,,"The Cardoba Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Cardoba molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310304.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Satin Black","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"12 1/2"" x 12 1/2""",,,"1","10","20","30",,,,,,,"114.00","111.00","108.50","106.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040013,"Grazia Cast Paper Award - Antique Silver/Black","",,,,,"The Grazia Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Grazia molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20300000/20309170.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Antique Silver with Satin Black Trim","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11 1/2"" x 13""",,,"1","10","20","30",,,,,,,"132.00","128.50","125.50","122.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040253,"Myriad Cast Paper Award - Satin Black","",,,,,"The Myriad Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Myriad molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310647.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Satin Black","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"10"" x 13""",,,"1","10","20","30",,,,,,,"110.00","107.00","104.50","102.00",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040194,"Omni Cast Paper Award - Satin Black/Antique Gold","",,,,,"The Omni Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Omni molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310376.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Satin Black with Antique Gold Inlay","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11"" x 12 1/2""",,,"1","10","20","30",,,,,,,"116.00","113.00","110.00","107.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040248,"Jasper Cast Paper Award - Dark Walnut/Black","",,,,,"The Jasper Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Jasper molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20310605.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Dark Walnut with Black Staggered Outer Trim","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"11 1/2"" x 11 1/2""",,,"1","10","20","30",,,,,,,"108.00","105.00","102.50","100.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"160.00",,,,,,,,,,"Z",,,,,,,,,,"per hour",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550040371,"Eldridge Cast Paper Award - Espresso Dark Walnut","",,,,,"The Eldridge Cast Paper Framed Award capitalizes on the contrast between the organic, delicate nature of cast paper art and the stunning permanent gallery presentation for achievement recognition.  This framed work of art is surrounded by our exquisite Eldridge molding, your choice of 2 standard mattes and a personalization plate to give your accomplishment a remarkable, dramatic display.",,"http://media.asicdn.com/images/jpgb/20310000/20311314.jpg",,"Awards-General,CERTIFICATE HOLDERS & FRAMES,FRAMES,Plaques-General",,"Espresso Dark Walnut","","","","",,,"CHINA",,,,,,,"Cast Paper",,"Random samples will be billed at end column pricing.  Credit (excluding freight costs) will be passed for all samples returned within 30 days.  Please include a copy of your Invoice with returned samples.","","","Y","","",,,"Y",,"5,6","Y","",,"All awards bubble wrapped for protection and packaged in a Vanguard Gift Box","","","",,"","N","",,,,,,"9 1/2"" x 12 1/2""",,,"1","10","20","30",,,,,,,"108.00","105.00","102.50","100.50",,,,,,,"R","R","R","R",,,,,,,,"cast paper and laser engraved plate plus your choice of 2 standard mattes",,"USD",,"List","Cast Paper","IMMD:Cast Paper",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550040371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per item",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
