XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4870048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included)","ARTW:Pre-production Proof (Ground freight included)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4870048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days","RUSH:1",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6204446,"The Pro Stainless Steel Golf Knife","",,,,,"The Pro 6 function stainless steel golf knife, all the tools you need. Functions: knife, groove cleaner, brush, magnetic marker, divot repair and key tag. Packaged in a nylon pouch with velcro closure and belt loop. Product size 3 5/8"" x 1"".",,,,"Key Holders-With Golf Accessory,Key Holders-With Knife Combination,Knives-Pocket-1 Blade Combination",,"Stainless Steel","Stainless Steel","Dimension","Length:3 5/8:in;Width:1:in","",,,"CHINA",,,,,,,"Laser Engraving",,"Art Services (Re-drawing or touching up), Paper Proof (Fax), Virtual Proof (Email), Product Proof (Product proof)","Silver","","Y","1"" x 7/16"", 2"" x 7/16""","Side1, Side 2",,,"Y",,"","Y","1:	",,"Nylon Pouch","96:per Carton","","32:lbs",,"","N","",,,,,,"The Pro Stainless Steel Golf Knife",,,"100","250","750","1500",,,,,,,"5.20","4.79","4.60","4.40",,,,,,,"R","R","R","R",,,,,,,,"laser engraving in 1 location",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6204446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"per color plus cost of productYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6204446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Re-drawing or touching up), Paper Proof (Fax), Virtual Proof (Email), Product Proof (Product proof)","ARTW:Art Services (Re-drawing or touching up), Paper Proof (Fax), Virtual Proof (Email), Product Proof (Product proof)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"plus cost of productYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074946,"Ice River Pro Cooler","",,,,,"Ice river pro cooler, 13.5W x 10.5""H x 7.5""D.  New!  This prominent soft sided cooler holds up to 16 cans of your favorite drinks and expands to accomodate more of your favorite beverages or snacks. Zippered top opens fully and expands when needed with easy side-release buckles. Easy access front pocket is perfect for napkins, utensils, or small personal items. Superior quality insulated lining makes this cooler a ""Pro"". 840 Denier Polyester/ PE Foam/ PEVA""",,,,"COOLERS",,"Black,Red,Blue","","Dimension","Length:10.5:in;Width:13.5:in;Height:7.5:in","",,,"CHINA",,,,,,,"1 Color 1 Location, 4 Color Process, Embroidered, Unimprinted",,"","Athletic Gold, Black, Brown, Burgundy, Dark Blue/Navy, Dark Green, Dark Orange, Gold Metallic, Gray, Green, Khaki, light blue, Light Gray, Medium Blue, Orange, Pink, Purple, Red, Royal Blue, Silver Metallic, Tan, Teal, White, Yellow","Y","Y","3"" x 3"", 4"" x 4""","",,,"Y",,"5,10","Y","1:	",,"","12:per Other","23.5:in;16.5:in;18.5:in","17:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"12","25","50","100",,,,,,,"25.19","23.49","21.99","20.59",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, 4 Color Process, Embroidered, Unimprinted","IMMD:1 Color 1 Location, 4 Color Process, Embroidered, Unimprinted",,"Set-up Charge","Per Order","Required","12",,,,,,,,,,"0.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550320510,"Ice River Pro Cooler Digital Camo","",,,,,"Ice river pro cooler, 13.5W x 10.5""H x 7.5""D.  New!  This prominent soft sided cooler holds up to 16 cans of your favorite drinks and expands to accomodate more of your favorite beverages or snacks. Zippered top opens fully and expands when needed with easy side-release buckles. Easy access front pocket is perfect for napkins, utensils, or small personal items. Superior quality insulated lining makes this cooler a ""Pro"". 840 Denier Polyester/ PE Foam/ PEVA""",,,,"COOLERS",,"","","Dimension","Length:10.5:in;Width:13.5:in;Height:7.5:in","",,,"CHINA",,,,,,,"1 Color 1 Location, 4 Color Process, Embroidered, Unimprinted",,"","Athletic Gold, Black, Brown, Burgundy, Dark Blue/Navy, Dark Green, Dark Orange, Gold Metallic, Gray, Green, Khaki, light blue, Light Gray, Medium Blue, Orange, Pink, Purple, Red, Royal Blue, Silver Metallic, Tan, Teal, White, Yellow","Y","Y","4"" x 4""","",,,"Y",,"5,10","Y","1:	",,"","12:per Other","23.5:in;16.5:in;18.5:in","17:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"12","25","50","100",,,,,,,"28.19","26.49","24.99","23.59",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, 4 Color Process, Embroidered, Unimprinted","IMMD:1 Color 1 Location, 4 Color Process, Embroidered, Unimprinted",,"Set-up Charge","Per Order","Required","12",,,,,,,,,,"0.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4931462,"The Pro Locking Tape Measure","",,,,,"25-foot retractable tape measure. Standard and metric measurements. Rubber casing. Rubberized wrist strap. Slide locking button locks tape in place. Metal belt clip on back.",,,,"TAPE MEASURES",,"Black/ Silver,Black/ Yellow","Plastic","Dimension","Length:3.188:in;Width:3.188:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gray, Kelly Green, Maroon, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Teal, Warm Red, White, Yellow","Y","Y","0""H x 0""L","",,,"Y",,"5","Y","",,"Bulk","30:per Case","18:in;5:in;13:in","27:lbs",,"","N","",,,,,,"IMPRINTED",,,"75","300","500","750","1000",,,,,,"6.65","6.23","5.80","5.38","4.95",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550657836,"SKROSS World Travel Adapter PRO World & USB","",,,,,"Switzerland based SKROSS(R) is the leading manufacturer of premium travel adapters and innovative charging solutions for users of mobile devices around the world. The World Adapter PRO World & USB is the most powerful travel adapter in the world. The compact 3-pole travel plug with an integrated USB charger works in over 150 countries. Ideal for connecting even earthed devices such as laptops and hairdryers anywhere in the world and charging USB devices simultaneously. Input voltage adapter: 100 V - 250 V. Max load: 10 A. USB output: 5 V / 2100 mA. Charge notebooks and smartphones, like iPhone, Blackberry and Android based phones, and other devices worldwide.",,,,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"Black (BK)","Cotton canvas","Dimension","Length:2:in;Width:3:in;Height:2.75:in","",,,"CHINA",,,,,,,"ColorPrint - 2, Unimprinted",,"","","Y","","0.75""H x 1.5""L","",,,"Y",,"","Y","",,"","50:per Case","12.2:in;15.16:in;9.45:in","30.58:lbs",,"","N","",,,,,,"IMPRINTED",,,"12","50","100","150","200",,,,,,"56.68","54.43","52.18","49.93","44.98",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint - 2, Unimprinted","IMMD:ColorPrint - 2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7074444,"Clearance Built (R) 520 Sleeve for 15"" Macbook Pro","",,,,,"Featuring custom-molded ribs to absorb shock and premium neoprene and EVA materials that offer double-impact protection in a lightweight shell, this clearance 15"" Built (R) 520 sleeve for a MacBook (R) Pro additionally fits a standard MacBook (R). This checkpoint friendly sleeve is perfect for your customers who travel often and comes with a lifetime guarantee from a QCA certified supplier. Customize with your logo and build your brand at upcoming events!  Closeout pricing.",,,,"LAPTOP SLEEVES/CASES",,"Black,Titanium","Neoprene-EVA","Dimension","Length:11 1/2:in;Width:15 1/2:in;Height:1 1/2:in","",,,"CHINA",,,,,,,"Transfer, Unimprinted",,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","Black, Brown, Burgundy, Dark Blue, Dark Green, Dark Yellow, Fire Red, Gray, light blue, Light Red, Maroon, Medium Blue, Medium Green, Medium Yellow, Metallic Gold, Orange, Pantone Green, PANTONE Yellow, Pink, Process Blue, Purple, Reflex Blue, Silver, Teal, White","Y","Y","4 1/2"" x 6""","",,,"Y",,"5","Y","",,"","","","Carton: 25:lbs",,". per 100 pieces; 14"" x 18"" x 10""","N","",,,,,,"Clearance Built (R) 520 Sleeve for 15"" Macbook Pro",,,"6",,,,,,,,,,"29.98",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Transfer, Unimprinted","IMMD:Transfer, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7074444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","ARTW:Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550272334,"All Pro Yo-Yo","",,,,,"HumphreyLine All-Pro Yo-Yo is the one to choose for competitions. Includes natural fiber trick string. Yo-yo comes in a wide variety of colors. Made in USA. FOB ZIP: KY, 41042",,,,"YO-YO'S",,"Black,Blue,Green,Orange,Purple,Red,Teal,White,Yellow","Plastic","Dimension","Length:1.437:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","0""H x 0""L","",,,"Y",,"7","","",,"","250:per Case","12:in;12:in;15:in","27:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","500","1000","2500","5000",,,,,,"1.70","1.60","1.51","1.41","1.32",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272397,"Recycled All Pro Yo-Yo","",,,,,"HumphreyLine Recycled All Pro Yo-Yo is produced using post-industrial recycled material. Includes natural fiber trick string. Recycled product color will vary from black to gray, dull to shiny. Material is recycled and color cannot be guaranteed. Imprint colors will darken. (PMS color matching is not available.) Made in USA. FOB ZIP: KY, 41042",,,,"RECYCLED PRODUCTS,Toys-General,YO-YO'S",,"Recycled","Recycled Plastic","Dimension","Length:1.437:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Metallic Gold (PMS 871), Metallic Silver (PMS 877), Navy Blue (PMS 289), Orange (PMS 172), Pantone Green, PANTONE Rubine Red, PANTONE Yellow, Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow (PMS 116)","Y","","0""H x 0""L","",,,"Y",,"7","","",,"","250:per Case","12:in;12:in;15:in","27:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","500","1000","2500","5000",,,,,,"0.98","0.97","0.97","0.96","0.95",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550028239,"Titleist Pro V1 Refinished Golf Balls","",,,,,"The new Tour proven Titleist Pro V1 (R) used golf balls provide the ultimate combination of distance, consistent flight, very soft feel and Drop-and-Stop (TM) greenside control. This advanced performance results from a new innovative ZG process core technology, Urethane Elastomer cover, spherically tiled 352 tetrahedral dimple design and responsive ionomeric casing layer.",,,,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GOLF BALLS",,"White","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","","3/4"" diameter","",,,"Y",,"","","",,"Bulk","15:per Other","","144:lbs",,"","N","",,,,,,"Titleist Pro V1 Refinished Golf Balls",,,"12",,,,,,,,,,"2.499",,,,,,,,,,"R",,,,,,,,,,,"no print",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1-4 colors imprint",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550462875,"Titleist Pro V1 Refinished Golf Balls","",,,,,"The new Tour proven Titleist Pro V1 (R) used golf balls provide the ultimate combination of distance, consistent flight, very soft feel and Drop-and-Stop (TM) greenside control. This advanced performance results from a new innovative ZG process core technology, Urethane Elastomer cover, spherically tiled 352 tetrahedral dimple design and responsive ionomeric casing layer.",,,,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GOLF BALLS",,"White","","","","",,,"CHINA",,,,,,,"Printed",,"","","","","3/4"" diameter","",,,"Y",,"","","",,"Bulk","15:per Other","","144:lbs",,"","N","",,,,,,"Titleist Pro V1 Refinished Golf Balls",,,"12",,,,,,,,,,"2.833",,,,,,,,,,"R",,,,,,,,,,,"imprint",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1-4 colors imprint",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5532949,"16 oz All-Pro (TM) Acrylic Cup","",,,,,"All-Pro (TM) acrylic cup with straw. Available in 8 colors! Be festive with the 16 oz double wall acrylic tumbler with matching colored straw. Features twist-tight lid with gasket to prevent leakage. BPA-free. Ideal for school events, company picnics and sport sponsorships. Dimensions: 9 1/4"" H x 4"" Diameter. Up to 3 assorted colors available at no additional charge.",,,,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Tumbler,Glasses-Drinking-With Lid & Straw",,"Translucent Blue,Translucent Red,Translucent Purple,Translucent Green,Translucent Orange,Translucent Pink,Translucent Clear,Translucent Aqua","Acrylic","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Screen Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","3""H x 3 1/4""W, 3""H x 8""W","each side (Each Side), wraparound",,,"Y",,"5","Y","",,"","25:per Carton","22:in;22:in;8:in","15.42:lbs",,"FREIGHT SAVER: This product is either heavy or subject to dimensional weight charges from the carrier. With dimensional weight the carrier charges for the size of the box when the weight of the box does not meet the minimum requirement set by the carrier. Please keep this in mind when ordering items.","N","",,,,,,"16 oz All-Pro (TM) Acrylic Cup",,,"150","250","500","1000","2500",,,,,,"4.25","4.09","3.99","3.89","3.79",,,,,,"R","R","R","R","R",,,,,,,"1-color imprint on one side, two sides or full wrap",,"USD",,"List","Screen Print, Unimprinted (Sold Unimprinted)","IMMD:Screen Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5532949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550654722,"Pocket Slider (TM) - Pro Football 2017 Season Schedule","",,,,,"Keep track of every game with the Pocket Slider (TM) - Pro Football 2017 Season Schedule! This eye-catching slider lists every game in the season in a handy pocket sized sliding chart. Conferences and divisions help you chart your favorite teams toward the playoffs. For any football fan, this is a great promo for sports bars, stadiums, tradeshows or a fun tailgate handout. Don't forget to place your imprint on the front of this slider, keeping your customers with you all season long! Available May 2017.",,,,"DIALS & SLIDE CHARTS,SPORTS SCHEDULES",,"Multi color","","Dimension","Length:3 3/4:in;Width:8 1/2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).","Black, Blue, Burgundy, Dark Green, Gold, Green, Navy Blue, Orange, Pink, Purple, Red, Teal","Y","","2 1/4"" x 1 1/8""","",,,"Y",,"5,7","Y","4:	",,"","500:per Carton","17:in;9:in;8:in","21:lbs",,"","N","",,,,,,"Pocket Slider (TM) - Pro Football 2016 Season Schedule",,,"300","500","1000","2500",,,,,,,"0.69","0.66","0.62","0.55",,,,,,,"R","R","R","R",,,,,,,,"one color imprint.",,"USD",,"List","Unimprinted (Sold Unimprinted), Printed","IMMD:Unimprinted (Sold Unimprinted), Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550654722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).","ARTW:Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"No chrg-revisions recd win 48hrs of receipt of request. Revisions over 15 mins may incur a fee. You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550654722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4 business days","RUSH:4",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550226120,"Pro-Style Swim Goggles - E927","",,,,,"Give them the eye protection they deserve with this Pro-style swim goggles. Each pair is available in attractive fashionable colors as shown. They offer excellent protection for regular swimmers with clear acrylic lenses for the best visibility. They feature an adjustable band. One size fits all with these goggles, Ideal for promotions related to swimmers, swim schools,  pools,  and other events. Eco friendly, made from 100% recyclable materials.",,,,"GOGGLES",,"Assorted Neon","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"3,5","Y","",,"","","","",,"","N","",,,,,,"Pro-Style Swim Goggles",,,"100","250","500","1000",,,,,,,"2.40","2.30","2.20","2.10",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6664317,"Stylus Pro Twist Pen","",,,,,"Stylus Pro Twist with Textured Chrome Accents and Polished Barrel. Twist Ballpoint. Silicone tip for easy navigation on touch screen devices. Choice of black or blue ink. LaserSharp(TM) engraving.",,,,"PALMS/PDA ACCESSORIES,Pens-Ballpoint-Twist Action,PHONE ACCESSORIES",,"Graphite Gray,Sapphire Blue,Ruby Red","Metal","","","",,,"CHINA",,,,,,,"Laser Engraving, Unimprinted",,"Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","","Y","Y","3""W x .25""H","",,,"Y",,"2","Y","",,"Bulk","100:per Case","","5:lbs",,"Ship best way available via UPS or LTL Carrier if you do not designate a specific carrier and/or method. Most orders over 150 pounds will be shipped by truck LTL. Orders requiring inside or residential delivery must be noted on purchase order. If shipping via a small package carrier, ADG will repack order into larger protective cartons. In the event you decline the use of Damage Resistant Master Cartons for ceramic mugs, it is understood that ADG is not responsible for any breakage claims. If yo","N","",,,,,,"Stylus Pro Twist Pen",,,"50","150","500","1000",,,,,,,"2.80","2.60","2.50","2.40",,,,,,,"R","R","R","R",,,,,,,,"up to 5 lines of copy",,"USD",,"List","Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)","ARTW:Art Services (If touch-up or redrawing is required and exceeds 30 minutes, per hour charge will be implemented)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"per hour charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5015082,"Pro USB flash drive","",,,,,"Go with these USB black cap flash drives. Each measures 2 1/4'' x 5/8'' and has the capacity to backup and transport files easily. Each is also USB 2.0/1.1 compatible and has a hot plug and play with a Tier 1 memory chip. No external power is needed and this USB is both PC and Mac compatible, and includes shake and electromagnetic wave protection. Due to memory chip market fluctuations please contact factory when placing order.",,,,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"Silver","","","","",,,"CHINA",,,,,,,"Laser Engraving, Pad Print",,"","Black, Burgundy, Dark Green, Gray, light green, Metallic Gold, Metallic Silver, Navy blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White, Yellow","","","1 1/4"" x 3/8""","",,,"Y",,"10","Y","",,"Bulk, Polybag, Gift Box","","","250 pcs. / 12:lbs",,".","N","",,,,,,"64MB",,,"50","100","250","500","1000","2500","5000",,,,"3.19","3.06","3.01","2.97","2.94","2.90","2.66",,,,"R","R","R","R","R","R","R",,,,,"free setup, multi color imprint, tier 1 memory chip, data upload, giftbox & keychain.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
