XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7417610,"White String Lights - Fairy - 91 LEDs","",,,,,"Create that fairy light look at your next special event with these extraordinarily beautiful light strings and garlands. The white LEDs are very tiny just bigger than a grain of rice spaced approximately 2"" apart. The extra small diameter wire has been silver plated in a special process adding to the ambiance and light reflection. These lights are designed to be used in dry conditions - perfect for indoor events. A battery holder is included.",,"http://media.asicdn.com/images/jpgb/7080000/7084989.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"White","","Dimension","Length:190:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","0.2:lbs",,".","N","",,,,,,"White String Lights - Fairy - 91 LEDs",,,"72","144","288","576","1200",,,,,,"24.95","24.70","24.44","24.39","24.34",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7417583,"String Lights - 40 LEDs - White","",,,,,"Create that fairy light look at your next special event with these extraordinarily beautiful light strings and garlands. The white LEDs are very tiny just bigger than a grain of rice spaced approximately 2"" apart. The extra small diameter wire has been silver plated in a special process adding to the ambiance and light reflection. These lights are designed to be used in dry conditions - perfect for indoor events. A battery holder is included.",,"http://media.asicdn.com/images/jpgb/7080000/7084986.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"White","","Dimension","Length:45:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","",,"0.3 lb","N","",,,,,,"String Lights - 40 LEDs - White",,,"72","144","288","576","1200",,,,,,"20.65","20.45","20.25","20.20","20.15",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551156913,"3/4"" Screen Printed Lanyard","",,,,,"This lanyard is made of polyester and 3/4""x35"",one side screen printed logo and safety buckle.Lanyard Color is PMS# Matching.More lanyard accessories are optional apart from the lobster claw clips.",,"http://media.asicdn.com/images/jpgb/24380000/24383172.jpg",,"LANYARDS",,"Assorted","Polyester","Dimension","Length:35:in;Width:3/4:in","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","One Color","","","30""x3/4""","",,,"Y",,"15,20","","",,"","1000:per Carton","20:in;11 1/2:in;13:in","34:lbs",,"","N","",,,,,,"",,,"500","1000","3000","5000","10000",,,,,,"0.714","0.543","0.514","0.486","0.457",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7420275,"Laser Pointer/Media Player Control - 8GB Flash Drive - Black","",,,,,"A must-have tool for all teachers! Our black Laser Pointer/Media Player Control/Flash Drive has all of the necessary tools for any high-tech classroom. The media player control is great for directing your Power Points from afar, and you can even use the included laser pointer to emphasize special points. Plus, this unique item comes apart to reveal an 8 GB USB flash drive that is compatible with ME/2000/XP/OS. Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7783579.jpg",,"COMPUTER ACCESSORIES,ELECTRONIC DEVICES,Pointers-Laser,USB/FLASH DRIVES",,"Black","","Dimension","Length:8 GB:in,Length:5 3/4:in;Width:3/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"0.20 lb.","N","",,,,,,"Laser Pointer/Media Player Control - 8GB Flash Drive - Black",,,"100","500","1000","2500","5000",,,,,,"41.25","40.74","40.24","39.78","39.73",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551106285,"3/4 inch Embossed Wristbands","",,,,,"Are you a fun of bigger size bands? Need extra width for your logo and text a little bolder and stout? Just see our 3/4 Inch embossed wristbands; it is the right choice for your bigger spaces. This size easily includes details of your logo or text or message. We have 3/4 Inch embossed bands for children, youth and adult which respectively are160 mm, 180 mm and 202 mm in length. Apart from regular debossed wristbands, we have a famous craftsmanship in Embossed silicone wristbands, in this category, your texts or message are raised from the band surface, so the words are not engraved but raised. It gives an added edge to your words which you want to express. Bold text or simple logos can be nicely done on your embossed wristbands. Raised fonts can be read easily with vibrant color options.",,"http://media.asicdn.com/images/jpgb/24120000/24124123.jpg",,"BRACELETS,Wristbands-General",,"Assorted,White,Blue,Brown,Black,Purple,Orange,Gray,Red,Yellow,Pink,Green,Navy Blue,Royal Blue,Light Blue,Teal,Burgundy,Maroon,Gold,Silver","Silicone","Dimension","Length:8:in;Width:3/4:in,Length:7:in;Width:3/4:in,Length:6:in;Width:3/4:in","",,,"CHINA",,,,,,,"Embossed, Unimprinted",,"Virtual Proof, Art Services","","Y","","6"" x 3/4"", 7"" x 3/4"", 8"" x 3/4""","",,,"Y",,"7","Y","4:	",,"Bulk, Poly Bag","2000:per Case","","33:lbs",,"","N","",,,,,,"",,,"100","300","500","1000","2000","3000","5000","10000","20000","1000000","1.30","0.875","0.45","0.367","0.325","0.283","0.258","0.245","0.238","0.143","R","R","R","R","R","R","R","R","R","R",,"1 color 1 side 1 location",,"USD",,"List","Embossed, Unimprinted","IMMD:Embossed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7414256,"Light Up Bracelet - LED - Red","",,,,,"This durable plastic bracelet is great for almost any event. Pull-apart clasp makes it easy to take the bracelet on or off. One size fits most. Push the button to activate three different flash modes. Batteries are included but not replaceable. Blank product.",,"http://media.asicdn.com/images/jpgb/7540000/7547578.jpg",,"BRACELETS,ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-Jewelry,Wristbands-General",,"Red","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light Up Bracelet - LED - Red",,,"250","500","1250",,,,,,,,"2.91","2.85","2.80",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7420300,"Laser Pointer/Media Player Control - 8GB Flash Drive - White","",,,,,"A must-have tool for all teachers! Our white Laser Pointer/Media Player Control/Flash Drive has all of the necessary tools for any high-tech classroom. The media player control is great for directing your Power Points from afar, and you can even use the included laser pointer to emphasize special points. Plus, this unique item comes apart to reveal an 8 GB USB flash drive that is compatible with ME/2000/XP/OS. Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7783578.jpg",,"COMPUTER ACCESSORIES,ELECTRONIC DEVICES,Pointers-Laser,USB/FLASH DRIVES",,"Silver,White","","Dimension","Length:8 GB:in,Length:5 3/4:in;Width:3/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"0.20 lb.","N","",,,,,,"Laser Pointer/Media Player Control - 8GB Flash Drive - White",,,"100","500","1000","2500","5000",,,,,,"41.25","40.74","40.24","39.78","39.73",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551171145,"2 in 1 Baby Bib","",,,,,"This bib is made of top food-grade silicone material, which will do no harm to a child's skin. It is detachable which can be took apart from two parts. It's adjustable to let baby wear it comfortably. It should be used under parents' control.",,"http://media.asicdn.com/images/jpgb/24590000/24593168.jpg",,"BIBS",,"Blue,Orange,Multi color,Red,Yellow,Pink,Green","Silicone","Dimension","Length:15.7:in;Width:9:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Black, Green, White, Yellow","Y","","customized logo","",,,"Y",,"18","","",,"Individual Poly Bag","200:per Box","51 cm:in;38 cm:in;30 cm:in","15:kg",,"","N","",,,,,,"2 in 1 Baby Bib",,,"500","1600","3000","6000","8000",,,,,,"2.286","2.171","2.057","1.929","1.714",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551076792,"5mm Dia Magnetic Balls","",,,,,"Nickel 5mm Dia. This set comes with 216 Magnetic Balls you can manipulate, mold, fold, pull apart and snap together to create an unlimited amount of shapes, sculptures, puzzles, and patterns. A Magnetic Ball is a powerful rare earth magnet with two poles, one pole attracts while the other repels. They are an amazing Magnetic desk toy that you cannot put down.",,"http://media.asicdn.com/images/jpgb/24380000/24382878.jpg",,"Magnets-Industrial/Toy",,"Clear","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"5mm Dia Magnetic Balls",,,"100","500","1000","3000","5000",,,,,,"25.82","24.48","23.80","21.68","20.00",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location imprinting.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7416076,"Laser Pointer/Media Player Control - 8GB Flash Drive - White","",,,,,"A must-have tool for all teachers! Our white Laser Pointer/Media Player Control/Flash Drive has all of the necessary tools for any high-tech classroom. The media player control is great for directing your Power Points from afar, and you can even use the included laser pointer to emphasize special points. Plus, this unique item comes apart to reveal an 8 GB USB flash drive that is compatible with ME/2000/XP/OS. This product can be pad printed.",,"http://media.asicdn.com/images/jpgb/20050000/20056781.jpg",,"COMPUTER ACCESSORIES,GLOW PRODUCTS,Light Up Novelties-General,Pointers-Laser,USB/FLASH DRIVES",,"Silver,White","","Dimension","Length:8 GB:in,Length:5 3/4:in;Width:3/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","3/8"" x 5/8""","",,,"Y",,"12","Y","",,"","","","",,"0.20 lb.","N","",,,,,,"Laser Pointer/Media Player Control - 8GB Flash Drive - White",,,"100","500","1000","2500","5000",,,,,,"40.89","40.39","39.93","39.88","39.83",,,,,,"R","R","R","R","R",,,,,,,"1-color / 1-location imprint",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551096655,"NEW Pyramid Instant Shelter canopy(10' x 10')","",,,,,"With 8 NEW colors and upgraded stylizing, takes portable shade to a new level of cool. Featuring a clear span center inside and a full 100 square feet of shade, set yourself apart from the crowd and settle into shaded comfort. And the all-new upgraded roller bag makes it getting you to the beach, the stadium or the street fair.Top quality, innovation and style has you covered. 10' W x 10' L.",,"http://media.asicdn.com/images/jpgb/24330000/24330442.jpg",,"TENTS",,"Blue,Orange,Assorted,Yellow,Black,White,Pink","Stainless Steel,Oxford","Dimension","Length:120:in;Width:120:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Pre-production Proof, Virtual Proof","","Y","","10"" x 10""","",,,"Y",,"8,12","Y","6:,10:	",,"Case","1:per Carton","63:in;10:in;18:in","55:lbs",,"Shipping door to door by FedEx/UPS/DHL....Express","N","",,,,,,"Pyramid Instant Shelter",,,"1","3","5","10","50",,,,,,"305.00","297.00","289.00","278.00","268.00",,,,,,"R","R","R","R","R",,,,,,,"1 color logo 1 location.",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"1 color logo 1 location.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7417602,"String Lights - 20 LEDs - White","",,,,,"Create that fairy light look at your next special event with these extraordinarily beautiful light strings and garlands. The white LEDs are very tiny just bigger than a grain of rice spaced approximately 2"" apart. The extra small diameter wire has been silver plated in a special process adding to the ambiance and light reflection. These lights are designed to be used in dry conditions - perfect for indoor events. A battery holder is included.",,"http://media.asicdn.com/images/jpgb/7080000/7084983.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"White","","Dimension","Length:40:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","0.2:lbs",,".","N","",,,,,,"String Lights - 20 LEDs - White",,,"144","288","576","1200","2400",,,,,,"6.88","6.82","6.73","6.68","6.63",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7416219,"Light Up Magnetic Button - Star - 2 1/4"" x 1 1/2""","",,,,,"Set your organization's all-stars apart with a Light Up Pin that will illuminate your brand. An ideal giveaway for conventions, school assemblies and more, imagine the dynamic allure of your company or event's imprinted logo basking in the glow of 5 ultra-bright blue LEDs that flash in sequence across these striking star-shaped pins. Features a magnetic clasp that attaches securely to your lapel. Incudes 2 CR927 batteries.",,"http://media.asicdn.com/images/jpgb/6880000/6885036.jpg",,"Buttons-Flashing,LED PRODUCTS,Light Up Novelties-Badges & Buttons,Light Up Novelties-General,Lights-Flashing",,"Red,White","","Dimension","Length:2 1/4:in;Width:1 1/2:in","Star",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1/2"" X 1/2""","",,,"Y",,"10","Y","",,"","","","",,"0.06 lb.","N","",,,,,,"Light Up Magnetic Button - Star - 2 1/4"" x 1 1/2""",,,"250","500","1000","2500","5000",,,,,,"2.65","2.59","2.57","2.52","2.47",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
