XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
551126067,"Neck Cooler","",,,,,"Neck Cooler 48 pieces and up imprinted or blanks. Our Neck Coolers are the actual product that is made in the USA that won't leak out or fall apart like knock off counterfeits that are cheaply made overseas with incorrect materials. We imprint on the item before its made so you are getting the real cooling product made out of cotton vs polyesters.This is a cooling product for your events and or work rest water shade breaks to use on the job.Releases cold moisture onto the skin, a water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you cool & beat the heat.Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,"http://media.asicdn.com/images/jpgb/23790000/23790988.jpg",,"COOLERS,CUSTOM PRODUCTS-GENERAL,INCENTIVE PROGRAMS,Party Favors-General,Uniforms-Restaurant/Hospitality",,"Orange","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. For every 1200 Cooling Scarfs is the shipping weight is 48lbsProduct is sealed plastic in 100 Packs","N","",,,,,,"Orange",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.60","3.07","2.92","2.86","2.81","2.70","2.20","1.80",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on orange material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551122216,"Neck Cooler","",,,,,"Neck Cooler 48 pieces and up imprinted or blanks. Our Neck Coolers are the actual product that is made in the USA that won't leak out or fall apart like knock off counterfeits that are cheaply made overseas with incorrect materials. We imprint on the item before its made so you are getting the real cooling product made out of cotton vs polyesters.This is a cooling product for your events and or work rest water shade breaks to use on the job.Releases cold moisture onto the skin, a water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you cool & beat the heat.Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,"http://media.asicdn.com/images/jpgb/23790000/23790958.jpg",,"COOLERS,CUSTOM PRODUCTS-GENERAL,Eyeglasses-Safety,Sports Equipment & Access.-General,Tools-Hardware-General",,"Red","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. For every 1200 Cooling Scarfs is the shipping weight is 48lbsProduct is sealed plastic in 100 Packs","N","",,,,,,"Red",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.05","2.87","2.81","2.76","2.70","2.25","1.80",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on red in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551055338,"Tribute - Small","",,,,,"A pleasing solid geometric design coupled with bold facets and angular reflections on this optical crystal award sets it apart.  Indeed a most fitting way to pay tribute to that special occasion or achievement.  It is one of our Exclusive Designs.  This product is hand crafted and meets our standard of quality and excellence.  It comes in an elegant 2-piece black presentation gift box.  The customization method is premium sand etching/deep etch.  Price includes one location sand etching.",,"http://media.asicdn.com/images/jpgb/23970000/23977751.jpg",,"AWARD PROGRAMS,Awards-Crystal,Awards-General,CRYSTAL PRODUCTS,INCENTIVE PROGRAMS",,"Clear","Optical Crystal","Dimension","Length:1 1/2:in;Width:3 3/4:in;Height:5 1/2:in","",,,"CHINA",,,,,,,"Sand Etched",,"Paper Proof (First one at no charge), Virtual Proof (No charge)","Black colorfill, Bronze colorfill, Brown colorfill, Dark blue colorfill, Gold colorfill, Green colorfill, Medium blue colorfill, Orange colorfill, Pink colorfill, Red colorfill, Silver colorfill, White colorfill, Yellow colorfill","","Y","4.5"" x 2.5""","",,,"Y",,"10","Y","3:,6:	",,"Gift Boxes","1:per Box","8:in;6:in;3:in","4:lbs",,"","N","",,,,,,"",,,"1","2","6","25",,,,,,,"114.00","111.00","109.00","107.00",,,,,,,"R","R","R","R",,,,,,,,"One location sand etching",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3671170,"Foam stamps","",,,,,"Traditional dense cell foam stamps.  Can be supplied as individual stamps or die cut with perforations so individual stamps are broken apart from a complete set by the user.",,"http://media.asicdn.com/images/jpgb/6040000/6045643.jpg",,"Stamps-General",,"","Foam","Dimension","Length:1:in,Length:2:in,Length:3:in,Length:4:in,Length:5:in,Length:6:in,Length:8:in,Length:10:in,Length:12:in,Length:14:in,Length:16:in,Length:18:in,Length:20:in","",,,"CHINA",,,,,,,"Laser Engraving",,"Art Services (Enhancements to supplied artwork or difficult layouts)","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"1 """,,,"500","1000","2500","5000",,,,,,,"1.30","1.25","1.20","1.15",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Laser Engraving","IMMD:Laser Engraving",,"Set-up Charge","Other","Required","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3671170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Enhancements to supplied artwork or difficult layouts)","ARTW:Art Services (Enhancements to supplied artwork or difficult layouts)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550433665,"Made USA -Wood Menu Boards - ECO Friendly","",,,,,"Custom engraved menu boards. Made in the USA.  Laser cut and engraved to size in the wood species of your choice.  Sold to restaurant chains through out the US and Canada.   Perfect to set any restaurant or event apart from all others.  Can be engraved or color printed with any logo or wording.  Pricing here is based on 5"" x 12"" x  .25"" thick menu board.  Other sizes are available.  All quotes are custom base on the tailored needs of each client a Please contact us for more information and ordering prototypes.",,"http://media.asicdn.com/images/jpgb/21760000/21764046.jpg",,"MENUS & MENU COVERS",,"","Maple Wood,Blue Stain Pine Wood,Mahogany Wood,Walnut Wood,Oak Wood,Cherry Wood,Alder Wood","Dimension","Length:12:in;Width:5:in;Height:.25:in","",,,"CHINA",,,,,,,"Laser Engraved",,"Virtual Proof, Art Services","","","","","",,,"Y",,"15","Y","10:	",,"Bulk","","5:in;12:in;.25:in","8:oz",,"","N","",,,,,,"Custom Engraved Menu Board",,,"25","50","100","250","500",,,,,,"20.00","19.00","17.00","16.00","15.00",,,,,,"R","R","R","R","R",,,,,,,"Engraved 5x12x .25"" thick  Menu Board. Laser cut sides & engraved logo at up to 9 square inches.",,"USD",,"List","Laser Engraved","IMMD:Laser Engraved",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551122183,"Neck Cooler","",,,,,"Neck Cooler 48 pieces and up imprinted or blanks. Our Neck Coolers are the actual product that is made in the USA that won't leak out or fall apart like knock off counterfeits that are cheaply made overseas with incorrect materials. We imprint on the item before its made so you are getting the real cooling product made out of cotton vs polyesters.This is a cooling product for your events and or work rest water shade breaks to use on the job.Releases cold moisture onto the skin, a water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you cool & beat the heat.Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,"http://media.asicdn.com/images/jpgb/23790000/23790948.jpg",,"COOLERS,CUSTOM PRODUCTS-GENERAL,Eyeglasses-Safety,Sports Equipment & Access.-General,Tools-Hardware-General",,"Camouflage","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","1""x 2"", 1""x 5"", 2"" x 16""","Center or any location of the item",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. For every 1200 Cooling Scarfs is the shipping weight is 48lbsProduct is sealed plastic in 100 Packs","N","",,,,,,"Desert Camouflage",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"a one color imprint on camouflage material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550433867,"Made in USA - Wood engraved Menu Board - Eco Friendly","",,,,,"Custom engraved wood menu boards. Made in the USA. Laser cut and engraved to size in the wood species of your choice. Sold to restaurant chains through out the US and Canada. Perfect to set any restaurant or event apart from all others. Can be engraved or color printed with any logo or wording. Pricing here is based on 9.5"" x 15"" x .25"" thick menu board. Other sizes are available. All quotes are custom base on the tailored needs of each client a Please contact us for more information and ordering prototypes.",,"http://media.asicdn.com/images/jpgb/21720000/21724472.jpg",,"MENUS & MENU COVERS",,"","Acrylic Plastic,Maple Wood,Blue Stain Pine Wood,Mahogany Wood,Walnut Wood,Oak Wood,Cherry Wood,Alder Wood","Dimension","Length:15:in;Width:9.5:in;Height:.25:in","",,,"CHINA",,,,,,,"Full Color, Laser Engraved",,"Virtual Proof, Art Services","","","","","",,,"Y",,"","","",,"","","9.5:in;15:in;.25:in","",,"","N","",,,,,,"Custom Engraved Menu Board",,,"25","50","100","250","500","1000",,,,,"32.00","29.00","28.00","26.00","24.00","23.00",,,,,"R","R","R","R","R","R",,,,,,"Engraved menu Board 9.5x15  .25",,"USD",,"List","Laser Engraved, Full Color","IMMD:Laser Engraved, Full Color",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Color Printed 5x12 Menu BoardYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5208286,"16 oz Frost Flex Souvenir Stadium Cup","",,,,,"Plastic frosted souvenir stadium cup, 16 oz. Set your custom printed logo apart with quality and sophistication of textured souvenir cups.  We do what AMERICANS do best - We take PRIDE in our work!!! Dishwasher Safe.",,"http://media.asicdn.com/images/jpgb/7430000/7435056.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","2 5/8"" x 2 7/8""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"16 oz Frost Flex Souvenir Stadium Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"0.82","0.70","0.60","0.50","0.46","0.44","0.42","0.40","0.39",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5208286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6886608,"20 oz Cup Frost Flex Souvenir Stadium Cup","",,,,,"Plastic frosted souvenir 20 oz. stadium cup. Set your custom printed logo apart with quality and sophistication of textured souvenir cups.  We do what AMERICANS do best - We take PRIDE in our work!!! Dishwasher Safe.",,"http://media.asicdn.com/images/jpgb/7430000/7435057.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","20:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","2 7/8"" x 3""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"20 oz Cup Frost Flex Souvenir Stadium Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"1.30","1.10","0.92","0.90","0.89","0.88","0.87","0.86","0.85",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional proof.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4895403,"Ribbed Business Card Case, Silver","",,,,,"Use this silver ribbed metal design business card case and you'll see your professional contacts grow. Set yourself apart with this modernly styled boutique item which can be easily slipped into any pocket or purse thanks to its slim construction and clasp closure. A necessity for anyone hoping to build their network of clients, partners, vendors, customers, contributors, employees or potential employers. Also great for business travel.",,"http://media.asicdn.com/images/jpgb/5540000/5541659.jpg",,"BUSINESS CARD HOLDERS,Cases-Business Card,Desk Accessories-Decorative",,"Silver","","Dimension","Length:3 3/4:in;Width:2 3/8:in","",,,"CHINA",,,,,,,"Diamond Engraving, Laser Engraving, Pad Print, Silkscreen, Unimprinted",,"","","Y","Y","3"" x 1/4""","",,,"Y",,"10","Y","5:	",,"Comes with black pouch and gift box.","","","",,"2 ounces.","N","",,,,,,"Ribbed Business Card Case, Silver",,,"50","100","250","500",,,,,,,"8.17","7.92","7.50","7.08",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Laser Engraving, Silkscreen, Pad Print, Diamond Engraving, Unimprinted (Sold Unimprinted)","IMMD:Laser Engraving, Silkscreen, Pad Print, Diamond Engraving, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"125.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551124682,"Neck Cooler","",,,,,"Neck Cooler 48 pieces and up imprinted or blanks. Our Neck Coolers are the actual product that is made in the USA that won't leak out or fall apart like knock off counterfeits that are cheaply made overseas with incorrect materials. We imprint on the item before its made so you are getting the real cooling product made out of cotton vs polyesters.This is a cooling product for your events and or work rest water shade breaks to use on the job.Releases cold moisture onto the skin, a water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you cool & beat the heat.Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,"http://media.asicdn.com/images/jpgb/23790000/23790981.jpg",,"COOLERS,CUSTOM PRODUCTS-GENERAL,INCENTIVE PROGRAMS,Party Favors-General,Uniforms-Restaurant/Hospitality",,"Royal Blue","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. For every 1200 Cooling Scarfs is the shipping weight is 48lbsProduct is sealed plastic in 100 Packs","N","",,,,,,"Blue",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.92","2.86","2.81","2.70","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on blue material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886602,"10 oz Cup Frost Flex Souvenir Stadium Cup","",,,,,"Plastic frosted souvenir 10 oz. stadium cup. Set your custom printed logo apart with quality and sophistication of textured souvenir cups.  We do what AMERICANS do best - We take PRIDE in our work!!! Dishwasher Safe.",,"http://media.asicdn.com/images/jpgb/7430000/7435053.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","8:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","2"" x 2""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"10 oz Cup Frost Flex Souvenir Stadium Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"0.75","0.65","0.55","0.44","0.40","0.38","0.37","0.34","0.33",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"38.00",,,,,,,,,,"Z",,,,,,,,,,"Per color change.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional proof.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550652387,"Astronaut Drive","",,,,,"Make your marketing campaign out of this world with the astronaut flash drive! This tech tool is RoHS compliant, is built with Tier-1/Grade-A chips and comes with a lifetime warranty. It comes apart easily making it not only eye catching in design but practical for everyday use. With a custom imprint on the back of the drive, customers are sure to remember your business name. Blast you information into the hands of your potential clients with this flash drive! Enjoy fast 5-7 day production time.",,"http://media.asicdn.com/images/jpgb/22620000/22620593.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"White","PVC","","","Astronaut",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Paper Proof (No Charge), Pre-production Proof (Available, small fee charged), Virtual Proof (No Charge)","","Y","Y",".75"" x .35""","Front and Back Imprint Area",,,"Y",,"5,7","Y","4:	",,"Standard packaging is individually poly bag but please contact us for additional packaging options.","500:per Case","10:in;10:in;10:in","10:lbs",,"3lbs/100pcs","N","",,,,,,"64MB",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"4 Spot Color Imprint, Data Upload up to 1GB, Freight to 1 U.S. location",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551122215,"Neck Cooler","",,,,,"Neck Cooler 48 pieces and up imprinted or blanks. Our Neck Coolers are the actual product that is made in the USA that won't leak out or fall apart like knock off counterfeits that are cheaply made overseas with incorrect materials. We imprint on the item before its made so you are getting the real cooling product made out of cotton vs polyesters.This is a cooling product for your events and or work rest water shade breaks to use on the job.Releases cold moisture onto the skin, a water activated cooling product that holds cold temperatures by using ice or refrigeration keeping you cool helping you cool & beat the heat.Once the product is activated with regular room temp water it will be between 20 to 30 degrees cooler than the outside ambient air temperature before any ice or refrigeration",,"http://media.asicdn.com/images/jpgb/23790000/23790950.jpg",,"COOLERS,CUSTOM PRODUCTS-GENERAL,Eyeglasses-Safety,Sports Equipment & Access.-General,Tools-Hardware-General",,"White","Cotton","Dimension","Length:38:in;Width:38:in;Height:2:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof","Black, Blue, Green, Orange, Other, Purple, Red, Teal, White, Yellow","Y","","2"" x 14""","",,,"Y",,"7","","",,"","1200:per Box","16:in;16:in;16:in","48:lbs",,"For every 100 cooling scarfs the shipping weight is 4lbs. For every 1200 Cooling Scarfs is the shipping weight is 48lbsProduct is sealed plastic in 100 Packs","N","",,,,,,"Black",,,"48","250","500","1000","2500","5000","10000","25000",,,"3.50","3.07","2.923","2.862","2.816","2.707","2.20","1.85",,,"R","R","R","R","R","R","R","R",,,,"a one color imprint on black material in one location with optional extra imprint colors",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200328802,"Radish Sparkler Seed Packet","",,,,,"Radishes are easy to grow and can be eaten raw, added to salads, or used as a garnish.  Prepare a site in full sun that has well-drained soil.  In early spring or fall, sow seeds 1/4"" deep, spacing at least 2"" apart.  Water regularly. Net Wt. 1 g.",,"http://media.asicdn.com/images/jpgb/22580000/22580205.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,SEEDS",,"Full","","Dimension","Length:3 1/4:in;Width:4 1/2:in","",,,"CHINA",,,,,,,"Digital, Full Color Process",,"","Full Color","","Y","1"" x 3"", 1/2"" x 3"", 2"" x 2""","",,,"Y",,"10","Y","",,"Please ask for pricing on poly bagging, bundling, special packaging, gift boxing and more.","","","",,"","N","",,,,,,"Radish Sparkler Seed Packet",,,"100","250","500","1000","2000",,,,,,"2.12","1.12","0.67","0.57","0.50",,,,,,"R","R","R","R","R",,,,,,,"Full color in 3 imprint areas",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886606,"14 oz Cup Frost Flex Souvenir Stadium Cup","",,,,,"Plastic frosted souvenir 14 oz. stadium cup. Set your custom printed logo apart with quality and sophistication of textured souvenir cups.  We do what AMERICANS do best - We take PRIDE in our work!!! Dishwasher Safe.",,"http://media.asicdn.com/images/jpgb/7430000/7435055.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","2 1/2"" x 2 3/4""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"14 oz Cup Frost Flex Souvenir Stadium Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"0.80","0.68","0.58","0.48","0.44","0.42","0.40","0.39","0.38",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"38.00",,,,,,,,,,"Z",,,,,,,,,,"Per line.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6886599,"9 oz Cup Frost Flex Souvenir Stadium Cup","",,,,,"Plastic frosted souvenir 9 oz. stadium cup. Set your custom printed logo apart with quality and sophistication of textured souvenir cups.  We do what AMERICANS do best - We take PRIDE in our work!!! Dishwasher Safe.",,"http://media.asicdn.com/images/jpgb/7430000/7435061.jpg",,"Cups-Plastic,STADIUM CUPS",,"Frosted","Plastic","Volume/Weight","9:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Pre-production Proof (First proof no charge.)","Standard Colors","Y","Y","1 1/2"" x 2""","",,,"Y",,"10,15","Y","",,"","","","",,"","N","",,,,,,"9 oz Cup Frost Flex Souvenir Stadium Cup",,,"100","250","500","1000","2500","5000","10000","25000","50000",,"0.80","0.65","0.55","0.44","0.40","0.38","0.37","0.34","0.33",,"R","R","R","R","R","R","R","R","R",,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color change.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6886599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (First proof no charge.)","ARTW:Pre-production Proof (First proof no charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"For each additional proof.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
