XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550638417,"Monkey Sun-Stache","",,,,,"For some monkey business that will do your brand good, look no further than these monkey Sun-Stache glasses! These plastic shades feature a dangling banana mustache and are perfect for Halloween parties, zoos, gag gifts and more. They are one-size-fits-most and offer 100% UV protection. Customize with an imprint of your company name and logo to increase brand exposure on an eye-catching novelty item. Sun-Stache is a registered trademark of H2W.",,"http://media.asicdn.com/images/jpgb/22520000/22522325.jpg",,"Party Favors-General,SUN PROTECTION PRODUCTS,SUNGLASSES",,"","Plastic","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Pre-production Proof, Art Proofs","Blue, Brown, Burgundy, Gold, Gray, Green, Maroon, Metallic Gold, Metallic Silver, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Turquoise, Yellow","Y","","2"" x 3/8""","",,,"Y",,"3,5","Y","",,"","300:per Case","","34:lbs",,"","N","",,,,,,"Monkey Sun-Stache",,,"25","50","150","250","500","1000",,,,,"5.75","5.55","5.37","5.20","5.03","4.88",,,,,"R","R","R","R","R","R",,,,,,"1 Color/1 Location Imprint",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"15.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550638417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Pre-production Proof, Art Proofs","ARTW:Art Services, Pre-production Proof, Art Proofs",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550445284,"Inflatable Zoo Animal-Monkey","",,,,,"Potential customers will go bananas over our inflatable zoo monkey when featured during your next event! Available in assorted colors, this inflatable zoo animal is an ideal choice for aquariums, zoos, birthday parties, company picnics and more. The options are endless! Add your company name and logo to help get your brand noticed. These giveaways are sure to be a hit no matter how you put them to use! Don't monkey around; be sure to grab yours today!",,"http://media.asicdn.com/images/jpgb/5560000/5562606.jpg",,"INFLATABLES",,"Assorted s","","Dimension","Length:24:in,Length:16:in,Length:20:in,Length:22:in,Length:23:in,Length:27:in,Length:36:in,Length:17:in","Monkey
                                    




                                                    Shape : Monkey
                                                




                                                                        Color : Assorted Colors
                                                                        
                                                                    



                                                                        Size : 24 """,,,"CHINA",,,,,,,"Printed",,"","Black, Brown, Dark Blue, Dark Green, Dark Purple, Gold, Green, Orange, Purple, Red, Reflex Blue, Silver, White, Yellow","","Y","2 1/2"", 2"", 3 1/2"", 3"" x 2"", 4"" x 2""","",,,"Y",,"3","Y","",,"","","","",,"Approximate Shipping weight: please inquire","N","",,,,,,"Inflatable Zoo Animal-Monkey",,,"100","250","500","1000",,,,,,,"3.98","3.83","3.67","3.59",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"59.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6146897,"Monkey Popup Visor","",,,,,"Monkey around on the beach and get ultraviolet brand exposure! Our monkey foam pop-up visor is silkscreened or printed with a full color heat transfer with your logo on a large area of 3"" x 6"". One size fits most, and you get a choice of lots of bright colors. It also features reduced burn rate foam and phthalate-free inks for safety compliance. Your business gets top visibility because this nifty novelty sits atop heads for hours at a time!",,"http://media.asicdn.com/images/jpgb/24670000/24674455.jpg",,"Sun Visors-Head",,"Yellow,Purple,Red,Maroon,Blue,Lime,Brown,Black,White,Navy,Green,Orange,Hot Pink,Dark Green,Athletic Gold","Foam","","","Monkey",,,"CHINA",,,,,,,"Silkscreen",,"","","","","3"" x 6""","",,,"Y",,"10","Y","",,"Free compressed packaging option, saves freight and storage.","300:per Box","21:in;18:in;16:in","13:lbs",,"","N","",,,,,,"Monkey Visor",,,"100","250","500","1000",,,,,,,"1.55","1.29","1.19","0.99",,,,,,,"R","R","R","R",,,,,,,,"one color one location imprint.",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5542237,"Stuffed monkey 11""","",,,,,"11"" Super soft stuffed monkey toy.",,"http://media.asicdn.com/images/jpgb/6100000/6100643.jpg",,"STUFFED ANIMALS & TOYS",,"Black-Brown","","Dimension","Length:11:in","Monkey",,,"CHINA",,,,,,,"Printed",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Stuffed monkey",,,"24","48","96","192","480","960",,,,,"10.07","9.77","9.60","9.23","9.07","8.53",,,,,"R","R","R","R","R","R",,,,,,"one color imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106494,"Monkey Temporary Tattoo","",,,,,"Your customers will enjoy this silly dancing monkey temporary tattoo. It features a dancing brown monkey that will get your next promotion off to a great start! This is the perfect item to market to museums, zoos and pet stores.",,"http://media.asicdn.com/images/jpgb/20530000/20539630.jpg",,"TATTOOS",,"Multi color","Paper","","","Monkey",,,"CHINA",,,,,,,"4-Color Process",,"","","","Y","","",,,"Y",,"2","Y","1:	",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550351402,"Mulligan The Monkey Golf Head Cover","",,,,,"Mulligan The Monkey Golf Head Cover is part of the Cuddle Pal Series.  Great for tournament prizes, collegiate golf, fundraising, golf camps & more! Dress up your Cuddle Pal series with custom printed apparel!",,"http://media.asicdn.com/images/jpgb/21310000/21310873.jpg",,"Golf Accessories-Covers-Club",,"","","","","",,,"CHINA",,,,,,,"Embroidering",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Mulligan The Monkey Golf Head Cover",,,"12","24","100","200",,,,,,,"19.17","18.34","17.50","15.84",,,,,,,"R","R","R","R",,,,,,,,"blank products",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","12",,,,,,,,,,"375.00",,,,,,,,,,"Z",,,,,,,,,,"Final Item pricing by quotation only. Minimum order 500 PC",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550617126,"Kid's Blanket with Stuffed Monkey Wearing a Logo T-Shirt","",,,,,"Kid's Blanket with Stuffed Monkey Wearing a Quality T-Shirt in Colors. We'll Print Your Logo on the T-Shirt in the USA.",,"http://media.asicdn.com/images/jpgb/22450000/22454435.jpg",,"STUFFED ANIMALS & TOYS",,"White,Light Blue,Light Pink","Polyester","Dimension","Length:10:in","",,,"CHINA",,,,,,,"Heat Transfer, Silkscreen, Sublimation",,"","","","","","",,,"Y",,"3","Y","1:,2:	",,"","","","",,"","N","",,,,,,"Kid's Blanket with Stuffed Monkey Wearing a Logo T-Shirt",,,"24","36","48","60","72","84","96","120","144","168","14.27","13.99","13.71","13.45","13.18","12.92","12.66","12.41","12.16","11.92","R","R","R","R","R","R","R","R","R","R",,"Two-Color Imprint on the Back of T-Shirt. Ask Us about Extra Colors or Imprint.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550930719,"Monkey Shape Folding Tote Bag","",,,,,"Monkey Shape Folding Tote Bag is lightweight and made up of 190T polyester. Measuring 15"" x 23 5/8"" when open. To be more accessible you can easily imprint your logo. The folding polyester tote bag are available in a variety of colors!",,"http://media.asicdn.com/images/jpgb/23700000/23702186.jpg",,"Bags-General,SHOPPING BAGS,Tote Bags-General",,"Brown,Black","Polyester","Dimension","Length:15:in;Width:23 5/8:in","Custom Shape",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Pre-production Proof, Virtual Proof","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, Light Blue, Lime Green, Maroon, navy blue, Orange, Pink, Process Blue, Purple, Red, ROYAL BLUE, Silver, Tan, Teal, White, Yellow","Y","Y","4.7"" x 4.5""","bag",,,"Y",,"12,15","Y","10:	",,"12pcs/polybag","500:per Case","20:in;15.7:in;15.7:in","27:lbs",,"Free shipping. Overseas; Shipping time: By sea 30-35 days, by express 4-7 days.","N","",,,,,,"Monkey Shape Folding Tote Bag",,,"500","1000","2000","5000","10000","50000",,,,,"1.86","1.59","1.54","1.25","1.21","1.19",,,,,"R","R","R","R","R","R",,,,,,"One color, one location imprinted",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"One color, one location imprintedYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550930719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Shipping by Fedex, DHL, UPS from ChinaYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018815,"Squeaking rubber monkey toy","",,,,,"Squeaking rubber cute monkey toy. This monkey has a red hat on its head. Great baby shower novelty gift.",,"http://media.asicdn.com/images/jpgb/5650000/5651796.jpg",,"Toys-General",,"Brown","Rubber","Dimension","Length:2 1/4:in;Width:2 3/8:in;Height:3 1/4:in","Monkey",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","3/8"" x 3/8""","",,,"Y",,"7","Y","",,"","","","",,"","N","",,,,,,"Squeaking rubber monkey toy",,,"50","100","300","600","1200","2500",,,,,"2.68","2.38","2.18","1.98","1.84","1.78",,,,,"R","R","R","R","R","R",,,,,,"one color, one location imprint.",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"38.75",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550958816,"6"" Marvelous Monkey With Shirt","",,,,,"Put a smile on anyone's face when you give them this 6"" marvelous monkey. It comes dressed with a cute shirt that's sure to delight recipients. This could be part of a Valentine's Day or Christmas promotion and clients could add it to their child's collection. The options are many! Get a heat transfer of your company name, logo, or message on the front of the t-shirt to increase visibility of your brand!",,"http://media.asicdn.com/images/jpgb/24070000/24070603.jpg",,"STUFFED ANIMALS & TOYS",,"Brown","","","","",,,"CHINA",,,,,,,"Heat Transfer",,"","","","","2"" x 1""","",,,"Y",,"3,10","","",,"","50:per Box","19.00:in;15.00:in;12.00:in","6:lbs",,"","N","",,,,,,"",,,"50","100","250","500","1000",,,,,,"10.30","8.96","7.79","6.77","5.89",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Heat Transfer","IMMD:Heat Transfer",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color, Per Piece",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5487971,"Stapled Monkey Mischief Lifestyle Appointment Calendar","",,,,,"Funny monkeys make customers laugh! This 13-month 2017 Monkey Mischief appointment calendar is made from gloss paper stock with high-quality imagery. Measuring 11"" w x 10"" h when folded. Ideal for automotive, financial and retail markets, invest in this one of a kind stapled calendar today and give your customers a good laugh. Printed and assembled in the USA.",,"http://media.asicdn.com/images/jpgb/22630000/22638133.jpg",,"Calendars-Art,Calendars-Wall-General",,"","Paper","","","",,,"CHINA",,,,,,,"Four Color Process",,"Virtual Proof (Virtual calendar and ad proof.), Paper Proof, Paper Proof- Mailed, Paper Proof- Full color mailed","Multi-color, Standard Color","","Y","10 3/16"" w x 1-3/8"" h","",,,"Y",,"5","","",,"","100:per Other","","26:lbs",,"","N","",,,,,,"Stapled Monkey Mischief Lifestyle Appointment Calendar",,,"150","300","500","1000","2500",,,,,,"1.63","1.42","1.35","1.29","1.23",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Virtual Proof (Virtual calendar and ad proof.), Paper Proof, Paper Proof- Mailed, Paper Proof- Full color mailed","ARTW:Virtual Proof (Virtual calendar and ad proof.), Paper Proof, Paper Proof- Mailed, Paper Proof- Full color mailed",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5410131,"Flying Shrieking Sock Monkey Noisemaking Toy","",,,,,"Give the gift of soft, huggable fun with these flying shrieking sock monkeys! Each 12'' classic acrylic-knit style sock monkeys features a sling shot action for high flying fun. Its red cape and noisemaking capabilities make it a promotional item that's hard to miss! A non-replaceable battery is included. Choose your cape color and add your organization's name and logo for a unique way to monkey around with effective advertising!",,"http://media.asicdn.com/images/jpgb/5990000/5998980.jpg",,"STUFFED ANIMALS & TOYS",,"Brown","Acrylic","Dimension","Length:12:in","",,,"CHINA",,,,,,,"Printed",,"","Black, Brown, Dark Blue, Dark Green, Dark Purple, Gold, Green, Orange, Purple, Red, Reflex Blue, Silver, White, Yellow","","Y","2 1/2""","",,,"Y",,"3","Y","",,"","","","Approx. 33:lbs",,"/100 units.","N","",,,,,,"Flying Shrieking Sock Monkey",,,"25","50","100","250","500",,,,,,"13.95","10.95","10.65","10.33","9.95",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"59.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106915,"Dancing Monkey Temporary Tattoo","",,,,,"Kids will go bananas for this dancing monkey design. Our USA-made temporary tattoos are easily applied with water, are safe for all ages, and look great on skin for 3-5 days (unless removed sooner with rubbing alcohol).",,"http://media.asicdn.com/images/jpgb/20540000/20540150.jpg",,"TATTOOS",,"Multi color","Paper","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","","",,"Bulk","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550106018,"Chinese Zodiac: Monkey Temporary Tattoo","",,,,,"Monkey Chinese Zodiac symbol temporary tattoos. This tattoo is easy to apply and remove, is made in the USA, and comes with a 100% satisfaction guarantee.",,"http://media.asicdn.com/images/jpgb/20530000/20539096.jpg",,"TATTOOS",,"","","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"Chinese Zodiac: Monkey Temporary Tattoo",,,"50","100","500","1000","5000",,,,,,"0.41","0.33","0.25","0.21","0.13",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550439301,"8"" Monkey Coin Bank","",,,,,"8"" monkey coin bank.",,"http://media.asicdn.com/images/jpgb/21760000/21764810.jpg",,"BANKS,COIN HOLDERS,STUFFED ANIMALS & TOYS",,"Brown","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"8"" Monkey Coin Bank",,,"24","48","96","192","480","960",,,,,"10.97","10.63","10.28","9.82","9.60","9.38",,,,,"R","R","R","R","R","R",,,,,,"1 color logo on shirt or bandana",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551106771,"15.5"" Holiday Sock Monkey Asst. w/ Hooded Sweatshirt & OCI","",,,,,"The Holiday Sock Monkey Assortment includes three soft 15.5"" variously colored sock monkeys that are best decorated with an imprinted sweatshirt. Monkeys make a great promotion for the local zoo or any holiday event. This assortment is from our Holiday line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/24120000/24125915.jpg",,"STUFFED ANIMALS & TOYS,STUFFED ANIMALS & TOYS ACCESSORIES,Toys-General",,"Assorted","","Dimension","Length:15.5:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"120","","",,"Bulk","","","",,"","N","",,,,,,"15.5"" Sock Monkey Assortment",,,"100","500","1000",,,,,,,,"13.91","12.07","11.30",,,,,,,,"R","R","R",,,,,,,,,"Only sold as a 3-Piece Assortment. Product Pricing below per piece. Contact us for additional access",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550750625,"6"" Lil Monkey","",,,,,"This is a soft 6"" Lil Monkey that is best decorated with an imprinted vest. Monkeys serve as great companions for children and are great for hospitals or doctors' offices. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/22970000/22977323.jpg",,"STUFFED ANIMALS & TOYS",,"Brown","","Dimension","Length:6:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","","",,"","N","",,,,,,"6"" Lil Buddy",,,"100","500","1000",,,,,,,,"5.83","5.23","5.08",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550725542,"7"" Easter Sock Monkey Assortment","",,,,,"Easter Sock Monkey Assortment includes two soft 7"" variously colored sock monkeys that are best decorated with an imprinted ribbon or bandana. Monkeys make a great promotion for the local zoo or any Easter event. This stuffed animal is from our Premium line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/22920000/22928067.jpg",,"STUFFED ANIMALS & TOYS,Toys-General",,"Assorted","","Dimension","Length:7:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"120","","",,"Bulk","100:per Case","23:in;19:in;16:in","26:lbs",,"","N","",,,,,,"7"" Easter Sock Monkey Assortment",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"Only sold as a 3-Piece Assortment. Product pricing per piece. Contact us for additional options",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550548006,"8"" Jungle Bright Monkey","",,,,,"This soft, 8"" Jungle Bright Monkey is best decorated with an imprinted bandana. Monkeys serve as great companions for children and are great for hospitals or a doctor's office. This stuffed animal is from our Pink line of plush toys. This product complies with all U.S. Consumer Product Safety Improvement Act (CPSIA) product safety requirements. Safe for children of all ages.",,"http://media.asicdn.com/images/jpgb/22170000/22177823.jpg",,"STUFFED ANIMALS & TOYS ACCESSORIES,Toys-General",,"Pink","","Dimension","Length:8:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"10","","",,"Bulk","","23:in;19:in;16:in","26:lbs",,"","N","",,,,,,"8"" Jungle Bright Monkey",,,"100","500","1000",,,,,,,,"6.84","6.16","6.01",,,,,,,,"R","R","R",,,,,,,,,"Product priced as shown. Contact us for additional accessory and imprint options.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550577444,"A Little Monkey Business Kids Valentine Gift Box","",,,,,"Do you have some adorable little Valentines you want to send something special too this year? Send our exclusive Monkey Business Gift Basket to show them just how special they really are to you. With fun filled activities and tempting treats this gift is sure to bring a smile to their face. Includes: 2 Fun plush Monkeys, Wonka Fun Dips candies, Famous Amos Chocolate chip cookies, Twizzlers Licorice, Cracker Jacks, Kit Kat Bar, Chocolate covered marshmallow heart, Mini Kids Valentines puzzle, 2- Valentine heart loli-pops, Mini heart gift box with assorted valentines mini candy bars, Festive heart gift box with assorted mini toys may include toys such as valentine poppers, flying monkeys, valentine spinners, stickers, valentine goo and more, Kids puzzle & activity book and MORE!",,"http://media.asicdn.com/images/jpgb/22290000/22290668.jpg",,"Candy-General,COLORING BOOKS,GIFT BASKETS & SETS,STUFFED ANIMALS & TOYS,Toys-General",,"Red,White,Multi color","","Dimension","Length:15:in;Width:11:in;Height:6:in","",,,"CHINA",,,,,,,"OTHER, Unimprinted",,"","","","Y","","",,,"Y",,"3","","",,"Shrink Wrap","1:per Box","14:in;12:in;10:in","5:lbs",,"","N","",,,,,,"A Little Monkey Business Kids Valentine Gift Box",,,"1","25","100","250","500",,,,,,"54.99","54.99","54.99","54.99","54.99",,,,,,"R","R","R","R","R",,,,,,,"wholesale pricing",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5493785,"Monkey Business","",,,,,"For a business that likes a little humor, this is the perfect calendar! No matter who receives this USA-printed calendar, they are sure to enjoy the monkey mischief shown each month. Features include amusing images of monkeys in various settings that will keep your customers going ""ape"" with hilarity. Various markets fit this witty wall planner, including schools, novelty shops and zoos. Funny monkeys keep the laughs coming all year long!",,"http://media.asicdn.com/images/jpgb/22640000/22641346.jpg",,"Calendars-Art,Calendars-Executive",,"","","","","",,,"CHINA",,,,,,,"Offset",,"Paper Proof (Mailed paper proof), Virtual Proof (Virtual calendar and ad proof), E-mailed or faxed proof is free of charge.","Black, Brown, Dark Gray, Dark Green, Light Brown, Light Green, Light Yellow, Maroon, Orange, Process Blue, Process Yellow, Red, Reflex Blue, US Flag Blue, US Flag Red","","Y","8"" w x 2"" h","",,,"Y",,"5","","",,"","120:per Case","","38:lbs",,"","N","",,,,,,"Monkey Business",,,"100","250","500","750","1000","2500","5000",,,,"4.98","4.89","4.25","4.06","3.90","3.40","2.88",,,,"R","R","R","R","R","R","R",,,,,"1-standard imprint color, 1 location",,"USD",,"List","Paper Proof (Mailed paper proof), Virtual Proof (Virtual calendar and ad proof), E-mailed or faxed proof is free of charge.","ARTW:Paper Proof (Mailed paper proof), Virtual Proof (Virtual calendar and ad proof), E-mailed or faxed proof is free of charge.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"EachYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551200167,"4"" Mini Plush Buddies Monkey","",,,,,"Make a swinging addition to any desk or child's toy collection with this 4"" mini plush Buddies monkey! Choose from one of eight popular shirt colors in which to add your customized imprint - what a great way to promote your brand name, logo, message and more much more! This cute and cuddly giveaway is sure to be a memorable promotional tool for zoos, wildlife conservations and so much more.",,"http://media.asicdn.com/images/jpgb/24800000/24802453.jpg",,"STUFFED ANIMALS & TOYS,Toys-General",,"Customized","Polypropylene","Dimension","Length:4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","All colors","Y","","Assorted Sizes","",,,"Y",,"25,30","","",,"Case","500:per Carton","","33:lbs",,"","N","",,,,,,"",,,"5000","8000","10000","15000","30000",,,,,,"2.68","2.51","2.33","2.24","2.01",,,,,,"R","R","R","R","R",,,,,,,"duty&freight;",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
