XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5546315,"Cool Blue Silicone Measuring Cups","",,,,,"Measure up with the competition with these cool blue silicone measuring cups! These cups are collapsible and held together by a useful carabiner with strap and split ring so they will never be lost! Silicone products do not stain, melt, scratch or lose shape and they are easy to use. Storage is a cinch with these collapsible measuring cups - ideal for any cook!",,"http://media.asicdn.com/images/jpgb/6080000/6089242.jpg",,"Cups-Measuring,Tools-Kitchen-General",,"Blue","","Dimension","Length:7.5:in;Width:4:in;Height:3:in","",,,"CHINA",,,,,,,"Laser, Unimprinted",,"","","Y","Y","1.851"" x 0.125""","",,,"Y",,"1,7","Y","1:	",,"","45:per Other","18.5:in;12.5:in;12.5:in","18:lbs",,"","N","",,,,,,"Laser",,,"25","50","100","250",,,,,,,"5.19","5.19","5.19","5.19",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Laser, Unimprinted","IMMD:Laser, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5401719,"Silicone Spatula","",,,,,"You'll get things ""cooking"" during your campaign with the silicone spatula! A useful tool for any cook, this handy giveaway features a silicone spatula with a rubberwood handle. Removable for easy cleaning, the silicon head is available in multiple colors and won't absorb flavors and odors. Dishwasher safe, this spatula measures 2"" w x 11 1/2 h"". It's perfect for any project or event. Have your logo or message pad printed when you order today!",,"http://media.asicdn.com/images/jpgb/20070000/20070784.jpg",,"Tools-Kitchen-Spatulas/Spreaders",,"Natural-Blue,Natural-Green,Natural-Red,Natural-White","Silicone","Dimension","Length:2:in;Width:11 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Athletic Gold, Black, Brown, Burgundy, Charcoal Gray, Cream, Dark Teal, Forest Green, Green, lemon, Magenta, Maroon, Metallic Copper, Metallic Gold, Metallic Silver, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White","Y","","2"" W x 3/8"" H","Front; max 1 color(s) (W x H - Front handle - 1 color max)",,,"Y",,"5","Y","",,"Bulk","100:per Carton","","10:lbs",,"Charges will be calculated based on the BIC Graphic preferred carrier and service shipping from Red Wing, MN.","N","",,,,,,"Silicone Spatula",,,"100","250","500","1000","2500",,,,,,"4.72","4.49","3.87","3.37","3.24",,,,,,"R","R","R","R","R",,,,,,,"1 color, 1 location imprint.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5401719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"plus the price of the productYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5423271,"Personal Espresso Set","",,,,,"It's always the perfect time to ""espress"" yourself with the personal espresso set! A great employee gift that's guaranteed to keep you awake throughout the day, this metal and glass, personal espresso set includes one French press and two stainless steel mugs. The French press measures 5 1/4"" w x 7"" h x 3"" d. The mug measures 4 1/4"" w x 3 1/2"" h x 3 1/4"" d. It's wonderful for any event. Have your logo or message laser etched on yours today!",,"http://media.asicdn.com/images/jpgb/20070000/20070673.jpg",,"Mugs & Steins-General,Tools-Kitchen-Coffee Makers",,"Silver","Metal-Glass","","","",,,"CHINA",,,,,,,"Laser Etch, Unimprinted",,"","Athletic Gold 116, Black, Brown 1545, Burgundy 208, Charcoal Gray 424, Cream 1345, Dark Teal 316, Forest Green 341, Green 355, Lemon 114, Magenta 205, Maroon 202, Metallic Blue 8203, Metallic Copper 876, Metallic Gold 872, Metallic Green 8283, Metallic Magenta 8085, Metallic Silver 877, Navy Blue 281, Orange 172, Pink 211, Process Blue, Purple 2587, Red 186, Reflex Blue, Royal Blue 293, Teal 327, White","Y","Y","1 1/8"" w x 1 1/2"" h","Front of Mugs-Standard (W x H - Front of mugs)",,,"Y",,"5","Y","",,"Gift boxed","1:per Carton","","3:lbs",,"Charges will be calculated based on the BIC Graphic preferred carrier and service shipping from Red Wing, MN.","N","",,,,,,"Personal Espresso Set",,,"2","12","25","50",,,,,,,"83.77","72.69","62.83","60.37",,,,,,,"R","R","R","R",,,,,,,,"laser etching, 1 location on both mugs.",,"USD",,"List","Laser Etch, Unimprinted","IMMD:Laser Etch, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"per itemYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5423271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"plus the price of the productYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5401720,"Pizza Cutter","",,,,,"No matter how you ""slice"" it, the pizza cutter's a wonderful giveaway for your campaign! You'll take advantage of this fantastic favor is exposure by adding your logo to the handle of this polypropylene and stainless steel pizza cutter. Featuring a stainless 2 3/4"" diameter cutting wheel with a colored handle, this cutter measures 6 3/4"" x 3 1/4"" x 3/8"". It's perfect for any event. Have your logo or message imprinted now!",,"http://media.asicdn.com/images/jpgb/20070000/20070786.jpg",,"Tools-Kitchen-Pizza Accessories",,"Black,White,Red","Polypropylene-Stainless Steel","Dimension","Length:6 3/4:in;Width:3 1/4:in;Height:3/8:in","",,,"CHINA",,,,,,,"Pad Print",,"Email/Fax Proof, Product Proof","Athletic Gold, Black, Brown, Burgundy, Charcoal Gray, Cream, Dark Teal, Forest Green, Green, lemon, Magenta, Maroon, Metallic Copper, Metallic Gold, Metallic Silver, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White","","","2"" x 3/8""","",,,"Y",,"5","Y","",,"Polybagged","100:per Carton","","100 per case, approx. 12:lbs",,". per case; 12 lbs","N","",,,,,,"Pizza Cutter",,,"100","250","500","1000","2500",,,,,,"3.60","3.44","2.89","2.51","2.39",,,,,,"R","R","R","R","R",,,,,,,"1 color, 1 location imprint.",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6092287,"Lift-It (TM) Pasta Server","",,,,,"Lift your next promotion to the next level with the Lift-it (TM) series! These products are designed to keep counters clean and cooking utensils free of germs with a special lift-up feature on the underside of the item. The durable nylon construction will withstand short term exposure to temperatures up to 375 degrees F. Stir and serve your favorite pasta while promoting a secret recipe to success. Send your message with this unique and useful tool! Up to 4 assorted colors available at no additional charge.",,"http://media.asicdn.com/images/jpgb/22540000/22546819.jpg",,"Forks & Spoons-General,Tools-Kitchen-Spaghetti Aids",,"Blue,Red,Green,White,Dark Blue,Celery Green,Light Gray,Black,Salsa","Nylon","Dimension","Length:2 7/8:in;Width:12:in;Height:2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","5/8""H x 3""W","",,,"Y",,"5","Y","",,"","200:per Carton","21:in;19:in;18:in","31.78:lbs",,"FREIGHT SAVER: This product is either heavy or subject to dimensional weight charges from the carrier. With dimensional weight the carrier charges for the size of the box when the weight of the box does not meet the minimum requirement set by the carrier. Please keep this in mind when ordering items.","N","",,,,,,"Lift-It (TM) Pasta Server",,,"150","250","500","1000","2500",,,,,,"2.05","1.95","1.88","1.81","1.75",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-position imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6092287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6092287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550195642,"Pizza Cutter with Bottle Opener","",,,,,"Slice into your hot marketing campaign with this pizza cutter with bottle opener! Meeting all FDA requirements, this BPA free item can pull double duty at your next tailgate or party. Offered with four different color options, this useful item features a pizza cutter on one side and a bottle opener on the other. Hand out this eco-friendly product as a fun promotional product, especially with an imprint of your logo or advertising message on the handle. Hand wash recommended. Choose this as your next stand out giveaway!",,"http://media.asicdn.com/images/jpgb/24030000/24039286.jpg",,"CUTTERS,ENVIRONMENTALLY FRIENDLY PRODUCTS,Openers-Bottle,Tools-Kitchen-Pizza Accessories",,"Blue,Red,White","","Dimension","Length:5 1/4:in;Width:2:in","",,,"CHINA",,,,,,,"Direct Print, Pad Print, Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.), Virtual Proof, Product Proof - Silkscreen, Product Proof - Digibrite, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval. NO CREDIT WILL BE ISSUED FOR ANY ART ERRORS AFTER APPROVAL.","","","Y","2"" x 7/8""","",,,"Y",,"3,10","Y","",,"Cello bag, Special  - When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","250:per Box","13.00:in;13.00:in;11.00:in","19:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"2.26","1.96","1.71","1.48","1.29",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Direct Print, Silkscreen, Pad Print","IMMD:Direct Print, Silkscreen, Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4870119,"Slice'N Serve-It (TM)","",,,,,"Slice'N Serve-It (TM). Available in 11 colors! Slice and serve your favorite desserts! Strong, sleek design stands up to the thickest of cakes or pies. Serrated edge cuts through tough crusts. Ideal for bakeries, company parties and food festivities. Top rack dishwasher safe. Dimensions: 3 15/16"" H x 11 1/4"" W x 3/4"" D. Made in the USA. Up to 4 assorted colors available at no additional charge.",,"http://media.asicdn.com/images/jpgb/22540000/22546740.jpg",,"Tools-Kitchen-Pie & Cake Servers",,"Blue,Red,Yellow,Black,White,Translucent Blue,Translucent Red,Translucent Green,Translucent Orange,Translucent Purple,Translucent Frost","","Dimension","Length:3 15/16:in;Width:11 1/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","5/8""H x 3 1/2""W","",,,"Y",,"5","Y","",,"","300:per Carton","21:in;19:in;18:in","31.59:lbs",,"Actual: 24 lbs. @ 250 pieces, Dim: 44 lbs. @ 300/box, carton size: 21"" x 19"" x 18""","N","",,,,,,"Slice'N Serve-It (TM)",,,"250","500","1000","2500","5000",,,,,,"0.99","0.93","0.88","0.85","0.83",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-position imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"per ink change (if minimum quantity is not met)You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4870119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4870119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4870139,"Bowl Scrape-It (TM)","",,,,,"Bowl Scrape-It (TM). Available in 11 colors! Convenient easy-to-grip design assists in the mixing and preparing of food in bowls and pots. Improved flexible material. This is ideal for food shows, tradeshows and cooking classes. Top rack dishwasher safe. Dimensions: 4"" H x 5 1/4"" W x 5/16"" D. Made in the USA.  Up to 4 assorted colors available at no additional charge.",,"http://media.asicdn.com/images/jpgb/22540000/22546749.jpg",,"SCRAPERS,Tools-Kitchen-General",,"Red,Green,Dark Blue,Black,White,Translucent Blue,Translucent Red,Translucent Lime,Translucent Orange,Translucent Purple,Translucent Frost","","Dimension","Length:4:in;Width:5 1/4:in;Height:5/16:in","",,,"CHINA",,,,,,,"Screen Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2 1/4""H x 2 3/4""W","back, front",,,"Y",,"5","Y","",,"","400:per Carton","18:in;16:in;10:in","32.93:lbs",,"","N","",,,,,,"Bowl Scrape-It (TM)",,,"250","500","1000","2500","5000",,,,,,"0.85","0.79","0.75","0.73","0.72",,,,,,"R","R","R","R","R",,,,,,,"one color/one position imprint",,"USD",,"List","Screen Print, Unimprinted (Sold Unimprinted)","IMMD:Screen Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4870139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4870139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4870117,"Palm Grate-It (TM)","",,,,,"Palm Grate-It (TM). Available in 11 colors! Sturdy ergonomic design is easy to use. Slide hand between handle and base. Allows easy grating of cheese, fruit and vegetables. Features stainless steel grater. Easily take apart for cleaning on top rack of dishwasher. A great gift from Italian restaurants, cooking schools or any company with ""grate"" service. Always features a white base. Dimensions: 2 3/8"" H x 3 1/2"" W x 2 5/16"" D. Up to 4 assorted colors available at no additional charge.",,"http://media.asicdn.com/images/jpgb/22540000/22548082.jpg",,"Tools-Kitchen-Slicers & Graters-Cheese",,"Blue,Red,Green,Yellow,Dark Blue,White,Translucent Blue,Translucent Red,Translucent Green,Translucent Orange,Translucent Purple","","Dimension","Length:2 5/8:in;Width:3 1/2:in;Height:2 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","1 1/4"" Diameter","",,,"Y",,"5","Y","",,"","250:per Carton","18:in;18:in;15:in","31.33:lbs",,"","N","",,,,,,"Palm Grate-It (TM)",,,"150","250","500","1000","2500",,,,,,"3.25","3.15","3.07","3.02","2.99",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-position imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"per ink change (if minimum quantity is not met)You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551027923,"Meat Cooking Thermometer","",,,,,"Cook to perfection with this meat cooking thermometer! It displays temperature in Fahrenheit and Celsius and there's even a guide on the back. A button cell battery is included as well. When you're finished with it, just fold in the probe for safe storage. This is great to give clients with culinary abilities. Add your company name or logo using our full color or pad print imprinting methods and heat up the competition!",,"http://media.asicdn.com/images/jpgb/24980000/24985975.jpg",,"Thermometers-General,Tools-Kitchen-General",,"WHITE WITH BLACK","","","","",,,"CHINA",,,,,,,"Direct Print, Pad Print",,"","","","","1 1/4"" x 3/4""","",,,"Y",,"3,10","","",,"","100:per Box","13.00:in;13.00:in;11.00:in","12:lbs",,"","N","",,,,,,"",,,"50","100","250","500","1000",,,,,,"12.23","10.63","9.24","8.04","6.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Direct Print, Pad Print","IMMD:Direct Print, Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"Per Color, Per Piece",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550959108,"Cutting Board","",,,,,"Get customers to associate your brand with great food when you hand out this cutting board! It's lightweight, easy to store, features a cutout handle and will protect countertops from taking damage when preparing a meal. It's BPA free and meet FDA requirements. Hand wash this to keep it in its best shape. Imprint this using one of our many imprinting methods and make this your next big giveaway!",,"http://media.asicdn.com/images/jpgb/24940000/24949935.jpg",,"Tools-Kitchen-General",,"Blue,Green,White","","","","",,,"CHINA",,,,,,,"Direct Print, Pad Print, Silkscreen",,"","","","","1 1/2"" x 1 1/2""","",,,"Y",,"3,10","","",,"","100:per Box","13.00:in;13.00:in;11.00:in","18:lbs",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"2.62","2.28","1.98","1.73","1.50",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Direct Print, Pad Print, Silkscreen","IMMD:Direct Print, Pad Print, Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color(if applies), Per Location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4901089,"Palm Veggie Brush-It (TM)","",,,,,"Palm Veggie Brush-It (TM). Available in 11 colors! Unique ergonomic design is simple to use. Slide hand between handle and base to easily brush vegetables and fruit until clean. ""Brush up"" on your advertising when targeting food enthusiasts or vegetarians. Top rack dishwasher safe. Always features white base. Dimensions: 2 3/8"" H x 3 1/2"" W x 2 1/2"" D.",,"http://media.asicdn.com/images/jpgb/22540000/22548059.jpg",,"BRUSHES,Tools-Kitchen-General",,"Blue,Red,Green,Yellow,Dark Blue,White,Translucent Blue,Translucent Red,Translucent Green,Translucent Orange,Translucent Purple","","Dimension","Length:2 3/8:in;Width:3 1/2:in;Height:2 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","1 1/4"" Diameter","",,,"Y",,"5","Y","",,"","250:per Carton","18:in;18:in;15:in","29.9:lbs",,"","N","",,,,,,"Palm Veggie Brush-It (TM)",,,"150","250","500","1000","2500",,,,,,"3.25","3.15","3.07","3.02","2.99",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-position imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4901089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4901089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551186413,"Stainless Steel Dart Whisk","",,,,,"Whip together a fantastic promotion using this dart whisk! It features a stainless steel handle with comfortable grip, making cooking more of a joy and less tiresome. It also has spring action technology and rotates, making it easy to use. Just push down on the handle to start mixing! This is BPA free, meets FDA requirements, and we recommend that you clean this by hand washing. Pad print your logo and make clients at your next tradeshow flock to your booth!",,"http://media.asicdn.com/images/jpgb/24980000/24980655.jpg",,"Tools-Kitchen-Whisks",,"Black,Light Blue,Lime,Red","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","","1/4"" x 2 1/2""","",,,"Y",,"3,10","","",,"","","","",,"","N","",,,,,,"",,,"100","250","500","1000","2500",,,,,,"5.23","4.55","3.95","3.44","2.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
